날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-02,20:41,지출,교육/학습,학원/강의,인프런,-99400,KRW,프렌즈 체크카드,,P064,P064-T0026,소비,P064-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP064000008;card/카드-014-프렌즈_체크카드_매입정보.json#AP064000008
2026-06-02,19:42,지출,교통,대중교통,모바일티머니,-28300,KRW,프렌즈 체크카드,,P064,P064-T0094,소비,P064-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP064000048;card/카드-014-프렌즈_체크카드_매입정보.json#AP064000048
2026-06-02,11:04,지출,식비,한식,한솥도시락 신촌점,-29000,KRW,프렌즈 체크카드,,P064,P064-T0064,소비,P064-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP064000029;card/카드-014-프렌즈_체크카드_매입정보.json#AP064000029
2026-06-02,09:37,지출,교통,대중교통,서울교통공사,-25800,KRW,카카오페이 간편결제,,P064,P064-T0041,소비,P064-카카오페이,efinance/전금-103-카카오페이.json#EP064카00004
2026-06-02,09:26,지출,주거,월세/관리비,주거비 자동이체,-470000,KRW,KB Star 청춘통장,,P064,P064-T0003,소비,P064-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P064-BANK-MAIN.json#BP06400003
2026-06-02,09:15,지출,식비,한식,두끼 노량진역점,-18900,KRW,프렌즈 체크카드,,P064,P064-T0057,소비,P064-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP064000025;card/카드-014-프렌즈_체크카드_매입정보.json#AP064000025
2026-06-01,16:22,지출,뷰티/미용,화장품,아모레몰,-30100,KRW,KB Star 청춘통장,,P064,P064-T0034,소비,P064-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P064-BANK-MAIN.json#BP06400015
2026-06-01,12:45,지출,식비,한식,김밥천국 홍대점,-12700,KRW,KB Star 청춘통장,,P064,P064-T0024,소비,P064-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P064-BANK-MAIN.json#BP06400013
2026-06-01,11:37,지출,식비,배달,쿠팡이츠,-10200,KRW,카카오페이 간편결제,,P064,P064-T0027,소비,P064-카카오페이,efinance/전금-103-카카오페이.json#EP064카00002
2026-06-01,09:05,지출,교통,대중교통,서울교통공사,-13300,KRW,KB Star 청춘통장,,P064,P064-T0021,소비,P064-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P064-BANK-MAIN.json#BP06400012
2026-06-01,09:02,지출,교육/학습,학원/강의,인프런,-124000,KRW,프렌즈 체크카드,,P064,P064-T0066,소비,P064-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP064000030;card/카드-014-프렌즈_체크카드_매입정보.json#AP064000030
