날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-11,13:03,지출,생활,통신,휴대폰 요금,-92200,KRW,토스뱅크 통장,,P006,P006-T0007,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600007
2026-06-11,12:19,지출,식비,배달,배민스토어,-16800,KRW,하나 원더 체크카드,,P006,P006-T0064,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000009;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000009
2026-06-11,07:56,지출,교통,택시,아이엠택시,-23700,KRW,하나 원더 체크카드,,P006,P006-T0060,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000008;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000008
2026-06-10,23:14,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-84500,KRW,카카오페이 간편결제,,P006,P006-T0083,소비,P006-카카오페이,efinance/전금-103-카카오페이.json#EP006카00011
2026-06-10,23:00,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-45300,KRW,어피치 스윗 체크카드,,P006,P006-T0081,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000020;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000020
2026-06-10,19:01,지출,식비,한식,두끼 노량진역점,-24100,KRW,어피치 스윗 체크카드,,P006,P006-T0150,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000041;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000041
2026-06-10,18:39,지출,식비,배달,주식회사 우아한형제들,-29300,KRW,카카오페이 간편결제,,P006,P006-T0033,소비,P006-카카오페이,efinance/전금-103-카카오페이.json#EP006카00003
2026-06-10,18:29,지출,생활,서비스구독,추가 구독 서비스,-46800,KRW,어피치 스윗 체크카드,,P006,P006-T0009,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000001;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000001
2026-06-09,19:58,지출,생활,편의점,세븐일레븐,-44800,KRW,네이버페이 간편결제,,P006,P006-T0046,소비,P006-네이버페이,efinance/전금-103-네이버페이.json#EP006네00004
2026-06-09,12:31,지출,뷰티/미용,화장품,아모레몰,-48800,KRW,어피치 스윗 체크카드,,P006,P006-T0116,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000032;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000032
2026-06-08,22:13,지출,교통,대중교통,서울교통공사,-8100,KRW,하나 원더 체크카드,,P006,P006-T0042,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000004;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000004
2026-06-08,19:51,지출,카페/간식,디저트/떡,파리바게뜨,-14000,KRW,어피치 스윗 체크카드,,P006,P006-T0057,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000012;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000012
2026-06-08,19:51,지출,금융,보험,실손보험료,-49300,KRW,토스뱅크 통장,,P006,P006-T0010,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600009
2026-06-08,18:43,지출,카페/간식,디저트/떡,파리바게뜨,-3000,KRW,어피치 스윗 체크카드,,P006,P006-T0098,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000027;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000027
2026-06-08,15:17,지출,생활,서비스구독,넷플릭스,-57100,KRW,카카오페이 간편결제,,P006,P006-T0043,소비,P006-카카오페이,efinance/전금-103-카카오페이.json#EP006카00005
2026-06-08,09:47,지출,식비,한식,두끼 노량진역점,-10800,KRW,하나 원더 체크카드,,P006,P006-T0094,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000016;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000016
2026-06-07,19:47,지출,식비,한식,두끼 노량진역점,-39200,KRW,카카오페이 간편결제,,P006,P006-T0130,소비,P006-카카오페이,efinance/전금-103-카카오페이.json#EP006카00014;efinance/전금-004-카카오페이_머니.json#WP00600003
2026-06-07,18:01,지출,문화/여가,공연/영화,인터파크티켓,-25000,KRW,어피치 스윗 체크카드,,P006,P006-T0062,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000014;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000014
2026-06-07,15:02,지출,생활,마트,홈플러스,-14800,KRW,하나 원더 체크카드,,P006,P006-T0051,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000006;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000006
2026-06-07,13:05,지출,문화/여가,도서,교보문고,-28000,KRW,하나 원더 체크카드,,P006,P006-T0121,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000024;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000024
2026-06-06,23:52,지출,교통,택시,카카오T 택시,-18700,KRW,어피치 스윗 체크카드,,P006,P006-T0149,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000040;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000040
2026-06-06,20:13,지출,온라인쇼핑,인터넷쇼핑,11번가,-44400,KRW,토스뱅크 통장,,P006,P006-T0019,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600015
2026-06-06,13:44,지출,생활,편의점,이마트24,-90500,KRW,하나 원더 체크카드,,P006,P006-T0100,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000018;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000018
2026-06-05,20:13,지출,카페/간식,디저트/떡,파리바게뜨,-4500,KRW,어피치 스윗 체크카드,,P006,P006-T0077,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000018;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000018
2026-06-05,14:21,지출,생활,편의점,GS25,-31200,KRW,하나 원더 체크카드,,P006,P006-T0125,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000025;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000025
2026-06-05,08:56,지출,교통,대중교통,모바일티머니,-35700,KRW,카카오페이 간편결제,,P006,P006-T0040,소비,P006-카카오페이,efinance/전금-103-카카오페이.json#EP006카00004
2026-06-04,15:55,지출,생활,편의점,이마트24,-46200,KRW,카카오페이 간편결제,,P006,P006-T0030,소비,P006-카카오페이,efinance/전금-103-카카오페이.json#EP006카00001
2026-06-04,14:19,지출,생활,편의점,세븐일레븐,-70000,KRW,토스뱅크 통장,,P006,P006-T0153,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600037
2026-06-04,12:34,지출,카페/간식,커피/음료,메가MGC커피,-12800,KRW,토스 간편결제,,P006,P006-T0131,소비,P006-토스페이,efinance/전금-103-토스페이.json#EP006토00009
2026-06-04,10:21,이체,투자,국내주식/ETF,KODEX 반도체 1주 매수,-45100,KRW,토스뱅크 통장,,P006,P006-T0015,투자,P006-BANK-MAIN->P006-INV-001,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600014;invest/금투-003-한국투자증권_종합계좌.json#STKP0060002
2026-06-03,21:42,지출,온라인쇼핑,인터넷쇼핑,11번가,-111100,KRW,토스뱅크 통장,,P006,P006-T0047,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600020
2026-06-03,19:16,지출,식비,배달,쿠팡이츠,-19900,KRW,토스뱅크 통장,,P006,P006-T0108,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600028
2026-06-03,19:01,지출,식비,배달,요기요,-20500,KRW,토스뱅크 통장,,P006,P006-T0119,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600031
2026-06-03,18:19,지출,교통,대중교통,티머니,-24400,KRW,하나 원더 체크카드,,P006,P006-T0036,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000002;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000002
2026-06-03,16:16,이체,저축,예적금/청약,적금 자동이체,-70000,KRW,토스뱅크 통장,,P006,P006-T0011,저축,P006-BANK-MAIN->P006-BANK-SAVE,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600010;bank/은행-004-청년희망_적금_P006-BANK-SAVE.json#BP00600001
2026-06-03,13:37,지출,식비,배달,요기요,-10000,KRW,토스 간편결제,,P006,P006-T0122,소비,P006-토스페이,efinance/전금-103-토스페이.json#EP006토00008
2026-06-03,12:59,지출,식비,한식,한솥도시락 신촌점,-12000,KRW,토스뱅크 통장,,P006,P006-T0078,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600025
2026-06-03,12:03,지출,문화/여가,공연/영화,인터파크티켓,-29200,KRW,하나 원더 체크카드,,P006,P006-T0039,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000003;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000003
2026-06-03,09:46,지출,교통,택시,우티,-26500,KRW,하나 원더 체크카드,,P006,P006-T0082,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000013;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000013
2026-06-02,20:10,지출,온라인쇼핑,인터넷쇼핑,무신사,-62300,KRW,토스뱅크 통장,,P006,P006-T0025,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600018
2026-06-02,09:40,지출,주거,월세/관리비,주거비 자동이체,-100000,KRW,토스뱅크 통장,,P006,P006-T0006,소비,P006-BANK-MAIN,bank/은행-004-토스뱅크_통장_P006-BANK-MAIN.json#BP00600006
2026-06-02,09:31,지출,카페/간식,커피/음료,이디야커피,-8800,KRW,어피치 스윗 체크카드,,P006,P006-T0091,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000024;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000024
2026-06-02,08:19,지출,카페/간식,커피/음료,메가MGC커피,-4900,KRW,하나 원더 체크카드,,P006,P006-T0107,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000021;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000021
2026-06-01,19:04,지출,교통,택시,카카오T 택시,-13800,KRW,하나 원더 체크카드,,P006,P006-T0106,소비,P006-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP006000020;card/카드-014-하나_원더_체크카드_매입정보.json#AP006000020
2026-06-01,15:45,지출,생활,편의점,이마트24,-55900,KRW,어피치 스윗 체크카드,,P006,P006-T0016,소비,P006-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP006000002;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP006000002
2026-06-01,11:48,지출,카페/간식,디저트/떡,던킨,-7200,KRW,네이버페이 간편결제,,P006,P006-T0135,소비,P006-네이버페이,efinance/전금-103-네이버페이.json#EP006네00013;efinance/전금-004-네이버페이_머니.json#WP00600006
