날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-02,22:23,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-39500,KRW,신한 Deep Dream 체크,,P079,P079-T0073,소비,P079-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP079000018;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP079000018
2026-06-02,20:42,지출,온라인쇼핑,인터넷쇼핑,무신사,-57900,KRW,토스 간편결제,,P079,P079-T0070,소비,P079-토스페이,efinance/전금-103-토스페이.json#EP079토00008
2026-06-02,19:07,지출,생활,서비스구독,멜론,-18600,KRW,신한 Deep Dream 체크,,P079,P079-T0072,소비,P079-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP079000017;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP079000017
2026-06-02,12:54,지출,뷰티/미용,화장품,올리브영,-49400,KRW,신한 Deep Dream 체크,,P079,P079-T0087,소비,P079-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP079000023;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP079000023
2026-06-02,11:12,지출,식비,배달,배민스토어,-15400,KRW,토스뱅크 체크카드,,P079,P079-T0027,소비,P079-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP079000007;card/카드-014-토스뱅크_체크카드_매입정보.json#AP079000007
2026-06-02,09:24,지출,주거,월세/관리비,주거비 자동이체,-510000,KRW,하나핀크 생활통장,,P079,P079-T0003,소비,P079-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P079-BANK-MAIN.json#BP07900003
2026-06-01,21:09,지출,식비,배달,주식회사 우아한형제들,-18000,KRW,토스뱅크 체크카드,,P079,P079-T0113,소비,P079-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP079000030;card/카드-014-토스뱅크_체크카드_매입정보.json#AP079000030
2026-06-01,18:52,지출,식비,한식,한솥도시락 신촌점,-11500,KRW,하나핀크 생활통장,,P079,P079-T0105,소비,P079-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P079-BANK-MAIN.json#BP07900027
2026-06-01,15:39,지출,뷰티/미용,화장품,아모레몰,-23200,KRW,네이버페이 간편결제,,P079,P079-T0062,소비,P079-네이버페이,efinance/전금-103-네이버페이.json#EP079네00006
2026-06-01,11:36,지출,식비,한식,담소소사골순대,-7800,KRW,토스뱅크 체크카드,,P079,P079-T0024,소비,P079-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP079000006;card/카드-014-토스뱅크_체크카드_매입정보.json#AP079000006
