날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-05,08:54,지출,생활,서비스구독,구독 서비스,-34900,KRW,하나핀크 생활통장,,P114,P114-T0006,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400005
2026-06-04,22:23,지출,온라인쇼핑,인터넷쇼핑,11번가,-52000,KRW,네이버페이 간편결제,예산 내 소비,P114,P114-T0031,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00002
2026-06-04,13:04,지출,카페/간식,디저트/떡,노티드,-3500,KRW,KB 청춘대로 체크카드,,P114,P114-T0072,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000039;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000039
2026-06-04,10:53,지출,생활,편의점,세븐일레븐,-60900,KRW,KB 청춘대로 체크카드,,P114,P114-T0058,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000029;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000029
2026-06-04,09:30,지출,교통,대중교통,티머니,-20800,KRW,KB 청춘대로 체크카드,,P114,P114-T0100,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000059;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000059
2026-06-03,20:59,지출,온라인쇼핑,인터넷쇼핑,무신사,-45100,KRW,KB 청춘대로 체크카드,,P114,P114-T0073,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000040;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000040
2026-06-03,12:59,이체,저축,예적금/청약,청약 납입,-110000,KRW,하나핀크 생활통장,,P114,P114-T0008,저축,P114-BANK-MAIN->P114-BANK-HOUSING,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400007;bank/은행-004-주택청약종합저축_P114-BANK-HOUSING.json#BP11400001
2026-06-03,09:29,지출,교통,택시,아이엠택시,-11100,KRW,KB 청춘대로 체크카드,,P114,P114-T0075,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000042;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000042
2026-06-03,09:25,지출,식비,배달,요기요,-11700,KRW,KB 청춘대로 체크카드,,P114,P114-T0091,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000054;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000054
2026-06-03,08:10,지출,카페/간식,디저트/떡,노티드,-7100,KRW,하나핀크 생활통장,,P114,P114-T0086,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400019
2026-06-02,17:22,지출,생활,편의점,GS25,-55500,KRW,KB 청춘대로 체크카드,,P114,P114-T0039,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000019
2026-06-02,10:38,지출,생활,서비스구독,유튜브 프리미엄,-23700,KRW,KB 청춘대로 체크카드,,P114,P114-T0099,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000058;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000058
2026-06-01,22:54,지출,의료/건강,약국,온누리약국,-19200,KRW,KB 청춘대로 체크카드,,P114,P114-T0061,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000031;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000031
2026-06-01,20:03,지출,식비,배달,쿠팡이츠,-12000,KRW,네이버페이 간편결제,,P114,P114-T0112,소비,P114-네이버페이,efinance/전금-103-네이버페이.json#EP114네00008
2026-06-01,14:37,지출,문화/여가,도서,교보문고,-31700,KRW,KB 청춘대로 체크카드,,P114,P114-T0054,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000025;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000025
2026-06-01,13:05,지출,패션/쇼핑,패션,무신사,-93900,KRW,토스 간편결제,,P114,P114-T0035,소비,P114-토스페이,efinance/전금-103-토스페이.json#EP114토00003
2026-06-01,12:29,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-44300,KRW,KB 청춘대로 체크카드,,P114,P114-T0032,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000014
2026-06-01,09:19,지출,식비,배달,쿠팡이츠,-8700,KRW,KB 청춘대로 체크카드,,P114,P114-T0036,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000017;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000017
2026-06-01,09:12,지출,주거,월세/관리비,주거비 자동이체,-50000,KRW,하나핀크 생활통장,,P114,P114-T0004,소비,P114-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P114-BANK-MAIN.json#BP11400004
2026-06-01,08:41,지출,교통,택시,타다,-15000,KRW,KB 청춘대로 체크카드,,P114,P114-T0051,소비,P114-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP114000024;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP114000024
