날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-12,09:33,지출,카페/간식,디저트/떡,파리바게뜨,-15900,KRW,신한 Deep Dream 체크,,P142,P142-T0151,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000036;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000036
2026-06-11,20:46,지출,문화/여가,공연/영화,메가박스,-77800,KRW,신한 Deep Dream 체크,,P142,P142-T0035,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000009;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000009
2026-06-11,20:01,지출,식비,배달,배민스토어,-16100,KRW,카카오페이 간편결제,,P142,P142-T0148,소비,P142-카카오페이,efinance/전금-103-카카오페이.json#EP142카00014
2026-06-11,19:57,지출,카페/간식,커피/음료,스타벅스 합정점,-8800,KRW,카카오페이 간편결제,,P142,P142-T0102,소비,P142-카카오페이,efinance/전금-103-카카오페이.json#EP142카00009;efinance/전금-004-카카오페이_머니.json#WP14200001
2026-06-11,19:56,지출,카페/간식,커피/음료,컴포즈커피,-7600,KRW,어피치 스윗 체크카드,,P142,P142-T0089,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000015;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000015
2026-06-11,18:29,지출,생활,서비스구독,추가 구독 서비스,-38500,KRW,카카오뱅크 입출금통장,,P142,P142-T0009,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200008
2026-06-11,18:11,수입,금융수입,캐시백,카드 캐시백,384,KRW,카카오뱅크 입출금통장,,P142,P142-T0002,소득,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200002
2026-06-11,11:21,지출,생활,마트,이마트,-67600,KRW,토스 간편결제,,P142,P142-T0121,소비,P142-토스페이,efinance/전금-103-토스페이.json#EP142토00013
2026-06-11,09:38,지출,금융,보험,실손보험료,-72000,KRW,카카오뱅크 입출금통장,,P142,P142-T0010,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200009
2026-06-11,09:18,지출,교통,택시,우티,-12600,KRW,어피치 스윗 체크카드,,P142,P142-T0099,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000018;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000018
2026-06-11,08:28,지출,카페/간식,디저트/떡,배스킨라빈스,-7000,KRW,토스 간편결제,,P142,P142-T0045,소비,P142-토스페이,efinance/전금-103-토스페이.json#EP142토00005
2026-06-10,22:34,지출,생활,편의점,세븐일레븐,-8900,KRW,신한 Deep Dream 체크,,P142,P142-T0076,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000019;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000019
2026-06-09,23:48,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-117500,KRW,어피치 스윗 체크카드,,P142,P142-T0160,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000035;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000035
2026-06-09,23:01,지출,교통,택시,타다,-5800,KRW,네이버페이 간편결제,,P142,P142-T0085,소비,P142-네이버페이,efinance/전금-103-네이버페이.json#EP142네00009
2026-06-09,22:49,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-80700,KRW,카카오뱅크 입출금통장,,P142,P142-T0020,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200017
2026-06-09,22:20,지출,뷰티/미용,화장품,올리브영,-36100,KRW,신한 Deep Dream 체크,,P142,P142-T0024,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000005;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000005
2026-06-09,15:41,지출,문화/여가,공연/영화,메가박스,-67000,KRW,신한 Deep Dream 체크,,P142,P142-T0103,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000025;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000025
2026-06-09,13:03,이체,투자,국내주식/ETF,카카오 1주 매수,-48100,KRW,카카오뱅크 입출금통장,,P142,P142-T0014,투자,P142-BANK-MAIN->P142-INV-001,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200013;invest/금투-003-미래에셋증권_CMA.json#STKP1420001
2026-06-09,12:08,지출,온라인쇼핑,인터넷쇼핑,11번가,-82500,KRW,카카오뱅크 입출금통장,취향소비,P142,P142-T0124,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200036
2026-06-09,11:35,지출,식비,배달,배민스토어,-9100,KRW,어피치 스윗 체크카드,,P142,P142-T0107,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000020;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000020
2026-06-09,10:58,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-68100,KRW,어피치 스윗 체크카드,,P142,P142-T0072,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000009;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000009
2026-06-08,23:09,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-104200,KRW,카카오뱅크 입출금통장,,P142,P142-T0108,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200034
2026-06-08,17:08,지출,문화/여가,도서,교보문고,-69500,KRW,신한 Deep Dream 체크,,P142,P142-T0135,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000030;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000030
2026-06-08,16:18,지출,생활,서비스구독,구독 서비스,-44700,KRW,신한 Deep Dream 체크,,P142,P142-T0008,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000001;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000001
2026-06-08,16:05,지출,생활,편의점,이마트24,-93400,KRW,카카오뱅크 입출금통장,,P142,P142-T0087,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200031
2026-06-08,15:19,지출,문화/여가,도서,예스24,-33800,KRW,카카오뱅크 입출금통장,,P142,P142-T0131,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200037
2026-06-08,09:21,지출,패션/쇼핑,패션,지그재그,-179600,KRW,어피치 스윗 체크카드,,P142,P142-T0128,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000028;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000028
2026-06-07,22:19,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-105700,KRW,토스 간편결제,,P142,P142-T0041,소비,P142-토스페이,efinance/전금-103-토스페이.json#EP142토00004
2026-06-06,23:54,지출,생활,마트,롯데마트,-19400,KRW,신한 Deep Dream 체크,,P142,P142-T0145,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000034;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000034
2026-06-06,23:37,지출,문화/여가,공연/영화,CGV,-44600,KRW,토스 간편결제,,P142,P142-T0040,소비,P142-토스페이,efinance/전금-103-토스페이.json#EP142토00003
2026-06-06,19:53,지출,교통,택시,우티,-22600,KRW,토스 간편결제,,P142,P142-T0126,소비,P142-토스페이,efinance/전금-103-토스페이.json#EP142토00014
2026-06-06,16:08,지출,문화/여가,공연/영화,인터파크티켓,-32000,KRW,토스 간편결제,,P142,P142-T0147,소비,P142-토스페이,efinance/전금-103-토스페이.json#EP142토00016
2026-06-06,14:49,지출,패션/쇼핑,패션,무신사,-147800,KRW,네이버페이 간편결제,,P142,P142-T0120,소비,P142-네이버페이,efinance/전금-103-네이버페이.json#EP142네00012
2026-06-06,10:09,지출,온라인쇼핑,인터넷쇼핑,무신사,-128900,KRW,어피치 스윗 체크카드,,P142,P142-T0111,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000022;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000022
2026-06-05,23:36,지출,생활,마트,이마트,-49200,KRW,카카오페이 간편결제,,P142,P142-T0146,소비,P142-카카오페이,efinance/전금-103-카카오페이.json#EP142카00013
2026-06-05,23:15,지출,문화/여가,공연/영화,인터파크티켓,-29200,KRW,네이버페이 간편결제,,P142,P142-T0117,소비,P142-네이버페이,efinance/전금-103-네이버페이.json#EP142네00011;efinance/전금-004-네이버페이_머니.json#WP14200006
2026-06-05,16:14,지출,생활,편의점,이마트24,-23900,KRW,카카오페이 간편결제,,P142,P142-T0143,소비,P142-카카오페이,efinance/전금-103-카카오페이.json#EP142카00012
2026-06-05,12:58,지출,온라인쇼핑,인터넷쇼핑,무신사,-113700,KRW,카카오페이 간편결제,,P142,P142-T0069,소비,P142-카카오페이,efinance/전금-103-카카오페이.json#EP142카00003
2026-06-05,12:41,지출,카페/간식,커피/음료,스타벅스 합정점,-7000,KRW,카카오뱅크 입출금통장,,P142,P142-T0032,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200019
2026-06-05,10:18,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-37900,KRW,신한 Deep Dream 체크,,P142,P142-T0159,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000039;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000039
2026-06-04,22:35,지출,생활,서비스구독,넷플릭스,-51600,KRW,카카오뱅크 입출금통장,,P142,P142-T0144,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200039
2026-06-04,19:03,지출,카페/간식,디저트/떡,던킨,-7300,KRW,네이버페이 간편결제,,P142,P142-T0155,소비,P142-네이버페이,efinance/전금-103-네이버페이.json#EP142네00014;efinance/전금-004-네이버페이_머니.json#WP14200007
2026-06-04,16:18,지출,생활,마트,이마트,-33800,KRW,어피치 스윗 체크카드,,P142,P142-T0133,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000031;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000031
2026-06-03,23:14,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-91100,KRW,토스 간편결제,,P142,P142-T0055,소비,P142-토스페이,efinance/전금-103-토스페이.json#EP142토00006
2026-06-03,23:06,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-43300,KRW,신한 Deep Dream 체크,,P142,P142-T0037,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000010;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000010
2026-06-03,22:49,지출,온라인쇼핑,인터넷쇼핑,11번가,-89200,KRW,네이버페이 간편결제,,P142,P142-T0098,소비,P142-네이버페이,efinance/전금-103-네이버페이.json#EP142네00010;efinance/전금-004-네이버페이_머니.json#WP14200005
2026-06-03,22:15,지출,온라인쇼핑,인터넷쇼핑,무신사,-48700,KRW,카카오뱅크 입출금통장,,P142,P142-T0057,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200024
2026-06-03,19:08,지출,식비,배달,요기요,-19300,KRW,카카오페이 간편결제,,P142,P142-T0075,소비,P142-카카오페이,efinance/전금-103-카카오페이.json#EP142카00004
2026-06-03,18:39,이체,저축,예적금/청약,적금 자동이체,-450000,KRW,카카오뱅크 입출금통장,,P142,P142-T0011,저축,P142-BANK-MAIN->P142-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200010;bank/은행-004-저축예금_P142-BANK-SAVE.json#BP14200001
2026-06-03,13:38,지출,카페/간식,디저트/떡,노티드,-5400,KRW,신한 Deep Dream 체크,,P142,P142-T0023,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000004;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000004
2026-06-03,12:08,지출,생활,서비스구독,챗GPT,-21400,KRW,어피치 스윗 체크카드,취향소비,P142,P142-T0171,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000039;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000039
2026-06-03,08:57,지출,카페/간식,커피/음료,컴포즈커피,-6100,KRW,어피치 스윗 체크카드,,P142,P142-T0067,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000007;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000007
2026-06-02,22:41,지출,교통,택시,우티,-15200,KRW,카카오뱅크 입출금통장,,P142,P142-T0058,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200025
2026-06-02,21:27,지출,식비,한식,두끼 노량진역점,-18400,KRW,어피치 스윗 체크카드,,P142,P142-T0081,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000011;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000011
2026-06-02,12:42,지출,식비,배달,요기요,-34600,KRW,어피치 스윗 체크카드,,P142,P142-T0142,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000033;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000033
2026-06-02,09:38,지출,교통,택시,타다,-10200,KRW,카카오페이 간편결제,,P142,P142-T0090,소비,P142-카카오페이,efinance/전금-103-카카오페이.json#EP142카00007
2026-06-01,21:46,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-100400,KRW,카카오뱅크 입출금통장,,P142,P142-T0122,소비,P142-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P142-BANK-MAIN.json#BP14200035
2026-06-01,21:06,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-48700,KRW,토스 간편결제,취향소비,P142,P142-T0139,소비,P142-토스페이,efinance/전금-103-토스페이.json#EP142토00015
2026-06-01,20:59,지출,온라인쇼핑,인터넷쇼핑,11번가,-50000,KRW,신한 Deep Dream 체크,,P142,P142-T0061,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000015;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000015
2026-06-01,20:12,지출,생활,편의점,세븐일레븐,-18100,KRW,신한 Deep Dream 체크,,P142,P142-T0164,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000042;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000042
2026-06-01,18:49,지출,식비,한식,두끼 노량진역점,-16200,KRW,신한 Deep Dream 체크,,P142,P142-T0038,소비,P142-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP142000011;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP142000011
2026-06-01,13:52,지출,식비,한식,김밥천국 홍대점,-23300,KRW,어피치 스윗 체크카드,,P142,P142-T0129,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000029;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000029
2026-06-01,09:24,지출,패션/쇼핑,패션,무신사,-155700,KRW,어피치 스윗 체크카드,,P142,P142-T0115,소비,P142-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP142000024;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP142000024
