날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-05,22:13,지출,문화/여가,공연/영화,메가박스,-26300,KRW,NH주거래우대통장,,P099,P099-T0120,소비,P099-BANK-MAIN,bank/은행-004-NH주거래우대통장_P099-BANK-MAIN.json#BP09900030
2026-06-05,12:50,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-62600,KRW,신한 Deep Dream 체크,,P099,P099-T0063,소비,P099-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP099000013;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP099000013
2026-06-05,10:16,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-33400,KRW,토스 간편결제,,P099,P099-T0033,소비,P099-토스페이,efinance/전금-103-토스페이.json#EP099토00004
2026-06-05,08:08,지출,식비,배달,요기요,-12800,KRW,신한 Deep Dream 체크,,P099,P099-T0064,소비,P099-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP099000014;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP099000014
2026-06-04,20:32,지출,식비,한식,김밥천국 홍대점,-18400,KRW,NH주거래우대통장,,P099,P099-T0023,소비,P099-BANK-MAIN,bank/은행-004-NH주거래우대통장_P099-BANK-MAIN.json#BP09900013
2026-06-04,20:23,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-48300,KRW,신한 Deep Dream 체크,,P099,P099-T0074,소비,P099-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP099000017;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP099000017
2026-06-03,10:57,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-56800,KRW,네이버페이 간편결제,,P099,P099-T0020,소비,P099-네이버페이,efinance/전금-103-네이버페이.json#EP099네00002
2026-06-03,09:38,지출,교통,대중교통,서울교통공사,-7800,KRW,신한 Deep Dream 체크,,P099,P099-T0024,소비,P099-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP099000002;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP099000002
2026-06-03,08:31,지출,식비,한식,담소소사골순대,-19400,KRW,신한 Deep Dream 체크,,P099,P099-T0059,소비,P099-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP099000011;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP099000011
2026-06-02,22:03,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-49900,KRW,NH주거래우대통장,,P099,P099-T0126,소비,P099-BANK-MAIN,bank/은행-004-NH주거래우대통장_P099-BANK-MAIN.json#BP09900031
2026-06-01,19:03,지출,식비,한식,담소소사골순대,-29400,KRW,토스 간편결제,,P099,P099-T0123,소비,P099-토스페이,efinance/전금-103-토스페이.json#EP099토00011
2026-06-01,14:38,지출,문화/여가,도서,알라딘,-40400,KRW,토스뱅크 체크카드,,P099,P099-T0112,소비,P099-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP099000034;card/카드-014-토스뱅크_체크카드_매입정보.json#AP099000034
2026-06-01,14:21,지출,문화/여가,공연/영화,메가박스,-18300,KRW,신한 Deep Dream 체크,,P099,P099-T0114,소비,P099-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP099000026;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP099000026
2026-06-01,13:15,지출,여행/숙박,숙박,여기어때,-97400,KRW,NH주거래우대통장,,P099,P099-T0050,소비,P099-BANK-MAIN,bank/은행-004-NH주거래우대통장_P099-BANK-MAIN.json#BP09900019
2026-06-01,13:11,이체,투자,국내주식/ETF,SK하이닉스 1주 매수,-240100,KRW,NH주거래우대통장,,P099,P099-T0012,투자,P099-BANK-MAIN->P099-INV-001,bank/은행-004-NH주거래우대통장_P099-BANK-MAIN.json#BP09900009;invest/금투-003-미래에셋증권_CMA.json#STKP0990001
2026-06-01,09:42,지출,주거,월세/관리비,주거비 자동이체,-960000,KRW,NH주거래우대통장,,P099,P099-T0004,소비,P099-BANK-MAIN,bank/은행-004-NH주거래우대통장_P099-BANK-MAIN.json#BP09900004
2026-06-01,09:29,지출,교통,대중교통,티머니,-6100,KRW,신한 Deep Dream 체크,,P099,P099-T0080,소비,P099-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP099000021;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP099000021
