날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-11,12:33,지출,온라인쇼핑,인터넷쇼핑,11번가,-50800,KRW,하나핀크 생활통장,,P100,P100-T0088,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000031
2026-06-11,09:11,지출,식비,배달,요기요,-17600,KRW,프렌즈 체크카드,,P100,P100-T0090,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000043;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000043
2026-06-10,21:28,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-30900,KRW,프렌즈 체크카드,,P100,P100-T0054,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000026;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000026
2026-06-10,19:40,지출,생활,마트,마켓컬리,-52500,KRW,프렌즈 체크카드,,P100,P100-T0150,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000074;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000074
2026-06-10,19:32,지출,교통,대중교통,티머니,-11300,KRW,하나핀크 생활통장,,P100,P100-T0041,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000021
2026-06-10,18:40,지출,뷰티/미용,화장품,무신사뷰티,-28800,KRW,프렌즈 체크카드,,P100,P100-T0134,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000067;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000067
2026-06-10,13:09,이체,투자,국내주식/ETF,삼성전자 2주 매수,-152100,KRW,하나핀크 생활통장,,P100,P100-T0013,투자,P100-BANK-MAIN->P100-INV-001,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000013;invest/금투-003-신한투자증권_종합계좌.json#STKP1000001
2026-06-10,11:35,지출,생활,마트,롯데마트,-9300,KRW,네이버페이 간편결제,,P100,P100-T0140,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00014
2026-06-10,08:11,지출,식비,배달,쿠팡이츠,-22300,KRW,프렌즈 체크카드,,P100,P100-T0099,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000047;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000047
2026-06-09,23:00,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-34100,KRW,프렌즈 체크카드,,P100,P100-T0155,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000076;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000076
2026-06-09,21:59,지출,문화/여가,공연/영화,CGV,-26100,KRW,하나핀크 생활통장,,P100,P100-T0108,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000033
2026-06-09,12:16,지출,문화/여가,도서,예스24,-57400,KRW,카카오페이 간편결제,,P100,P100-T0136,소비,P100-카카오페이,efinance/전금-103-카카오페이.json#EP100카00006
2026-06-08,23:47,지출,문화/여가,도서,예스24,-50000,KRW,프렌즈 체크카드,,P100,P100-T0053,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000025;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000025
2026-06-08,20:52,지출,생활,편의점,CU,-51300,KRW,프렌즈 체크카드,,P100,P100-T0038,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000016;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000016
2026-06-08,20:33,지출,온라인쇼핑,인터넷쇼핑,11번가,-111000,KRW,프렌즈 체크카드,,P100,P100-T0163,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000081;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000081
2026-06-08,19:10,지출,카페/간식,디저트/떡,파리바게뜨,-4700,KRW,프렌즈 체크카드,,P100,P100-T0078,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000038;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000038
2026-06-08,09:05,지출,식비,한식,김밥천국 홍대점,-19400,KRW,카카오페이 간편결제,,P100,P100-T0137,소비,P100-카카오페이,efinance/전금-103-카카오페이.json#EP100카00007
2026-06-07,21:59,지출,카페/간식,디저트/떡,배스킨라빈스,-7000,KRW,네이버페이 간편결제,,P100,P100-T0169,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00016
2026-06-07,21:54,지출,식비,배달,주식회사 우아한형제들,-14800,KRW,프렌즈 체크카드,,P100,P100-T0087,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000042;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000042
2026-06-07,20:19,지출,온라인쇼핑,인터넷쇼핑,무신사,-26500,KRW,카카오페이 간편결제,,P100,P100-T0144,소비,P100-카카오페이,efinance/전금-103-카카오페이.json#EP100카00008
2026-06-07,09:13,지출,교통,대중교통,서울교통공사,-23100,KRW,프렌즈 체크카드,,P100,P100-T0076,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000037;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000037
2026-06-06,22:45,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-25000,KRW,프렌즈 체크카드,,P100,P100-T0067,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000033;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000033
2026-06-06,21:19,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-83100,KRW,하나핀크 생활통장,,P100,P100-T0080,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000029
2026-06-06,18:33,지출,카페/간식,디저트/떡,배스킨라빈스,-4500,KRW,카카오페이 간편결제,,P100,P100-T0165,소비,P100-카카오페이,efinance/전금-103-카카오페이.json#EP100카00011
2026-06-06,18:26,지출,식비,배달,쿠팡이츠,-9900,KRW,프렌즈 체크카드,,P100,P100-T0048,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000022;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000022
2026-06-06,12:25,지출,생활,편의점,세븐일레븐,-45800,KRW,네이버페이 간편결제,,P100,P100-T0023,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00001
2026-06-06,12:15,지출,식비,배달,배민스토어,-10800,KRW,하나핀크 생활통장,,P100,P100-T0047,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000022
2026-06-06,09:00,지출,생활,서비스구독,유튜브 프리미엄,-24200,KRW,프렌즈 체크카드,,P100,P100-T0107,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000052;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000052
2026-06-05,23:42,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-106700,KRW,토스 간편결제,,P100,P100-T0113,소비,P100-토스페이,efinance/전금-103-토스페이.json#EP100토00010
2026-06-05,22:45,지출,문화/여가,도서,교보문고,-31500,KRW,토스 간편결제,,P100,P100-T0145,소비,P100-토스페이,efinance/전금-103-토스페이.json#EP100토00016
2026-06-05,22:38,지출,교통,택시,아이엠택시,-14600,KRW,카카오페이 간편결제,,P100,P100-T0072,소비,P100-카카오페이,efinance/전금-103-카카오페이.json#EP100카00002;efinance/전금-004-카카오페이_머니.json#WP10000001
2026-06-05,21:39,지출,카페/간식,디저트/떡,파리바게뜨,-9300,KRW,토스 간편결제,,P100,P100-T0171,소비,P100-토스페이,efinance/전금-103-토스페이.json#EP100토00019
2026-06-05,20:54,지출,카페/간식,디저트/떡,배스킨라빈스,-4000,KRW,네이버페이 간편결제,,P100,P100-T0104,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00011
2026-06-05,20:15,지출,카페/간식,커피/음료,메가MGC커피,-7500,KRW,프렌즈 체크카드,,P100,P100-T0175,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000085;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000085
2026-06-05,18:10,수입,금융수입,캐시백,카드 캐시백,300,KRW,하나핀크 생활통장,,P100,P100-T0003,소득,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000003
2026-06-05,13:24,지출,식비,한식,담소소사골순대,-11900,KRW,토스 간편결제,,P100,P100-T0141,소비,P100-토스페이,efinance/전금-103-토스페이.json#EP100토00015
2026-06-05,10:16,지출,온라인쇼핑,인터넷쇼핑,무신사,-72300,KRW,프렌즈 체크카드,,P100,P100-T0025,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000005;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000005
2026-06-05,08:36,지출,카페/간식,커피/음료,이디야커피,-9500,KRW,하나핀크 생활통장,,P100,P100-T0146,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000037
2026-06-04,23:54,지출,생활,마트,마켓컬리,-82400,KRW,하나핀크 생활통장,,P100,P100-T0056,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000025
2026-06-04,22:54,지출,온라인쇼핑,인터넷쇼핑,무신사,-17300,KRW,네이버페이 간편결제,,P100,P100-T0081,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00007
2026-06-04,18:45,지출,식비,배달,요기요,-16300,KRW,프렌즈 체크카드,,P100,P100-T0142,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000071;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000071
2026-06-04,18:33,지출,식비,배달,요기요,-28100,KRW,네이버페이 간편결제,,P100,P100-T0052,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00002
2026-06-04,12:47,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-28800,KRW,프렌즈 체크카드,,P100,P100-T0098,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000046;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000046
2026-06-04,12:17,지출,식비,한식,김밥천국 홍대점,-16100,KRW,프렌즈 체크카드,,P100,P100-T0110,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000054;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000054
2026-06-04,10:42,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-107700,KRW,하나핀크 생활통장,,P100,P100-T0143,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000036
2026-06-03,13:29,지출,식비,배달,주식회사 우아한형제들,-14100,KRW,네이버페이 간편결제,,P100,P100-T0174,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00017
2026-06-03,12:32,이체,저축,예적금/청약,청약 납입,-150000,KRW,하나핀크 생활통장,,P100,P100-T0011,저축,P100-BANK-MAIN->P100-BANK-HOUSING,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000011;bank/은행-004-주택청약종합저축_P100-BANK-HOUSING.json#BP10000001
2026-06-03,11:15,이체,저축,예적금/청약,비상금 이체,-200000,KRW,하나핀크 생활통장,,P100,P100-T0012,저축,P100-BANK-MAIN->P100-BANK-SAVE,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000012;bank/은행-004-비상금_통장_P100-BANK-SAVE.json#BP10000002
2026-06-03,09:39,지출,식비,한식,담소소사골순대,-13700,KRW,프렌즈 체크카드,,P100,P100-T0130,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000064;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000064
2026-06-03,09:09,지출,뷰티/미용,화장품,무신사뷰티,-44000,KRW,하나핀크 생활통장,,P100,P100-T0153,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000039
2026-06-02,23:46,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-77300,KRW,네이버페이 간편결제,,P100,P100-T0071,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00005
2026-06-02,20:58,지출,식비,배달,요기요,-14800,KRW,네이버페이 간편결제,,P100,P100-T0096,소비,P100-네이버페이,efinance/전금-103-네이버페이.json#EP100네00010
2026-06-02,13:44,지출,생활,마트,홈플러스,-37900,KRW,카카오페이 간편결제,,P100,P100-T0162,소비,P100-카카오페이,efinance/전금-103-카카오페이.json#EP100카00009
2026-06-02,13:37,지출,식비,한식,담소소사골순대,-10700,KRW,토스 간편결제,,P100,P100-T0127,소비,P100-토스페이,efinance/전금-103-토스페이.json#EP100토00014
2026-06-02,09:00,지출,주거,월세/관리비,주거비 자동이체,-680000,KRW,하나핀크 생활통장,,P100,P100-T0005,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000005
2026-06-02,08:10,지출,카페/간식,커피/음료,스타벅스 합정점,-7800,KRW,하나핀크 생활통장,,P100,P100-T0033,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000020
2026-06-01,23:52,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-72600,KRW,토스 간편결제,,P100,P100-T0172,소비,P100-토스페이,efinance/전금-103-토스페이.json#EP100토00020
2026-06-01,20:44,지출,뷰티/미용,화장품,아모레몰,-39600,KRW,프렌즈 체크카드,,P100,P100-T0043,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000019;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000019
2026-06-01,20:19,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-38800,KRW,프렌즈 체크카드,,P100,P100-T0017,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000002;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000002
2026-06-01,18:49,지출,교통,택시,아이엠택시,-24800,KRW,하나핀크 생활통장,,P100,P100-T0022,소비,P100-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P100-BANK-MAIN.json#BP10000019
2026-06-01,10:16,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-87600,KRW,프렌즈 체크카드,,P100,P100-T0135,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000068;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000068
2026-06-01,07:15,지출,교통,택시,우티,-19600,KRW,프렌즈 체크카드,,P100,P100-T0085,소비,P100-CARD-01,card/카드-008-프렌즈_체크카드_승인내역.json#AP100000040;card/카드-014-프렌즈_체크카드_매입정보.json#AP100000040
