날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-07,10:55,수입,금융수입,캐시백,카드 캐시백,626,KRW,토스뱅크 통장,,P168,P168-T0007,소득,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800007
2026-06-07,10:24,지출,생활,서비스구독,멜론,-35500,KRW,어피치 스윗 체크카드,,P168,P168-T0133,소비,P168-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP168000033;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP168000033
2026-06-07,09:57,지출,생활,통신,휴대폰 요금,-100500,KRW,토스뱅크 통장,,P168,P168-T0009,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800009
2026-06-07,09:38,지출,식비,한식,두끼 노량진역점,-12000,KRW,토스뱅크 체크카드,,P168,P168-T0080,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000018;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000018
2026-06-07,08:56,지출,금융,보험,실손보험료,-87900,KRW,토스뱅크 체크카드,,P168,P168-T0011,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000001;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000001
2026-06-06,21:21,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-65600,KRW,토스뱅크 체크카드,,P168,P168-T0076,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000016;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000016
2026-06-06,15:08,지출,의료/건강,약국,온누리약국,-40600,KRW,어피치 스윗 체크카드,,P168,P168-T0144,소비,P168-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP168000039;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP168000039
2026-06-06,13:57,지출,식비,한식,담소소사골순대,-10300,KRW,토스뱅크 체크카드,,P168,P168-T0047,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000009;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000009
2026-06-06,12:26,지출,온라인쇼핑,인터넷쇼핑,11번가,-105600,KRW,어피치 스윗 체크카드,,P168,P168-T0033,소비,P168-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP168000005;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP168000005
2026-06-06,11:28,지출,카페/간식,커피/음료,이디야커피,-6200,KRW,토스뱅크 체크카드,,P168,P168-T0087,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000020
2026-06-06,09:42,지출,식비,한식,한솥도시락 신촌점,-14600,KRW,네이버페이 간편결제,,P168,P168-T0096,소비,P168-네이버페이,efinance/전금-103-네이버페이.json#EP168네00013
2026-06-06,09:19,지출,카페/간식,디저트/떡,던킨,-3900,KRW,토스뱅크 통장,,P168,P168-T0091,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800028
2026-06-05,21:49,지출,온라인쇼핑,인터넷쇼핑,무신사,-48000,KRW,토스뱅크 체크카드,,P168,P168-T0113,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000024;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000024
2026-06-05,18:12,지출,문화/여가,공연/영화,인터파크티켓,-36900,KRW,카카오페이 간편결제,,P168,P168-T0120,소비,P168-카카오페이,efinance/전금-103-카카오페이.json#EP168카00006
2026-06-05,13:19,지출,교육/학습,학원/강의,인프런,-134600,KRW,토스뱅크 체크카드,,P168,P168-T0021,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000003;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000003
2026-06-05,10:47,지출,생활,마트,롯데마트,-30100,KRW,토스뱅크 통장,,P168,P168-T0138,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800039
2026-06-04,23:19,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-81800,KRW,네이버페이 간편결제,,P168,P168-T0022,소비,P168-네이버페이,efinance/전금-103-네이버페이.json#EP168네00002
2026-06-04,15:29,지출,교육/학습,학원/강의,패스트캠퍼스,-134900,KRW,토스뱅크 통장,,P168,P168-T0103,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800033
2026-06-04,12:18,지출,식비,한식,두끼 노량진역점,-18600,KRW,토스뱅크 통장,,P168,P168-T0031,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800016
2026-06-04,11:48,지출,생활,서비스구독,노션,-11200,KRW,네이버페이 간편결제,,P168,P168-T0083,소비,P168-네이버페이,efinance/전금-103-네이버페이.json#EP168네00012
2026-06-04,09:47,지출,교통,대중교통,카카오버스,-8900,KRW,토스뱅크 통장,,P168,P168-T0018,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800015
2026-06-03,20:51,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-71200,KRW,토스뱅크 통장,,P168,P168-T0121,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800036
2026-06-03,19:30,지출,문화/여가,도서,예스24,-30600,KRW,토스뱅크 체크카드,,P168,P168-T0064,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000013;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000013
2026-06-03,19:22,지출,식비,배달,배민스토어,-10900,KRW,토스뱅크 통장,,P168,P168-T0110,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800035
2026-06-03,18:36,지출,생활,서비스구독,넷플릭스,-19000,KRW,토스 간편결제,,P168,P168-T0073,소비,P168-토스페이,efinance/전금-103-토스페이.json#EP168토00006
2026-06-03,18:26,지출,카페/간식,디저트/떡,배스킨라빈스,-5100,KRW,어피치 스윗 체크카드,,P168,P168-T0053,소비,P168-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP168000008;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP168000008
2026-06-02,23:30,지출,교육/학습,학원/강의,패스트캠퍼스,-78600,KRW,토스뱅크 통장,,P168,P168-T0059,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800023
2026-06-02,22:08,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-54000,KRW,카카오페이 간편결제,,P168,P168-T0130,소비,P168-카카오페이,efinance/전금-103-카카오페이.json#EP168카00008;efinance/전금-004-카카오페이_머니.json#WP16800002
2026-06-02,18:23,지출,식비,한식,담소소사골순대,-18500,KRW,토스뱅크 통장,,P168,P168-T0045,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800019
2026-06-02,14:06,이체,투자,국내주식/ETF,TIGER 미국나스닥100 2주 매수,-230100,KRW,토스뱅크 통장,,P168,P168-T0016,투자,P168-BANK-MAIN->P168-INV-001,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800014;invest/금투-003-신한투자증권_종합계좌.json#STKP1680002
2026-06-01,23:33,지출,문화/여가,도서,예스24,-30600,KRW,어피치 스윗 체크카드,,P168,P168-T0063,소비,P168-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP168000011;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP168000011
2026-06-01,23:16,지출,교육/학습,학원/강의,패스트캠퍼스,-100900,KRW,토스 간편결제,,P168,P168-T0101,소비,P168-토스페이,efinance/전금-103-토스페이.json#EP168토00011
2026-06-01,23:16,지출,온라인쇼핑,인터넷쇼핑,무신사,-64800,KRW,토스뱅크 체크카드,,P168,P168-T0065,소비,P168-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP168000014;card/카드-014-토스뱅크_체크카드_매입정보.json#AP168000014
2026-06-01,20:03,지출,카페/간식,커피/음료,이디야커피,-4200,KRW,토스뱅크 통장,,P168,P168-T0090,소비,P168-BANK-MAIN,bank/은행-004-토스뱅크_통장_P168-BANK-MAIN.json#BP16800027
2026-06-01,14:59,지출,교육/학습,학원/강의,클래스101,-138000,KRW,어피치 스윗 체크카드,,P168,P168-T0145,소비,P168-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP168000040;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP168000040
2026-06-01,10:04,지출,생활,서비스구독,유튜브 프리미엄,-20600,KRW,어피치 스윗 체크카드,,P168,P168-T0055,소비,P168-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP168000009;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP168000009
