날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-07,18:17,지출,패션/쇼핑,패션,지그재그,-25100,KRW,NH주거래우대통장,,P194,P194-T0038,소비,P194-BANK-MAIN,bank/은행-004-NH주거래우대통장_P194-BANK-MAIN.json#BP19400015
2026-06-07,17:16,지출,생활,편의점,CU,-16900,KRW,토스뱅크 체크카드,,P194,P194-T0106,소비,P194-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP194000025;card/카드-014-토스뱅크_체크카드_매입정보.json#AP194000025
2026-06-07,15:12,지출,생활,서비스구독,멜론,-28000,KRW,카카오페이 간편결제,,P194,P194-T0057,소비,P194-카카오페이,efinance/전금-103-카카오페이.json#EP194카00009
2026-06-07,14:48,지출,패션/쇼핑,패션,지그재그,-59000,KRW,토스뱅크 체크카드,,P194,P194-T0125,소비,P194-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP194000031;card/카드-014-토스뱅크_체크카드_매입정보.json#AP194000031
2026-06-07,09:48,지출,교육/학습,학원/강의,클래스101,-64200,KRW,카카오페이 간편결제,,P194,P194-T0029,소비,P194-카카오페이,efinance/전금-103-카카오페이.json#EP194카00003;efinance/전금-004-카카오페이_머니.json#WP19400002
2026-06-06,22:16,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-35700,KRW,카카오페이 간편결제,,P194,P194-T0040,소비,P194-카카오페이,efinance/전금-103-카카오페이.json#EP194카00005
2026-06-06,16:55,지출,생활,마트,롯데마트,-36400,KRW,카카오페이 간편결제,,P194,P194-T0052,소비,P194-카카오페이,efinance/전금-103-카카오페이.json#EP194카00006;efinance/전금-004-카카오페이_머니.json#WP19400003
2026-06-06,14:49,이체,투자,국내주식/ETF,KODEX 200 10주 매수,-390100,KRW,NH주거래우대통장,,P194,P194-T0010,투자,P194-BANK-MAIN->P194-INV-001,bank/은행-004-NH주거래우대통장_P194-BANK-MAIN.json#BP19400007;invest/금투-003-미래에셋증권_CMA.json#STKP1940001
2026-06-06,14:37,지출,생활,서비스구독,노션,-41400,KRW,토스 간편결제,,P194,P194-T0059,소비,P194-토스페이,efinance/전금-103-토스페이.json#EP194토00005
2026-06-06,12:19,지출,생활,서비스구독,챗GPT,-60900,KRW,네이버페이 간편결제,,P194,P194-T0116,소비,P194-네이버페이,efinance/전금-103-네이버페이.json#EP194네00013
2026-06-06,11:02,지출,생활,마트,롯데마트,-45700,KRW,카카오페이 간편결제,,P194,P194-T0013,소비,P194-카카오페이,efinance/전금-103-카카오페이.json#EP194카00001
2026-06-05,23:28,지출,생활,편의점,GS25,-17400,KRW,카카오페이 간편결제,,P194,P194-T0130,소비,P194-카카오페이,efinance/전금-103-카카오페이.json#EP194카00016
2026-06-05,18:41,지출,교통,대중교통,모바일티머니,-22600,KRW,KB 청춘대로 체크카드,,P194,P194-T0111,소비,P194-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP194000023;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP194000023
2026-06-05,15:47,지출,생활,서비스구독,노션,-17400,KRW,토스뱅크 체크카드,,P194,P194-T0018,소비,P194-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP194000004;card/카드-014-토스뱅크_체크카드_매입정보.json#AP194000004
2026-06-05,12:31,지출,생활,편의점,이마트24,-24200,KRW,카카오페이 간편결제,,P194,P194-T0101,소비,P194-카카오페이,efinance/전금-103-카카오페이.json#EP194카00014
2026-06-05,11:14,지출,교육/학습,학원/강의,인프런,-105900,KRW,토스뱅크 체크카드,,P194,P194-T0083,소비,P194-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP194000021;card/카드-014-토스뱅크_체크카드_매입정보.json#AP194000021
2026-06-05,10:40,지출,생활,통신,휴대폰 요금,-47300,KRW,KB 청춘대로 체크카드,,P194,P194-T0004,소비,P194-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP194000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP194000001
2026-06-04,12:56,지출,생활,마트,홈플러스,-35600,KRW,NH주거래우대통장,,P194,P194-T0112,소비,P194-BANK-MAIN,bank/은행-004-NH주거래우대통장_P194-BANK-MAIN.json#BP19400031
2026-06-03,23:57,지출,생활,서비스구독,챗GPT,-34800,KRW,토스 간편결제,,P194,P194-T0023,소비,P194-토스페이,efinance/전금-103-토스페이.json#EP194토00004
2026-06-03,15:58,지출,패션/쇼핑,패션,지그재그,-26500,KRW,토스뱅크 체크카드,,P194,P194-T0094,소비,P194-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP194000023;card/카드-014-토스뱅크_체크카드_매입정보.json#AP194000023
2026-06-03,11:16,지출,생활,서비스구독,멜론,-29500,KRW,NH주거래우대통장,,P194,P194-T0092,소비,P194-BANK-MAIN,bank/은행-004-NH주거래우대통장_P194-BANK-MAIN.json#BP19400026
2026-06-03,10:44,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-58000,KRW,카카오페이 간편결제,,P194,P194-T0079,소비,P194-카카오페이,efinance/전금-103-카카오페이.json#EP194카00011;efinance/전금-004-카카오페이_머니.json#WP19400004
2026-06-03,10:35,지출,문화/여가,도서,알라딘,-17800,KRW,토스 간편결제,,P194,P194-T0118,소비,P194-토스페이,efinance/전금-103-토스페이.json#EP194토00007
2026-06-03,08:03,지출,카페/간식,디저트/떡,던킨,-7300,KRW,토스뱅크 체크카드,,P194,P194-T0047,소비,P194-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP194000010;card/카드-014-토스뱅크_체크카드_매입정보.json#AP194000010
2026-06-02,23:10,지출,교통,택시,타다,-8800,KRW,KB 청춘대로 체크카드,,P194,P194-T0128,소비,P194-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP194000026;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP194000026
2026-06-02,22:10,지출,온라인쇼핑,인터넷쇼핑,11번가,-20700,KRW,토스 간편결제,,P194,P194-T0017,소비,P194-토스페이,efinance/전금-103-토스페이.json#EP194토00002
2026-06-02,20:46,지출,카페/간식,커피/음료,이디야커피,-6800,KRW,KB 청춘대로 체크카드,,P194,P194-T0105,소비,P194-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP194000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP194000021
2026-06-02,08:58,지출,교통,대중교통,티머니,-6500,KRW,네이버페이 간편결제,,P194,P194-T0099,소비,P194-네이버페이,efinance/전금-103-네이버페이.json#EP194네00011
2026-06-01,19:41,지출,생활,서비스구독,멜론,-39600,KRW,KB 청춘대로 체크카드,,P194,P194-T0075,소비,P194-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP194000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP194000013
2026-06-01,19:19,지출,카페/간식,커피/음료,컴포즈커피,-4700,KRW,KB 청춘대로 체크카드,,P194,P194-T0054,소비,P194-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP194000008;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP194000008
2026-06-01,11:44,지출,식비,배달,배민스토어,-11700,KRW,NH주거래우대통장,,P194,P194-T0041,소비,P194-BANK-MAIN,bank/은행-004-NH주거래우대통장_P194-BANK-MAIN.json#BP19400016
2026-06-01,09:04,지출,교통,택시,타다,-21800,KRW,토스뱅크 체크카드,,P194,P194-T0025,소비,P194-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP194000006;card/카드-014-토스뱅크_체크카드_매입정보.json#AP194000006
