날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-10,09:36,이체,저축,예적금/청약,적금 자동이체,-1920000,KRW,NH주거래우대통장,,P196,P196-T0011,저축,P196-BANK-MAIN->P196-BANK-SAVE,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600010;bank/은행-004-저축예금_P196-BANK-SAVE.json#BP19600001
2026-06-09,21:54,수입,금융수입,캐시백,카드 캐시백,378,KRW,NH주거래우대통장,,P196,P196-T0004,소득,P196-BANK-MAIN,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600004
2026-06-09,19:36,지출,카페/간식,디저트/떡,배스킨라빈스,-10800,KRW,하나 원더 체크카드,,P196,P196-T0127,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000028;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000028
2026-06-09,18:51,지출,생활,서비스구독,추가 구독 서비스,-19300,KRW,KB 청춘대로 체크카드,,P196,P196-T0009,소비,P196-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP196000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP196000001
2026-06-09,14:15,이체,투자,국내주식/ETF,LG에너지솔루션 3주 매수,-1050157,KRW,NH주거래우대통장,,P196,P196-T0014,투자,P196-BANK-MAIN->P196-INV-001,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600013;invest/금투-003-한국투자증권_종합계좌.json#STKP1960001
2026-06-09,14:07,이체,투자,국내주식/ETF,NAVER 6주 매수,-1110166,KRW,NH주거래우대통장,,P196,P196-T0016,투자,P196-BANK-MAIN->P196-INV-001,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600015;invest/금투-003-한국투자증권_종합계좌.json#STKP1960003
2026-06-09,10:40,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-18600,KRW,KB 청춘대로 체크카드,,P196,P196-T0143,소비,P196-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP196000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP196000018
2026-06-09,07:30,지출,교통,대중교통,모바일티머니,-15100,KRW,NH주거래우대통장,,P196,P196-T0031,소비,P196-BANK-MAIN,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600017
2026-06-08,23:40,지출,문화/여가,공연/영화,인터파크티켓,-41000,KRW,하나 원더 체크카드,,P196,P196-T0076,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000015;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000015
2026-06-08,15:02,지출,생활,서비스구독,멜론,-99100,KRW,카카오페이 간편결제,,P196,P196-T0061,소비,P196-카카오페이,efinance/전금-103-카카오페이.json#EP196카00007
2026-06-08,14:20,지출,문화/여가,공연/영화,메가박스,-41400,KRW,어피치 스윗 체크카드,,P196,P196-T0145,소비,P196-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP196000021;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP196000021
2026-06-08,13:24,지출,여행/숙박,숙박,여기어때,-248200,KRW,NH주거래우대통장,,P196,P196-T0068,소비,P196-BANK-MAIN,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600021
2026-06-07,21:02,지출,카페/간식,디저트/떡,파리바게뜨,-4600,KRW,하나 원더 체크카드,,P196,P196-T0129,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000029;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000029
2026-06-07,13:29,지출,생활,서비스구독,넷플릭스,-116100,KRW,하나 원더 체크카드,,P196,P196-T0051,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000006;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000006
2026-06-07,11:01,지출,생활,마트,이마트,-39400,KRW,하나 원더 체크카드,,P196,P196-T0151,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000034;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000034
2026-06-06,19:10,지출,교통,택시,우티,-17900,KRW,하나 원더 체크카드,,P196,P196-T0096,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000019;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000019
2026-06-06,15:27,지출,교육/학습,학원/강의,패스트캠퍼스,-82700,KRW,NH주거래우대통장,,P196,P196-T0094,소비,P196-BANK-MAIN,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600029
2026-06-06,09:38,지출,교통,택시,아이엠택시,-18100,KRW,하나 원더 체크카드,,P196,P196-T0064,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000009;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000009
2026-06-05,21:40,지출,식비,배달,주식회사 우아한형제들,-17000,KRW,NH주거래우대통장,,P196,P196-T0084,소비,P196-BANK-MAIN,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600026
2026-06-05,21:24,지출,온라인쇼핑,인터넷쇼핑,11번가,-51700,KRW,어피치 스윗 체크카드,,P196,P196-T0069,소비,P196-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP196000013;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP196000013
2026-06-05,19:58,지출,식비,한식,담소소사골순대,-23900,KRW,토스 간편결제,,P196,P196-T0128,소비,P196-토스페이,efinance/전금-103-토스페이.json#EP196토00007
2026-06-05,17:02,수입,금융수입,캐시백,카드 캐시백,428,KRW,NH주거래우대통장,,P196,P196-T0002,소득,P196-BANK-MAIN,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600002
2026-06-05,13:51,지출,뷰티/미용,화장품,아모레몰,-57100,KRW,토스 간편결제,,P196,P196-T0141,소비,P196-토스페이,efinance/전금-103-토스페이.json#EP196토00010
2026-06-05,12:13,지출,식비,한식,두끼 노량진역점,-39000,KRW,KB 청춘대로 체크카드,,P196,P196-T0122,소비,P196-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP196000017;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP196000017
2026-06-04,21:08,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-174900,KRW,어피치 스윗 체크카드,,P196,P196-T0050,소비,P196-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP196000011;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP196000011
2026-06-04,15:40,지출,여행/숙박,숙박,야놀자,-283500,KRW,네이버페이 간편결제,,P196,P196-T0090,소비,P196-네이버페이,efinance/전금-103-네이버페이.json#EP196네00008
2026-06-04,09:32,지출,생활,서비스구독,노션,-112300,KRW,하나 원더 체크카드,,P196,P196-T0067,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000012;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000012
2026-06-04,08:08,지출,식비,배달,쿠팡이츠,-29600,KRW,토스 간편결제,,P196,P196-T0135,소비,P196-토스페이,efinance/전금-103-토스페이.json#EP196토00009
2026-06-03,23:37,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-96100,KRW,NH주거래우대통장,,P196,P196-T0098,소비,P196-BANK-MAIN,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600030
2026-06-03,22:33,지출,온라인쇼핑,인터넷쇼핑,무신사,-144300,KRW,어피치 스윗 체크카드,,P196,P196-T0044,소비,P196-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP196000009;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP196000009
2026-06-03,22:23,지출,생활,편의점,세븐일레븐,-18000,KRW,토스 간편결제,,P196,P196-T0035,소비,P196-토스페이,efinance/전금-103-토스페이.json#EP196토00001
2026-06-03,19:43,지출,생활,서비스구독,넷플릭스,-37000,KRW,네이버페이 간편결제,,P196,P196-T0093,소비,P196-네이버페이,efinance/전금-103-네이버페이.json#EP196네00009;efinance/전금-004-네이버페이_머니.json#WP19600004
2026-06-03,17:56,지출,생활,편의점,CU,-92500,KRW,하나 원더 체크카드,,P196,P196-T0066,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000011;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000011
2026-06-03,16:18,이체,저축,예적금/청약,청약 납입,-440000,KRW,NH주거래우대통장,,P196,P196-T0012,저축,P196-BANK-MAIN->P196-BANK-HOUSING,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600011;bank/은행-004-주택청약종합저축_P196-BANK-HOUSING.json#BP19600001
2026-06-03,12:05,이체,투자,국내주식/ETF,KODEX 미국나스닥100TR 64주 매수,-1152172,KRW,NH주거래우대통장,,P196,P196-T0015,투자,P196-BANK-MAIN->P196-INV-001,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600014;invest/금투-003-한국투자증권_종합계좌.json#STKP1960002
2026-06-03,09:42,지출,여행/숙박,숙박,여기어때,-134000,KRW,어피치 스윗 체크카드,,P196,P196-T0063,소비,P196-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP196000012;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP196000012
2026-06-03,09:12,지출,문화/여가,도서,알라딘,-29100,KRW,KB 청춘대로 체크카드,,P196,P196-T0113,소비,P196-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP196000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP196000016
2026-06-02,21:41,지출,카페/간식,디저트/떡,배스킨라빈스,-13200,KRW,하나 원더 체크카드,,P196,P196-T0124,소비,P196-CARD-03,card/카드-008-하나_원더_체크카드_승인내역.json#AP196000027;card/카드-014-하나_원더_체크카드_매입정보.json#AP196000027
2026-06-01,22:09,지출,생활,편의점,CU,-21400,KRW,네이버페이 간편결제,,P196,P196-T0126,소비,P196-네이버페이,efinance/전금-103-네이버페이.json#EP196네00012;efinance/전금-004-네이버페이_머니.json#WP19600007
2026-06-01,14:40,지출,뷰티/미용,화장품,무신사뷰티,-127300,KRW,카카오페이 간편결제,,P196,P196-T0150,소비,P196-카카오페이,efinance/전금-103-카카오페이.json#EP196카00011
2026-06-01,14:06,지출,생활,마트,이마트,-72200,KRW,KB 청춘대로 체크카드,,P196,P196-T0148,소비,P196-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP196000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP196000019
2026-06-01,10:09,지출,여행/숙박,숙박,아고다,-406200,KRW,네이버페이 간편결제,,P196,P196-T0060,소비,P196-네이버페이,efinance/전금-103-네이버페이.json#EP196네00005
2026-06-01,09:59,지출,주거,월세/관리비,주거비 자동이체,-950000,KRW,NH주거래우대통장,,P196,P196-T0006,소비,P196-BANK-MAIN,bank/은행-004-NH주거래우대통장_P196-BANK-MAIN.json#BP19600006
