날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-02,18:11,지출,교육/학습,학원/강의,패스트캠퍼스,-58100,KRW,프렌즈 체크카드,,P124,P124-T0057,소비,P124-CARD-02,card/카드-008-프렌즈_체크카드_승인내역.json#AP124000012;card/카드-014-프렌즈_체크카드_매입정보.json#AP124000012
2026-06-02,12:31,지출,문화/여가,도서,알라딘,-21400,KRW,네이버페이 간편결제,,P124,P124-T0023,소비,P124-네이버페이,efinance/전금-103-네이버페이.json#EP124네00001
2026-06-02,10:11,지출,패션/쇼핑,패션,에이블리,-112100,KRW,카카오페이 간편결제,,P124,P124-T0048,소비,P124-카카오페이,efinance/전금-103-카카오페이.json#EP124카00005;efinance/전금-004-카카오페이_머니.json#WP12400002
2026-06-02,09:34,이체,투자,국내주식/ETF,LG에너지솔루션 1주 매수,-350100,KRW,NH주거래우대통장,,P124,P124-T0014,투자,P124-BANK-MAIN->P124-INV-001,bank/은행-004-NH주거래우대통장_P124-BANK-MAIN.json#BP12400014;invest/금투-003-신한투자증권_종합계좌.json#STKP1240002
2026-06-02,08:27,지출,교통,택시,우티,-8500,KRW,카카오페이 간편결제,,P124,P124-T0040,소비,P124-카카오페이,efinance/전금-103-카카오페이.json#EP124카00004
2026-06-01,23:00,지출,교통,택시,우티,-19900,KRW,NH주거래우대통장,,P124,P124-T0026,소비,P124-BANK-MAIN,bank/은행-004-NH주거래우대통장_P124-BANK-MAIN.json#BP12400018
2026-06-01,22:45,지출,생활,서비스구독,유튜브 프리미엄,-33100,KRW,카카오페이 간편결제,,P124,P124-T0106,소비,P124-카카오페이,efinance/전금-103-카카오페이.json#EP124카00014
2026-06-01,09:25,지출,카페/간식,디저트/떡,배스킨라빈스,-5000,KRW,토스 간편결제,,P124,P124-T0017,소비,P124-토스페이,efinance/전금-103-토스페이.json#EP124토00001
2026-06-01,09:13,지출,생활,서비스구독,넷플릭스,-39200,KRW,신한 Deep Dream 체크,,P124,P124-T0083,소비,P124-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP124000014;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP124000014
2026-06-01,09:12,지출,교통,택시,카카오T 택시,-10500,KRW,신한 Deep Dream 체크,,P124,P124-T0074,소비,P124-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP124000010;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP124000010
2026-06-01,09:08,지출,주거,월세/관리비,주거비 자동이체,-100000,KRW,NH주거래우대통장,,P124,P124-T0006,소비,P124-BANK-MAIN,bank/은행-004-NH주거래우대통장_P124-BANK-MAIN.json#BP12400006
