날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-11,11:02,지출,카페/간식,커피/음료,메가MGC커피,-4700,KRW,하나 원더 체크카드,,P183,P183-T0099,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000024;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000024
2026-06-10,21:13,지출,식비,한식,담소소사골순대,-13000,KRW,하나 원더 체크카드,,P183,P183-T0134,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000032;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000032
2026-06-10,18:23,지출,생활,마트,마켓컬리,-9500,KRW,토스뱅크 체크카드,,P183,P183-T0115,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000031;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000031
2026-06-10,15:35,이체,투자,국내주식/ETF,TIGER 미국나스닥100 3주 매수,-345100,KRW,토스뱅크 통장,,P183,P183-T0012,투자,P183-BANK-MAIN->P183-INV-001,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300012;invest/금투-003-토스증권_계좌.json#STKP1830001
2026-06-10,15:17,지출,교육/학습,학원/강의,클래스101,-92800,KRW,토스뱅크 통장,,P183,P183-T0064,소비,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300020
2026-06-10,14:55,지출,생활,서비스구독,멜론,-35100,KRW,네이버페이 간편결제,,P183,P183-T0058,소비,P183-네이버페이,efinance/전금-103-네이버페이.json#EP183네00003
2026-06-10,11:06,지출,생활,서비스구독,노션,-13700,KRW,토스뱅크 통장,,P183,P183-T0160,소비,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300041
2026-06-09,15:12,지출,생활,편의점,세븐일레븐,-49200,KRW,토스뱅크 체크카드,,P183,P183-T0129,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000035;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000035
2026-06-09,13:38,지출,식비,배달,요기요,-27500,KRW,하나 원더 체크카드,,P183,P183-T0147,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000035;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000035
2026-06-09,11:55,지출,식비,한식,두끼 노량진역점,-12500,KRW,토스뱅크 통장,,P183,P183-T0127,소비,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300032
2026-06-09,10:37,지출,생활,서비스구독,구독 서비스,-24200,KRW,토스뱅크 통장,,P183,P183-T0007,소비,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300007
2026-06-08,22:24,지출,교통,택시,카카오T 택시,-15600,KRW,토스뱅크 체크카드,,P183,P183-T0056,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000016;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000016
2026-06-08,18:36,지출,문화/여가,공연/영화,메가박스,-53600,KRW,토스뱅크 체크카드,,P183,P183-T0098,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000026;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000026
2026-06-08,16:19,지출,문화/여가,공연/영화,인터파크티켓,-18200,KRW,토스 간편결제,,P183,P183-T0020,소비,P183-토스페이,efinance/전금-103-토스페이.json#EP183토00001
2026-06-08,12:59,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-47900,KRW,하나 원더 체크카드,,P183,P183-T0151,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000036;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000036
2026-06-07,23:49,지출,생활,마트,홈플러스,-54000,KRW,카카오페이 간편결제,,P183,P183-T0125,소비,P183-카카오페이,efinance/전금-103-카카오페이.json#EP183카00012
2026-06-07,22:10,수입,금융수입,캐시백,카드 캐시백,408,KRW,토스뱅크 통장,,P183,P183-T0003,소득,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300003
2026-06-07,21:16,지출,교육/학습,학원/강의,인프런,-78700,KRW,토스뱅크 체크카드,,P183,P183-T0137,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000039;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000039
2026-06-07,20:55,지출,식비,한식,두끼 노량진역점,-18200,KRW,토스뱅크 통장,,P183,P183-T0068,소비,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300021
2026-06-07,10:40,수입,금융수입,캐시백,카드 캐시백,508,KRW,토스뱅크 통장,,P183,P183-T0002,소득,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300002
2026-06-07,09:14,이체,투자,국내주식/ETF,삼성전자 6주 매수,-456100,KRW,토스뱅크 통장,,P183,P183-T0013,투자,P183-BANK-MAIN->P183-INV-001,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300013;invest/금투-003-토스증권_계좌.json#STKP1830002
2026-06-07,08:08,지출,생활,통신,휴대폰 요금,-88900,KRW,토스뱅크 통장,,P183,P183-T0006,소비,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300006
2026-06-06,23:17,지출,패션/쇼핑,패션,29CM,-103800,KRW,카카오페이 간편결제,,P183,P183-T0138,소비,P183-카카오페이,efinance/전금-103-카카오페이.json#EP183카00014
2026-06-06,19:11,지출,식비,한식,한솥도시락 신촌점,-17100,KRW,토스뱅크 체크카드,,P183,P183-T0145,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000041;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000041
2026-06-06,16:32,지출,문화/여가,도서,예스24,-26500,KRW,토스뱅크 체크카드,,P183,P183-T0036,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000007;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000007
2026-06-06,14:32,지출,문화/여가,공연/영화,CGV,-29600,KRW,토스뱅크 체크카드,,P183,P183-T0110,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000030;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000030
2026-06-06,09:38,지출,생활,마트,홈플러스,-48500,KRW,토스뱅크 체크카드,,P183,P183-T0133,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000037;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000037
2026-06-05,18:49,지출,식비,한식,한솥도시락 신촌점,-12300,KRW,하나 원더 체크카드,,P183,P183-T0069,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000015;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000015
2026-06-05,18:22,지출,문화/여가,도서,예스24,-39300,KRW,하나 원더 체크카드,,P183,P183-T0049,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000011;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000011
2026-06-05,13:35,지출,카페/간식,디저트/떡,던킨,-6500,KRW,토스 간편결제,,P183,P183-T0046,소비,P183-토스페이,efinance/전금-103-토스페이.json#EP183토00003
2026-06-05,12:11,지출,생활,편의점,이마트24,-49200,KRW,카카오페이 간편결제,,P183,P183-T0100,소비,P183-카카오페이,efinance/전금-103-카카오페이.json#EP183카00010
2026-06-05,11:23,지출,생활,편의점,GS25,-26500,KRW,하나 원더 체크카드,,P183,P183-T0043,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000007;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000007
2026-06-04,23:14,지출,교통,택시,아이엠택시,-13000,KRW,하나 원더 체크카드,,P183,P183-T0124,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000031;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000031
2026-06-04,22:38,지출,교통,택시,우티,-23500,KRW,토스뱅크 체크카드,,P183,P183-T0053,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000014;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000014
2026-06-04,20:17,지출,카페/간식,디저트/떡,던킨,-8600,KRW,네이버페이 간편결제,,P183,P183-T0130,소비,P183-네이버페이,efinance/전금-103-네이버페이.json#EP183네00013;efinance/전금-004-네이버페이_머니.json#WP18300003
2026-06-04,18:21,지출,뷰티/미용,화장품,올리브영,-24400,KRW,토스뱅크 체크카드,,P183,P183-T0104,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000028;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000028
2026-06-04,10:01,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-64100,KRW,토스뱅크 체크카드,,P183,P183-T0050,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000011;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000011
2026-06-04,09:23,지출,교통,택시,아이엠택시,-15100,KRW,토스뱅크 통장,,P183,P183-T0159,소비,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300040
2026-06-03,21:39,지출,카페/간식,디저트/떡,파리바게뜨,-10200,KRW,하나 원더 체크카드,,P183,P183-T0071,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000016;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000016
2026-06-03,17:13,이체,저축,예적금/청약,비상금 이체,-240000,KRW,토스뱅크 통장,,P183,P183-T0011,저축,P183-BANK-MAIN->P183-BANK-SAVE,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300011;bank/은행-004-비상금_통장_P183-BANK-SAVE.json#BP18300002
2026-06-03,12:16,이체,투자,국내주식/ETF,KODEX 200 14주 매수,-546100,KRW,토스뱅크 통장,,P183,P183-T0014,투자,P183-BANK-MAIN->P183-INV-001,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300014;invest/금투-003-토스증권_계좌.json#STKP1830003
2026-06-03,09:52,지출,교육/학습,학원/강의,인프런,-34300,KRW,하나 원더 체크카드,,P183,P183-T0107,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000025;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000025
2026-06-03,09:38,지출,식비,배달,요기요,-19300,KRW,하나 원더 체크카드,,P183,P183-T0041,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000006;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000006
2026-06-02,18:52,지출,카페/간식,디저트/떡,파리바게뜨,-8800,KRW,네이버페이 간편결제,,P183,P183-T0023,소비,P183-네이버페이,efinance/전금-103-네이버페이.json#EP183네00001
2026-06-02,18:03,지출,식비,배달,주식회사 우아한형제들,-11800,KRW,카카오페이 간편결제,,P183,P183-T0084,소비,P183-카카오페이,efinance/전금-103-카카오페이.json#EP183카00007;efinance/전금-004-카카오페이_머니.json#WP18300003
2026-06-02,13:18,지출,패션/쇼핑,패션,무신사,-46200,KRW,하나 원더 체크카드,,P183,P183-T0083,소비,P183-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP183000020;card/카드-014-하나_원더_체크카드_매입정보.json#AP183000020
2026-06-02,12:18,지출,패션/쇼핑,패션,29CM,-22100,KRW,토스뱅크 체크카드,,P183,P183-T0135,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000038;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000038
2026-06-02,10:24,지출,문화/여가,도서,교보문고,-28000,KRW,토스뱅크 체크카드,,P183,P183-T0033,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000006;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000006
2026-06-02,09:22,지출,주거,월세/관리비,주거비 자동이체,-1160000,KRW,토스뱅크 통장,,P183,P183-T0005,소비,P183-BANK-MAIN,bank/은행-004-토스뱅크_통장_P183-BANK-MAIN.json#BP18300005
2026-06-01,22:33,지출,온라인쇼핑,인터넷쇼핑,11번가,-33600,KRW,토스뱅크 체크카드,,P183,P183-T0139,소비,P183-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP183000040;card/카드-014-토스뱅크_체크카드_매입정보.json#AP183000040
2026-06-01,19:43,지출,생활,마트,마켓컬리,-17400,KRW,토스 간편결제,,P183,P183-T0024,소비,P183-토스페이,efinance/전금-103-토스페이.json#EP183토00002
2026-06-01,17:45,지출,여행/숙박,숙박,여기어때,-129600,KRW,카카오페이 간편결제,,P183,P183-T0111,소비,P183-카카오페이,efinance/전금-103-카카오페이.json#EP183카00011
2026-06-01,13:10,지출,교육/학습,학원/강의,해커스,-37200,KRW,카카오페이 간편결제,,P183,P183-T0030,소비,P183-카카오페이,efinance/전금-103-카카오페이.json#EP183카00003
