날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-12,18:20,지출,식비,배달,쿠팡이츠,-20900,KRW,어피치 스윗 체크카드,,P144,P144-T0045,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000010;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000010
2026-06-12,15:24,이체,투자,국내주식/ETF,삼성전자 4주 매수,-304100,KRW,카카오뱅크 입출금통장,,P144,P144-T0013,투자,P144-BANK-MAIN->P144-INV-001,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400011;invest/금투-003-미래에셋증권_CMA.json#STKP1440001
2026-06-11,23:35,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-41700,KRW,카카오뱅크 입출금통장,,P144,P144-T0147,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400037
2026-06-11,23:31,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-81600,KRW,카카오뱅크 입출금통장,,P144,P144-T0161,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400040
2026-06-11,23:31,지출,생활,서비스구독,노션,-5400,KRW,KB 청춘대로 체크카드,,P144,P144-T0157,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000039;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000039
2026-06-11,18:52,지출,생활,마트,이마트,-65400,KRW,토스 간편결제,,P144,P144-T0069,소비,P144-토스페이,efinance/전금-103-토스페이.json#EP144토00006
2026-06-11,17:39,지출,문화/여가,공연/영화,메가박스,-15600,KRW,어피치 스윗 체크카드,,P144,P144-T0014,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000002;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000002
2026-06-11,15:17,지출,문화/여가,공연/영화,CGV,-21800,KRW,어피치 스윗 체크카드,,P144,P144-T0076,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000021;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000021
2026-06-11,13:56,지출,카페/간식,디저트/떡,던킨,-5500,KRW,토스 간편결제,,P144,P144-T0159,소비,P144-토스페이,efinance/전금-103-토스페이.json#EP144토00014
2026-06-11,10:46,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-81600,KRW,어피치 스윗 체크카드,,P144,P144-T0129,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000035;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000035
2026-06-11,10:36,지출,문화/여가,도서,알라딘,-21400,KRW,카카오뱅크 입출금통장,,P144,P144-T0040,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400013
2026-06-10,23:11,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-104600,KRW,네이버페이 간편결제,,P144,P144-T0043,소비,P144-네이버페이,efinance/전금-103-네이버페이.json#EP144네00002;efinance/전금-004-네이버페이_머니.json#WP14400001
2026-06-10,22:50,지출,생활,서비스구독,챗GPT,-36500,KRW,어피치 스윗 체크카드,,P144,P144-T0117,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000034;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000034
2026-06-10,19:59,지출,식비,한식,두끼 노량진역점,-24200,KRW,카카오뱅크 입출금통장,,P144,P144-T0124,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400029
2026-06-10,19:58,지출,교통,택시,타다,-17200,KRW,KB 청춘대로 체크카드,,P144,P144-T0025,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000004
2026-06-10,10:50,지출,뷰티/미용,화장품,아모레몰,-44500,KRW,카카오뱅크 입출금통장,,P144,P144-T0080,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400017
2026-06-09,19:11,지출,패션/쇼핑,패션,무신사,-116000,KRW,카카오뱅크 입출금통장,,P144,P144-T0164,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400041
2026-06-09,13:44,지출,식비,한식,한솥도시락 신촌점,-23100,KRW,어피치 스윗 체크카드,,P144,P144-T0100,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000028;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000028
2026-06-08,19:40,지출,문화/여가,도서,알라딘,-70500,KRW,카카오페이 간편결제,,P144,P144-T0029,소비,P144-카카오페이,efinance/전금-103-카카오페이.json#EP144카00002
2026-06-08,13:11,지출,문화/여가,공연/영화,CGV,-28800,KRW,어피치 스윗 체크카드,,P144,P144-T0140,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000037;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000037
2026-06-08,12:47,지출,식비,배달,쿠팡이츠,-39400,KRW,어피치 스윗 체크카드,,P144,P144-T0060,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000016;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000016
2026-06-08,12:18,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-125700,KRW,토스 간편결제,,P144,P144-T0154,소비,P144-토스페이,efinance/전금-103-토스페이.json#EP144토00013
2026-06-07,23:59,지출,교통,대중교통,모바일티머니,-23000,KRW,카카오페이 간편결제,,P144,P144-T0057,소비,P144-카카오페이,efinance/전금-103-카카오페이.json#EP144카00008
2026-06-07,21:07,지출,온라인쇼핑,인터넷쇼핑,11번가,-109900,KRW,KB 청춘대로 체크카드,,P144,P144-T0020,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000003;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000003
2026-06-07,20:40,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-52600,KRW,어피치 스윗 체크카드,,P144,P144-T0160,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000038;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000038
2026-06-07,20:14,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-27400,KRW,KB 청춘대로 체크카드,,P144,P144-T0099,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000028;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000028
2026-06-07,17:54,지출,생활,편의점,세븐일레븐,-40400,KRW,어피치 스윗 체크카드,,P144,P144-T0115,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000032;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000032
2026-06-07,13:38,지출,식비,한식,김밥천국 홍대점,-22700,KRW,카카오뱅크 입출금통장,,P144,P144-T0141,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400034
2026-06-07,13:05,지출,식비,배달,배민스토어,-41100,KRW,KB 청춘대로 체크카드,,P144,P144-T0146,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000037;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000037
2026-06-07,12:10,지출,카페/간식,디저트/떡,배스킨라빈스,-14800,KRW,KB 청춘대로 체크카드,,P144,P144-T0075,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000021
2026-06-07,10:07,지출,생활,서비스구독,넷플릭스,-68500,KRW,KB 청춘대로 체크카드,,P144,P144-T0016,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000002
2026-06-07,09:35,지출,문화/여가,도서,교보문고,-73200,KRW,어피치 스윗 체크카드,,P144,P144-T0074,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000020;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000020
2026-06-06,22:09,수입,금융수입,캐시백,카드 캐시백,703,KRW,카카오뱅크 입출금통장,,P144,P144-T0002,소득,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400002
2026-06-06,21:28,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-26200,KRW,KB 청춘대로 체크카드,,P144,P144-T0073,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000020;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000020
2026-06-06,20:03,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-101400,KRW,카카오뱅크 입출금통장,,P144,P144-T0067,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400014
2026-06-06,19:14,지출,문화/여가,도서,예스24,-51000,KRW,카카오뱅크 입출금통장,,P144,P144-T0106,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400022
2026-06-06,18:41,지출,식비,배달,배민스토어,-28000,KRW,카카오뱅크 입출금통장,,P144,P144-T0112,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400025
2026-06-06,10:06,지출,온라인쇼핑,인터넷쇼핑,무신사,-56200,KRW,어피치 스윗 체크카드,,P144,P144-T0169,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000044;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000044
2026-06-06,08:40,지출,교통,택시,아이엠택시,-24300,KRW,KB 청춘대로 체크카드,,P144,P144-T0054,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000012
2026-06-05,23:50,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-55700,KRW,KB 청춘대로 체크카드,,P144,P144-T0072,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000019
2026-06-05,21:19,지출,식비,배달,배민스토어,-9500,KRW,카카오뱅크 입출금통장,,P144,P144-T0132,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400031
2026-06-05,17:39,지출,생활,서비스구독,넷플릭스,-90600,KRW,어피치 스윗 체크카드,,P144,P144-T0059,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000015;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000015
2026-06-04,23:33,지출,온라인쇼핑,인터넷쇼핑,11번가,-47000,KRW,카카오뱅크 입출금통장,,P144,P144-T0122,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400028
2026-06-04,11:54,지출,카페/간식,디저트/떡,배스킨라빈스,-9000,KRW,카카오뱅크 입출금통장,,P144,P144-T0114,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400026
2026-06-03,23:29,지출,생활,서비스구독,멜론,-35500,KRW,어피치 스윗 체크카드,,P144,P144-T0048,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000011;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000011
2026-06-03,23:07,지출,문화/여가,공연/영화,인터파크티켓,-31300,KRW,KB 청춘대로 체크카드,,P144,P144-T0034,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000006
2026-06-03,21:54,지출,식비,배달,주식회사 우아한형제들,-25800,KRW,어피치 스윗 체크카드,,P144,P144-T0087,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000023;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000023
2026-06-03,21:20,지출,식비,배달,쿠팡이츠,-18300,KRW,카카오페이 간편결제,,P144,P144-T0142,소비,P144-카카오페이,efinance/전금-103-카카오페이.json#EP144카00013
2026-06-03,21:05,지출,카페/간식,디저트/떡,던킨,-9100,KRW,KB 청춘대로 체크카드,,P144,P144-T0055,소비,P144-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP144000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP144000013
2026-06-03,20:46,지출,문화/여가,공연/영화,CGV,-45200,KRW,어피치 스윗 체크카드,,P144,P144-T0022,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000005;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000005
2026-06-03,18:25,지출,문화/여가,공연/영화,인터파크티켓,-36700,KRW,카카오뱅크 입출금통장,,P144,P144-T0127,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400030
2026-06-03,12:42,지출,카페/간식,디저트/떡,던킨,-8200,KRW,네이버페이 간편결제,,P144,P144-T0024,소비,P144-네이버페이,efinance/전금-103-네이버페이.json#EP144네00001
2026-06-02,16:36,지출,패션/쇼핑,패션,지그재그,-165300,KRW,네이버페이 간편결제,,P144,P144-T0107,소비,P144-네이버페이,efinance/전금-103-네이버페이.json#EP144네00008;efinance/전금-004-네이버페이_머니.json#WP14400004
2026-06-02,16:12,지출,패션/쇼핑,패션,지그재그,-137700,KRW,어피치 스윗 체크카드,,P144,P144-T0104,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000031;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000031
2026-06-02,16:11,지출,패션/쇼핑,패션,에이블리,-27100,KRW,네이버페이 간편결제,,P144,P144-T0152,소비,P144-네이버페이,efinance/전금-103-네이버페이.json#EP144네00013
2026-06-02,13:05,지출,식비,한식,한솥도시락 신촌점,-23600,KRW,토스 간편결제,,P144,P144-T0108,소비,P144-토스페이,efinance/전금-103-토스페이.json#EP144토00009
2026-06-01,21:17,지출,카페/간식,커피/음료,스타벅스 합정점,-5400,KRW,네이버페이 간편결제,,P144,P144-T0064,소비,P144-네이버페이,efinance/전금-103-네이버페이.json#EP144네00004
2026-06-01,21:16,지출,뷰티/미용,화장품,아모레몰,-35400,KRW,카카오뱅크 입출금통장,,P144,P144-T0110,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400023
2026-06-01,10:45,지출,온라인쇼핑,인터넷쇼핑,무신사,-58700,KRW,카카오뱅크 입출금통장,,P144,P144-T0148,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400038
2026-06-01,10:17,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-62200,KRW,토스 간편결제,취향소비,P144,P144-T0133,소비,P144-토스페이,efinance/전금-103-토스페이.json#EP144토00011
2026-06-01,09:25,지출,주거,월세/관리비,주거비 자동이체,-980000,KRW,카카오뱅크 입출금통장,,P144,P144-T0005,소비,P144-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P144-BANK-MAIN.json#BP14400005
2026-06-01,08:01,지출,교통,대중교통,티머니,-6900,KRW,어피치 스윗 체크카드,,P144,P144-T0081,소비,P144-CARD-02,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP144000022;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP144000022
