날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-07,16:31,지출,생활,편의점,CU,-31600,KRW,토스뱅크 체크카드,,P107,P107-T0105,소비,P107-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP107000022;card/카드-014-토스뱅크_체크카드_매입정보.json#AP107000022
2026-06-07,09:30,지출,뷰티/미용,화장품,아모레몰,-24400,KRW,KB 청춘대로 체크카드,,P107,P107-T0045,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000009;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000009
2026-06-06,21:58,지출,생활,편의점,세븐일레븐,-34100,KRW,KB 청춘대로 체크카드,,P107,P107-T0112,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000023;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000023
2026-06-06,21:54,지출,카페/간식,디저트/떡,던킨,-4500,KRW,KB 청춘대로 체크카드,,P107,P107-T0016,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000001
2026-06-06,21:08,지출,카페/간식,디저트/떡,배스킨라빈스,-8700,KRW,네이버페이 간편결제,,P107,P107-T0051,소비,P107-네이버페이,efinance/전금-103-네이버페이.json#EP107네00004
2026-06-06,18:58,지출,카페/간식,디저트/떡,던킨,-6000,KRW,토스뱅크 체크카드,,P107,P107-T0056,소비,P107-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP107000012;card/카드-014-토스뱅크_체크카드_매입정보.json#AP107000012
2026-06-06,18:19,지출,교통,대중교통,티머니,-17500,KRW,KB 청춘대로 체크카드,,P107,P107-T0096,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000021
2026-06-06,12:48,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-37600,KRW,KB Star 청춘통장,,P107,P107-T0040,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700019
2026-06-06,09:15,지출,카페/간식,커피/음료,컴포즈커피,-6400,KRW,KB 청춘대로 체크카드,,P107,P107-T0093,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000019
2026-06-05,23:27,지출,온라인쇼핑,인터넷쇼핑,11번가,-90600,KRW,KB Star 청춘통장,,P107,P107-T0073,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700026
2026-06-05,21:31,지출,식비,배달,쿠팡이츠,-15700,KRW,카카오페이 간편결제,,P107,P107-T0029,소비,P107-카카오페이,efinance/전금-103-카카오페이.json#EP107카00002
2026-06-05,13:43,지출,식비,한식,한솥도시락 신촌점,-12600,KRW,KB Star 청춘통장,,P107,P107-T0066,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700024
2026-06-05,12:29,지출,카페/간식,디저트/떡,배스킨라빈스,-3900,KRW,KB 청춘대로 체크카드,,P107,P107-T0083,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000016
2026-06-05,09:28,지출,카페/간식,디저트/떡,던킨,-9300,KRW,KB Star 청춘통장,,P107,P107-T0036,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700016
2026-06-05,09:27,지출,식비,배달,배민스토어,-14600,KRW,KB Star 청춘통장,,P107,P107-T0057,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700023
2026-06-05,08:01,지출,교통,택시,카카오T 택시,-11500,KRW,토스뱅크 체크카드,,P107,P107-T0015,소비,P107-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP107000002;card/카드-014-토스뱅크_체크카드_매입정보.json#AP107000002
2026-06-04,23:26,지출,여행/숙박,숙박,야놀자,-82800,KRW,KB 청춘대로 체크카드,,P107,P107-T0118,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000024;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000024
2026-06-04,17:55,지출,뷰티/미용,화장품,아모레몰,-49000,KRW,네이버페이 간편결제,,P107,P107-T0042,소비,P107-네이버페이,efinance/전금-103-네이버페이.json#EP107네00003
2026-06-04,15:33,지출,패션/쇼핑,패션,29CM,-35900,KRW,KB 청춘대로 체크카드,,P107,P107-T0060,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000013
2026-06-04,12:31,지출,문화/여가,도서,예스24,-15600,KRW,토스 간편결제,,P107,P107-T0044,소비,P107-토스페이,efinance/전금-103-토스페이.json#EP107토00002
2026-06-04,08:47,지출,카페/간식,커피/음료,이디야커피,-6300,KRW,토스뱅크 체크카드,,P107,P107-T0039,소비,P107-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP107000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP107000008
2026-06-03,22:59,지출,생활,서비스구독,멜론,-54400,KRW,KB Star 청춘통장,,P107,P107-T0130,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700037
2026-06-03,21:26,지출,카페/간식,커피/음료,메가MGC커피,-4500,KRW,KB Star 청춘통장,,P107,P107-T0100,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700032
2026-06-03,20:32,지출,식비,배달,배민스토어,-9800,KRW,KB 청춘대로 체크카드,,P107,P107-T0032,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000005
2026-06-03,18:48,지출,식비,배달,배민스토어,-19900,KRW,토스뱅크 체크카드,,P107,P107-T0090,소비,P107-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP107000019;card/카드-014-토스뱅크_체크카드_매입정보.json#AP107000019
2026-06-03,12:02,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-76300,KRW,KB 청춘대로 체크카드,,P107,P107-T0033,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000006
2026-06-03,11:51,지출,식비,배달,요기요,-11900,KRW,KB 청춘대로 체크카드,,P107,P107-T0031,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000004;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000004
2026-06-02,21:33,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-92100,KRW,KB 청춘대로 체크카드,,P107,P107-T0071,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000015
2026-06-02,12:56,지출,식비,한식,김밥천국 홍대점,-22800,KRW,KB 청춘대로 체크카드,,P107,P107-T0094,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000020;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000020
2026-06-02,07:55,지출,교통,택시,타다,-15400,KRW,토스 간편결제,,P107,P107-T0072,소비,P107-토스페이,efinance/전금-103-토스페이.json#EP107토00006
2026-06-01,21:05,지출,온라인쇼핑,인터넷쇼핑,11번가,-33000,KRW,토스 간편결제,,P107,P107-T0080,소비,P107-토스페이,efinance/전금-103-토스페이.json#EP107토00008
2026-06-01,20:54,지출,카페/간식,디저트/떡,배스킨라빈스,-8000,KRW,카카오페이 간편결제,,P107,P107-T0124,소비,P107-카카오페이,efinance/전금-103-카카오페이.json#EP107카00007
2026-06-01,09:30,지출,주거,월세/관리비,주거비 자동이체,-150000,KRW,KB Star 청춘통장,,P107,P107-T0005,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700005
2026-06-01,09:16,지출,식비,한식,김밥천국 홍대점,-19200,KRW,KB Star 청춘통장,,P107,P107-T0037,소비,P107-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P107-BANK-MAIN.json#BP10700017
2026-06-01,08:33,지출,식비,배달,주식회사 우아한형제들,-24200,KRW,KB 청춘대로 체크카드,,P107,P107-T0028,소비,P107-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP107000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP107000002
