날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-06,21:56,지출,패션/쇼핑,패션,에이블리,-147300,KRW,토스뱅크 체크카드,,P181,P181-T0083,소비,P181-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP181000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP181000020
2026-06-06,21:29,지출,여행/숙박,숙박,아고다,-98800,KRW,어피치 스윗 체크카드,,P181,P181-T0023,소비,P181-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP181000004;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP181000004
2026-06-06,21:22,지출,교육/학습,학원/강의,인프런,-94400,KRW,카카오페이 간편결제,,P181,P181-T0124,소비,P181-카카오페이,efinance/전금-103-카카오페이.json#EP181카00011
2026-06-06,21:07,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-99600,KRW,어피치 스윗 체크카드,,P181,P181-T0119,소비,P181-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP181000031;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP181000031
2026-06-06,20:32,지출,여행/숙박,숙박,아고다,-145300,KRW,어피치 스윗 체크카드,,P181,P181-T0111,소비,P181-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP181000026;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP181000026
2026-06-06,20:28,지출,여행/숙박,숙박,야놀자,-215800,KRW,카카오페이 간편결제,,P181,P181-T0031,소비,P181-카카오페이,efinance/전금-103-카카오페이.json#EP181카00002
2026-06-06,20:02,지출,생활,서비스구독,넷플릭스,-17000,KRW,어피치 스윗 체크카드,,P181,P181-T0038,소비,P181-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP181000009;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP181000009
2026-06-06,19:14,지출,교육/학습,학원/강의,패스트캠퍼스,-46700,KRW,네이버페이 간편결제,,P181,P181-T0136,소비,P181-네이버페이,efinance/전금-103-네이버페이.json#EP181네00010
2026-06-06,18:19,지출,문화/여가,도서,예스24,-45600,KRW,토스뱅크 체크카드,,P181,P181-T0039,소비,P181-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP181000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP181000008
2026-06-06,08:13,지출,교통,택시,타다,-10900,KRW,토스뱅크 통장,,P181,P181-T0036,소비,P181-BANK-MAIN,bank/은행-004-토스뱅크_통장_P181-BANK-MAIN.json#BP18100018
2026-06-05,23:52,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-23200,KRW,어피치 스윗 체크카드,,P181,P181-T0068,소비,P181-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP181000015;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP181000015
2026-06-05,21:27,지출,카페/간식,커피/음료,이디야커피,-6500,KRW,토스뱅크 통장,,P181,P181-T0052,소비,P181-BANK-MAIN,bank/은행-004-토스뱅크_통장_P181-BANK-MAIN.json#BP18100022
2026-06-05,10:43,지출,생활,편의점,세븐일레븐,-67400,KRW,토스뱅크 체크카드,,P181,P181-T0097,소비,P181-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP181000021;card/카드-014-토스뱅크_체크카드_매입정보.json#AP181000021
2026-06-04,19:21,지출,식비,한식,한솥도시락 신촌점,-16100,KRW,토스 간편결제,,P181,P181-T0075,소비,P181-토스페이,efinance/전금-103-토스페이.json#EP181토00005
2026-06-04,16:58,지출,문화/여가,공연/영화,메가박스,-17600,KRW,토스뱅크 체크카드,,P181,P181-T0139,소비,P181-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP181000030;card/카드-014-토스뱅크_체크카드_매입정보.json#AP181000030
2026-06-04,14:48,지출,교육/학습,학원/강의,패스트캠퍼스,-94600,KRW,토스뱅크 체크카드,,P181,P181-T0037,소비,P181-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP181000007;card/카드-014-토스뱅크_체크카드_매입정보.json#AP181000007
2026-06-04,14:10,지출,문화/여가,공연/영화,메가박스,-9500,KRW,어피치 스윗 체크카드,,P181,P181-T0070,소비,P181-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP181000016;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP181000016
2026-06-03,23:18,지출,교통,대중교통,티머니,-19100,KRW,토스뱅크 체크카드,,P181,P181-T0071,소비,P181-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP181000016;card/카드-014-토스뱅크_체크카드_매입정보.json#AP181000016
2026-06-03,11:32,지출,생활,편의점,GS25,-14000,KRW,토스뱅크 체크카드,,P181,P181-T0126,소비,P181-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP181000027;card/카드-014-토스뱅크_체크카드_매입정보.json#AP181000027
2026-06-03,09:29,지출,카페/간식,커피/음료,스타벅스 합정점,-5500,KRW,어피치 스윗 체크카드,,P181,P181-T0138,소비,P181-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP181000036;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP181000036
2026-06-03,09:13,지출,문화/여가,도서,알라딘,-12800,KRW,토스 간편결제,,P181,P181-T0132,소비,P181-토스페이,efinance/전금-103-토스페이.json#EP181토00010
2026-06-03,08:00,이체,저축,예적금/청약,청약 납입,-120000,KRW,토스뱅크 통장,,P181,P181-T0011,저축,P181-BANK-MAIN->P181-BANK-HOUSING,bank/은행-004-토스뱅크_통장_P181-BANK-MAIN.json#BP18100009;bank/은행-004-주택청약종합저축_P181-BANK-HOUSING.json#BP18100001
2026-06-03,07:05,지출,교통,택시,카카오T 택시,-11200,KRW,카카오페이 간편결제,,P181,P181-T0087,소비,P181-카카오페이,efinance/전금-103-카카오페이.json#EP181카00006
2026-06-02,21:06,지출,식비,배달,배민스토어,-12300,KRW,토스뱅크 통장,,P181,P181-T0140,소비,P181-BANK-MAIN,bank/은행-004-토스뱅크_통장_P181-BANK-MAIN.json#BP18100039
2026-06-02,09:32,지출,주거,월세/관리비,주거비 자동이체,-100000,KRW,토스뱅크 통장,,P181,P181-T0006,소비,P181-BANK-MAIN,bank/은행-004-토스뱅크_통장_P181-BANK-MAIN.json#BP18100006
2026-06-01,22:27,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-30800,KRW,토스뱅크 통장,,P181,P181-T0128,소비,P181-BANK-MAIN,bank/은행-004-토스뱅크_통장_P181-BANK-MAIN.json#BP18100037
2026-06-01,19:57,지출,식비,한식,두끼 노량진역점,-12400,KRW,어피치 스윗 체크카드,,P181,P181-T0135,소비,P181-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP181000035;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP181000035
2026-06-01,12:12,지출,식비,한식,김밥천국 홍대점,-23100,KRW,토스뱅크 통장,,P181,P181-T0051,소비,P181-BANK-MAIN,bank/은행-004-토스뱅크_통장_P181-BANK-MAIN.json#BP18100021
2026-06-01,09:47,이체,투자,국내주식/ETF,삼성전자 3주 매수,-228100,KRW,토스뱅크 통장,,P181,P181-T0013,투자,P181-BANK-MAIN->P181-INV-001,bank/은행-004-토스뱅크_통장_P181-BANK-MAIN.json#BP18100011;invest/금투-003-토스증권_계좌.json#STKP1810001
