날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-12,18:09,지출,교통,택시,타다,-26700,KRW,토스 간편결제,,P102,P102-T0028,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00005
2026-06-12,18:08,지출,식비,한식,두끼 노량진역점,-10800,KRW,신한 Deep Dream 체크,,P102,P102-T0113,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000029;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000029
2026-06-12,12:41,지출,뷰티/미용,화장품,아모레몰,-51600,KRW,하나 원더 체크카드,,P102,P102-T0042,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000008;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000008
2026-06-11,23:39,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-65100,KRW,신한 Deep Dream 체크,,P102,P102-T0147,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000036;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000036
2026-06-11,20:31,지출,생활,마트,롯데마트,-46100,KRW,카카오페이 간편결제,,P102,P102-T0016,소비,P102-카카오페이,efinance/전금-103-카카오페이.json#EP102카00001
2026-06-11,09:05,지출,식비,배달,주식회사 우아한형제들,-20100,KRW,하나 원더 체크카드,,P102,P102-T0133,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000028;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000028
2026-06-10,23:50,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-28800,KRW,하나핀크 생활통장,,P102,P102-T0069,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200021
2026-06-10,23:19,지출,교통,택시,우티,-24300,KRW,신한 Deep Dream 체크,,P102,P102-T0090,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000024;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000024
2026-06-10,20:30,지출,식비,한식,김밥천국 홍대점,-24300,KRW,하나핀크 생활통장,,P102,P102-T0050,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200017
2026-06-10,13:40,지출,뷰티/미용,화장품,아모레몰,-31800,KRW,토스 간편결제,,P102,P102-T0076,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00010
2026-06-10,11:59,지출,생활,편의점,CU,-50400,KRW,토스 간편결제,,P102,P102-T0146,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00017
2026-06-10,11:15,지출,뷰티/미용,화장품,아모레몰,-19000,KRW,하나핀크 생활통장,,P102,P102-T0084,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200027
2026-06-10,08:26,이체,저축,예적금/청약,비상금 이체,-360000,KRW,하나핀크 생활통장,,P102,P102-T0013,저축,P102-BANK-MAIN->P102-BANK-SAVE,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200011;bank/은행-004-저축예금_P102-BANK-SAVE.json#BP10200002
2026-06-10,07:08,지출,교통,대중교통,서울교통공사,-6900,KRW,하나핀크 생활통장,,P102,P102-T0077,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200024
2026-06-09,23:32,지출,교통,택시,우티,-24700,KRW,네이버페이 간편결제,,P102,P102-T0046,소비,P102-네이버페이,efinance/전금-103-네이버페이.json#EP102네00002
2026-06-09,20:25,지출,카페/간식,디저트/떡,배스킨라빈스,-6500,KRW,토스 간편결제,,P102,P102-T0159,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00020
2026-06-09,18:38,지출,교통,대중교통,티머니,-12900,KRW,토스 간편결제,,P102,P102-T0026,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00004
2026-06-09,18:19,지출,교통,택시,타다,-13200,KRW,카카오페이 간편결제,,P102,P102-T0088,소비,P102-카카오페이,efinance/전금-103-카카오페이.json#EP102카00004
2026-06-09,11:01,수입,금융수입,캐시백,카드 캐시백,435,KRW,하나핀크 생활통장,,P102,P102-T0003,소득,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200003
2026-06-09,10:40,지출,생활,서비스구독,멜론,-46700,KRW,네이버페이 간편결제,,P102,P102-T0065,소비,P102-네이버페이,efinance/전금-103-네이버페이.json#EP102네00004
2026-06-08,19:16,지출,생활,편의점,이마트24,-28100,KRW,신한 Deep Dream 체크,,P102,P102-T0089,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000023;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000023
2026-06-08,13:18,지출,카페/간식,커피/음료,이디야커피,-3600,KRW,카카오페이 간편결제,,P102,P102-T0145,소비,P102-카카오페이,efinance/전금-103-카카오페이.json#EP102카00009
2026-06-08,12:24,지출,카페/간식,디저트/떡,파리바게뜨,-5000,KRW,신한 Deep Dream 체크,,P102,P102-T0165,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000041;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000041
2026-06-07,22:12,지출,생활,마트,롯데마트,-44000,KRW,하나 원더 체크카드,,P102,P102-T0150,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000035;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000035
2026-06-07,14:45,지출,생활,서비스구독,챗GPT,-39500,KRW,카카오페이 간편결제,,P102,P102-T0130,소비,P102-카카오페이,efinance/전금-103-카카오페이.json#EP102카00007
2026-06-07,08:27,지출,식비,한식,두끼 노량진역점,-13500,KRW,신한 Deep Dream 체크,,P102,P102-T0161,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000040;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000040
2026-06-06,20:48,지출,카페/간식,디저트/떡,노티드,-3600,KRW,하나핀크 생활통장,,P102,P102-T0073,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200022
2026-06-06,19:22,지출,교통,대중교통,티머니,-16400,KRW,하나 원더 체크카드,,P102,P102-T0110,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000022;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000022
2026-06-06,18:10,지출,교통,대중교통,모바일티머니,-19600,KRW,하나 원더 체크카드,,P102,P102-T0025,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000001;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000001
2026-06-06,17:44,지출,생활,마트,롯데마트,-26400,KRW,하나 원더 체크카드,,P102,P102-T0080,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000016;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000016
2026-06-06,10:29,지출,패션/쇼핑,패션,지그재그,-30300,KRW,토스 간편결제,,P102,P102-T0108,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00015
2026-06-06,10:27,지출,문화/여가,공연/영화,인터파크티켓,-26300,KRW,신한 Deep Dream 체크,,P102,P102-T0020,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000004;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000004
2026-06-06,10:18,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-15000,KRW,토스 간편결제,,P102,P102-T0044,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00008
2026-06-05,23:22,지출,온라인쇼핑,인터넷쇼핑,11번가,-53800,KRW,하나 원더 체크카드,,P102,P102-T0123,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000025;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000025
2026-06-05,22:42,지출,생활,서비스구독,노션,-7300,KRW,하나 원더 체크카드,,P102,P102-T0097,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000019;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000019
2026-06-05,13:23,지출,카페/간식,커피/음료,컴포즈커피,-9300,KRW,하나 원더 체크카드,,P102,P102-T0154,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000036;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000036
2026-06-05,09:06,지출,뷰티/미용,화장품,아모레몰,-61500,KRW,네이버페이 간편결제,,P102,P102-T0066,소비,P102-네이버페이,efinance/전금-103-네이버페이.json#EP102네00005
2026-06-05,09:01,지출,교통,택시,카카오T 택시,-25500,KRW,하나 원더 체크카드,,P102,P102-T0144,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000032;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000032
2026-06-05,08:00,지출,식비,한식,김밥천국 홍대점,-13300,KRW,네이버페이 간편결제,,P102,P102-T0117,소비,P102-네이버페이,efinance/전금-103-네이버페이.json#EP102네00009;efinance/전금-004-네이버페이_머니.json#WP10200004
2026-06-04,21:41,지출,온라인쇼핑,인터넷쇼핑,11번가,-55400,KRW,신한 Deep Dream 체크,,P102,P102-T0049,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000012;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000012
2026-06-04,21:21,지출,여행/숙박,숙박,아고다,-182500,KRW,신한 Deep Dream 체크,,P102,P102-T0071,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000020;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000020
2026-06-04,21:00,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-40100,KRW,신한 Deep Dream 체크,,P102,P102-T0156,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000038;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000038
2026-06-04,18:53,지출,식비,배달,요기요,-10100,KRW,토스 간편결제,,P102,P102-T0019,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00002
2026-06-04,17:31,지출,문화/여가,도서,알라딘,-21100,KRW,하나핀크 생활통장,,P102,P102-T0086,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200029
2026-06-04,12:22,지출,카페/간식,디저트/떡,파리바게뜨,-6000,KRW,토스 간편결제,,P102,P102-T0098,소비,P102-토스페이,efinance/전금-103-토스페이.json#EP102토00011
2026-06-04,12:11,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-71700,KRW,하나 원더 체크카드,,P102,P102-T0045,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000009;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000009
2026-06-04,08:18,지출,식비,배달,요기요,-13300,KRW,하나 원더 체크카드,,P102,P102-T0162,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000039;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000039
2026-06-03,22:58,지출,생활,서비스구독,유튜브 프리미엄,-55000,KRW,하나핀크 생활통장,,P102,P102-T0078,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200025
2026-06-03,21:33,지출,패션/쇼핑,패션,29CM,-71700,KRW,신한 Deep Dream 체크,,P102,P102-T0079,소비,P102-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP102000021;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP102000021
2026-06-03,21:32,지출,패션/쇼핑,패션,에이블리,-55300,KRW,하나 원더 체크카드,,P102,P102-T0100,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000020;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000020
2026-06-03,21:27,지출,식비,한식,담소소사골순대,-21000,KRW,하나핀크 생활통장,,P102,P102-T0105,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200033
2026-06-03,08:49,지출,교통,대중교통,티머니,-11000,KRW,하나 원더 체크카드,,P102,P102-T0115,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000023;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000023
2026-06-03,07:29,지출,교통,택시,우티,-11300,KRW,하나 원더 체크카드,,P102,P102-T0058,소비,P102-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP102000011;card/카드-014-하나_원더_체크카드_매입정보.json#AP102000011
2026-06-02,12:02,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-59600,KRW,하나핀크 생활통장,,P102,P102-T0095,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200031
2026-06-02,11:03,지출,식비,배달,주식회사 우아한형제들,-18500,KRW,하나핀크 생활통장,,P102,P102-T0085,소비,P102-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P102-BANK-MAIN.json#BP10200028
