날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-10,18:19,이체,저축,예적금/청약,청약 납입,-290000,KRW,KB Star 청춘통장,,P101,P101-T0010,저축,P101-BANK-MAIN->P101-BANK-HOUSING,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100010;bank/은행-004-주택청약종합저축_P101-BANK-HOUSING.json#BP10100001
2026-06-10,18:15,이체,저축,예적금/청약,비상금 이체,-380000,KRW,KB Star 청춘통장,,P101,P101-T0011,저축,P101-BANK-MAIN->P101-BANK-SAVE,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100011;bank/은행-004-주택청약종합저축_P101-BANK-SAVE.json#BP10100002
2026-06-10,13:23,지출,생활,편의점,이마트24,-18000,KRW,KB 청춘대로 체크카드,,P101,P101-T0052,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000010
2026-06-10,11:17,지출,문화/여가,공연/영화,CGV,-31900,KRW,토스뱅크 체크카드,,P101,P101-T0156,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000032;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000032
2026-06-10,09:13,지출,생활,서비스구독,넷플릭스,-18200,KRW,토스뱅크 체크카드,,P101,P101-T0151,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000031;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000031
2026-06-10,08:54,지출,카페/간식,커피/음료,스타벅스 합정점,-5100,KRW,토스뱅크 체크카드,,P101,P101-T0142,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000029;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000029
2026-06-09,19:34,지출,생활,서비스구독,챗GPT,-16100,KRW,토스뱅크 체크카드,,P101,P101-T0042,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000007;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000007
2026-06-09,15:43,지출,생활,서비스구독,구독 서비스,-11200,KRW,KB Star 청춘통장,,P101,P101-T0006,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100006
2026-06-09,12:04,지출,식비,배달,요기요,-14000,KRW,네이버페이 간편결제,,P101,P101-T0100,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00008
2026-06-08,18:15,지출,카페/간식,디저트/떡,파리바게뜨,-6000,KRW,네이버페이 간편결제,,P101,P101-T0087,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00006
2026-06-08,13:11,지출,문화/여가,도서,교보문고,-14300,KRW,KB 청춘대로 체크카드,,P101,P101-T0126,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000027;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000027
2026-06-08,10:29,이체,투자,국내주식/ETF,KODEX 코스닥150 24주 매수,-312100,KRW,KB Star 청춘통장,,P101,P101-T0012,투자,P101-BANK-MAIN->P101-INV-001,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100012;invest/금투-003-한국투자증권_종합계좌.json#STKP1010001
2026-06-07,18:03,지출,식비,한식,한솥도시락 신촌점,-21500,KRW,네이버페이 간편결제,,P101,P101-T0124,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00011
2026-06-07,16:16,지출,문화/여가,도서,예스24,-25400,KRW,네이버페이 간편결제,,P101,P101-T0150,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00014
2026-06-07,12:32,지출,문화/여가,공연/영화,메가박스,-48700,KRW,KB Star 청춘통장,,P101,P101-T0043,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100021
2026-06-06,21:53,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-45800,KRW,KB 청춘대로 체크카드,,P101,P101-T0020,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000002
2026-06-06,15:38,수입,금융수입,캐시백,카드 캐시백,549,KRW,KB Star 청춘통장,,P101,P101-T0002,소득,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100002
2026-06-06,13:33,지출,생활,마트,이마트,-35300,KRW,카카오페이 간편결제,,P101,P101-T0035,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00003
2026-06-06,11:19,지출,식비,한식,김밥천국 홍대점,-12200,KRW,KB Star 청춘통장,,P101,P101-T0058,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100023
2026-06-05,22:30,지출,교통,택시,타다,-8100,KRW,토스 간편결제,,P101,P101-T0103,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00010
2026-06-05,22:18,지출,온라인쇼핑,인터넷쇼핑,무신사,-80800,KRW,카카오페이 간편결제,,P101,P101-T0027,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00002
2026-06-05,19:32,지출,교통,대중교통,서울교통공사,-19900,KRW,토스뱅크 체크카드,,P101,P101-T0135,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000027;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000027
2026-06-05,18:59,지출,여행/숙박,숙박,야놀자,-146100,KRW,KB Star 청춘통장,,P101,P101-T0037,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100020
2026-06-04,23:53,지출,온라인쇼핑,인터넷쇼핑,무신사,-94000,KRW,카카오페이 간편결제,,P101,P101-T0098,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00011;efinance/전금-004-카카오페이_머니.json#WP10100004
2026-06-04,21:14,지출,식비,배달,요기요,-26600,KRW,KB 청춘대로 체크카드,,P101,P101-T0099,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000022;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000022
2026-06-04,10:21,지출,생활,마트,롯데마트,-38600,KRW,KB 청춘대로 체크카드,,P101,P101-T0130,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000028;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000028
2026-06-04,10:10,지출,문화/여가,공연/영화,메가박스,-40100,KRW,KB 청춘대로 체크카드,,P101,P101-T0040,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000006
2026-06-04,09:26,지출,뷰티/미용,화장품,올리브영,-28000,KRW,KB Star 청춘통장,,P101,P101-T0026,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100019
2026-06-04,08:26,지출,교통,택시,카카오T 택시,-11500,KRW,토스 간편결제,,P101,P101-T0055,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00004
2026-06-03,23:27,지출,뷰티/미용,화장품,올리브영,-50300,KRW,네이버페이 간편결제,,P101,P101-T0096,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00007
2026-06-03,18:25,지출,식비,한식,두끼 노량진역점,-9500,KRW,KB 청춘대로 체크카드,,P101,P101-T0154,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000032;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000032
2026-06-03,16:52,지출,생활,서비스구독,챗GPT,-12800,KRW,토스 간편결제,,P101,P101-T0097,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00009
2026-06-03,13:12,지출,생활,편의점,세븐일레븐,-44200,KRW,토스뱅크 체크카드,,P101,P101-T0147,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000030;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000030
2026-06-02,23:14,지출,온라인쇼핑,인터넷쇼핑,무신사,-52900,KRW,KB 청춘대로 체크카드,,P101,P101-T0056,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000011;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000011
2026-06-02,22:47,지출,생활,마트,이마트,-52300,KRW,KB 청춘대로 체크카드,,P101,P101-T0155,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000033;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000033
2026-06-02,21:03,지출,생활,서비스구독,챗GPT,-18400,KRW,토스뱅크 체크카드,,P101,P101-T0060,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000011;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000011
2026-06-02,16:29,지출,생활,마트,홈플러스,-46300,KRW,네이버페이 간편결제,,P101,P101-T0021,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00002
2026-06-02,10:04,지출,온라인쇼핑,인터넷쇼핑,11번가,-79900,KRW,카카오페이 간편결제,,P101,P101-T0102,소비,P101-카카오페이,efinance/전금-103-카카오페이.json#EP101카00012;efinance/전금-004-카카오페이_머니.json#WP10100005
2026-06-02,09:41,지출,주거,월세/관리비,주거비 자동이체,-150000,KRW,KB Star 청춘통장,,P101,P101-T0004,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100004
2026-06-02,08:57,지출,교통,택시,타다,-6900,KRW,네이버페이 간편결제,,P101,P101-T0128,소비,P101-네이버페이,efinance/전금-103-네이버페이.json#EP101네00012;efinance/전금-004-네이버페이_머니.json#WP10100005
2026-06-02,07:10,지출,교통,대중교통,티머니,-7800,KRW,토스뱅크 체크카드,,P101,P101-T0050,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000009;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000009
2026-06-01,21:12,지출,문화/여가,도서,알라딘,-21400,KRW,KB 청춘대로 체크카드,,P101,P101-T0109,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000023;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000023
2026-06-01,18:56,지출,교통,대중교통,카카오버스,-12800,KRW,토스뱅크 체크카드,,P101,P101-T0115,소비,P101-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP101000024;card/카드-014-토스뱅크_체크카드_매입정보.json#AP101000024
2026-06-01,13:33,지출,생활,서비스구독,유튜브 프리미엄,-33100,KRW,토스 간편결제,,P101,P101-T0047,소비,P101-토스페이,efinance/전금-103-토스페이.json#EP101토00002
2026-06-01,12:24,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-101800,KRW,KB Star 청춘통장,,P101,P101-T0111,소비,P101-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P101-BANK-MAIN.json#BP10100035
2026-06-01,09:45,지출,카페/간식,디저트/떡,파리바게뜨,-3300,KRW,KB 청춘대로 체크카드,,P101,P101-T0034,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000005
2026-06-01,08:18,지출,식비,배달,쿠팡이츠,-26500,KRW,KB 청춘대로 체크카드,,P101,P101-T0018,소비,P101-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP101000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP101000001
