날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-11,18:04,지출,카페/간식,커피/음료,이디야커피,-12800,KRW,토스뱅크 체크카드,,P195,P195-T0076,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000033;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000033
2026-06-10,23:45,지출,생활,편의점,세븐일레븐,-39900,KRW,카카오페이 간편결제,,P195,P195-T0126,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00010
2026-06-10,14:23,이체,저축,예적금/청약,비상금 이체,-590000,KRW,토스뱅크 통장,,P195,P195-T0013,저축,P195-BANK-MAIN->P195-BANK-SAVE,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500009;bank/은행-004-비상금_통장_P195-BANK-SAVE.json#BP19500002
2026-06-10,12:38,지출,뷰티/미용,화장품,아모레몰,-40800,KRW,네이버페이 간편결제,,P195,P195-T0035,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00005;efinance/전금-004-네이버페이_머니.json#WP19500001
2026-06-10,12:34,지출,뷰티/미용,화장품,무신사뷰티,-94700,KRW,토스뱅크 체크카드,,P195,P195-T0120,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000059;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000059
2026-06-10,09:15,지출,식비,배달,쿠팡이츠,-53600,KRW,토스뱅크 체크카드,,P195,P195-T0020,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000006;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000006
2026-06-09,20:55,지출,온라인쇼핑,인터넷쇼핑,무신사,-46500,KRW,토스 간편결제,,P195,P195-T0050,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00003
2026-06-09,18:55,지출,교통,대중교통,카카오버스,-8400,KRW,카카오페이 간편결제,,P195,P195-T0155,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00014
2026-06-09,17:30,지출,생활,서비스구독,넷플릭스,-100300,KRW,토스 간편결제,,P195,P195-T0121,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00011
2026-06-09,10:54,지출,생활,마트,홈플러스,-63500,KRW,네이버페이 간편결제,,P195,P195-T0060,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00008
2026-06-09,10:30,수입,금융수입,캐시백,카드 캐시백,129,KRW,토스뱅크 통장,,P195,P195-T0002,소득,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500002
2026-06-09,09:40,지출,식비,한식,한솥도시락 신촌점,-38700,KRW,네이버페이 간편결제,,P195,P195-T0033,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00004
2026-06-08,21:39,지출,생활,편의점,CU,-41300,KRW,토스뱅크 체크카드,,P195,P195-T0069,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000028;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000028
2026-06-08,20:07,지출,생활,마트,이마트,-43000,KRW,토스 간편결제,,P195,P195-T0039,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00002
2026-06-08,19:41,지출,교통,택시,우티,-12000,KRW,카카오페이 간편결제,,P195,P195-T0028,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00002
2026-06-08,18:51,지출,식비,배달,배민스토어,-16200,KRW,토스 간편결제,,P195,P195-T0051,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00004
2026-06-08,11:34,지출,교육/학습,학원/강의,해커스,-118800,KRW,카카오페이 간편결제,,P195,P195-T0030,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00003
2026-06-08,10:13,지출,교육/학습,학원/강의,인프런,-141700,KRW,토스뱅크 통장,,P195,P195-T0081,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500023
2026-06-07,17:26,지출,생활,서비스구독,유튜브 프리미엄,-49700,KRW,네이버페이 간편결제,,P195,P195-T0158,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00021
2026-06-07,13:19,지출,생활,서비스구독,챗GPT,-100000,KRW,네이버페이 간편결제,,P195,P195-T0024,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00001
2026-06-07,12:16,지출,금융,보험,실손보험료,-76400,KRW,토스뱅크 체크카드,,P195,P195-T0010,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000004;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000004
2026-06-07,11:49,지출,식비,한식,한솥도시락 신촌점,-43600,KRW,토스뱅크 체크카드,,P195,P195-T0046,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000018;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000018
2026-06-06,22:49,지출,온라인쇼핑,인터넷쇼핑,11번가,-72500,KRW,토스뱅크 체크카드,,P195,P195-T0115,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000057;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000057
2026-06-06,16:43,지출,뷰티/미용,화장품,무신사뷰티,-50500,KRW,토스뱅크 체크카드,,P195,P195-T0138,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000065;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000065
2026-06-06,12:05,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-44900,KRW,토스 간편결제,,P195,P195-T0125,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00013
2026-06-06,11:33,지출,식비,배달,쿠팡이츠,-20900,KRW,토스 간편결제,,P195,P195-T0146,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00017
2026-06-06,09:08,지출,생활,편의점,CU,-91200,KRW,네이버페이 간편결제,,P195,P195-T0026,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00002
2026-06-05,18:51,지출,패션/쇼핑,패션,무신사,-178200,KRW,카카오페이 간편결제,,P195,P195-T0072,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00007
2026-06-05,09:31,지출,생활,서비스구독,넷플릭스,-23300,KRW,토스뱅크 통장,,P195,P195-T0132,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500031
2026-06-05,09:25,지출,생활,마트,마켓컬리,-13400,KRW,토스뱅크 체크카드,,P195,P195-T0165,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000075;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000075
2026-06-05,09:07,지출,식비,한식,두끼 노량진역점,-21800,KRW,토스뱅크 체크카드,,P195,P195-T0057,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000021;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000021
2026-06-05,08:20,지출,교통,대중교통,모바일티머니,-47400,KRW,네이버페이 간편결제,,P195,P195-T0123,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00014;efinance/전금-004-네이버페이_머니.json#WP19500004
2026-06-04,21:53,지출,식비,한식,김밥천국 홍대점,-23400,KRW,토스 간편결제,,P195,P195-T0122,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00012
2026-06-04,20:08,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-110000,KRW,토스 간편결제,,P195,P195-T0130,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00014
2026-06-04,14:12,지출,교육/학습,학원/강의,클래스101,-246800,KRW,토스 간편결제,,P195,P195-T0090,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00008
2026-06-04,13:22,지출,패션/쇼핑,패션,무신사,-71400,KRW,토스뱅크 체크카드,,P195,P195-T0075,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000032;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000032
2026-06-04,12:59,지출,온라인쇼핑,인터넷쇼핑,무신사,-54500,KRW,토스뱅크 체크카드,,P195,P195-T0034,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000010;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000010
2026-06-04,11:10,이체,투자,국내주식/ETF,KODEX 200 17주 매수,-663100,KRW,토스뱅크 통장,,P195,P195-T0017,투자,P195-BANK-MAIN->P195-INV-001,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500013;invest/금투-003-신한투자증권_종합계좌.json#STKP1950004
2026-06-04,10:08,지출,생활,마트,마켓컬리,-67300,KRW,토스뱅크 통장,,P195,P195-T0066,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500020
2026-06-03,22:43,지출,온라인쇼핑,인터넷쇼핑,11번가,-183600,KRW,토스뱅크 통장,,P195,P195-T0068,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500021
2026-06-03,22:10,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-92100,KRW,토스뱅크 통장,,P195,P195-T0111,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500027
2026-06-03,15:28,지출,패션/쇼핑,패션,29CM,-216600,KRW,토스뱅크 체크카드,,P195,P195-T0059,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000022;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000022
2026-06-03,13:38,지출,여행/숙박,숙박,야놀자,-215800,KRW,토스뱅크 체크카드,,P195,P195-T0098,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000043;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000043
2026-06-03,12:51,지출,카페/간식,커피/음료,스타벅스 합정점,-6100,KRW,토스뱅크 통장,,P195,P195-T0119,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500029
2026-06-03,12:18,지출,카페/간식,디저트/떡,파리바게뜨,-7000,KRW,토스뱅크 체크카드,,P195,P195-T0110,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000055;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000055
2026-06-03,08:44,지출,카페/간식,커피/음료,컴포즈커피,-7700,KRW,토스뱅크 통장,,P195,P195-T0149,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500033
2026-06-02,20:45,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-61500,KRW,네이버페이 간편결제,,P195,P195-T0049,소비,P195-네이버페이,efinance/전금-103-네이버페이.json#EP195네00006
2026-06-02,17:44,지출,여행/숙박,숙박,여기어때,-195700,KRW,토스 간편결제,,P195,P195-T0055,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00005
2026-06-02,16:54,지출,뷰티/미용,화장품,올리브영,-62400,KRW,카카오페이 간편결제,,P195,P195-T0053,소비,P195-카카오페이,efinance/전금-103-카카오페이.json#EP195카00005
2026-06-02,08:21,지출,교통,택시,아이엠택시,-28800,KRW,토스 간편결제,,P195,P195-T0144,소비,P195-토스페이,efinance/전금-103-토스페이.json#EP195토00016
2026-06-02,08:03,지출,식비,한식,한솥도시락 신촌점,-20500,KRW,토스뱅크 체크카드,,P195,P195-T0077,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000034;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000034
2026-06-01,18:34,지출,카페/간식,디저트/떡,파리바게뜨,-5200,KRW,토스뱅크 체크카드,,P195,P195-T0105,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000050;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000050
2026-06-01,18:20,지출,카페/간식,디저트/떡,파리바게뜨,-10900,KRW,토스뱅크 체크카드,,P195,P195-T0021,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000007;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000007
2026-06-01,15:14,지출,교육/학습,학원/강의,클래스101,-182700,KRW,토스뱅크 체크카드,,P195,P195-T0041,소비,P195-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP195000014;card/카드-014-토스뱅크_체크카드_매입정보.json#AP195000014
2026-06-01,12:00,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-114800,KRW,토스뱅크 통장,,P195,P195-T0052,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500018
2026-06-01,09:51,지출,패션/쇼핑,패션,지그재그,-118300,KRW,토스뱅크 통장,,P195,P195-T0080,소비,P195-BANK-MAIN,bank/은행-004-토스뱅크_통장_P195-BANK-MAIN.json#BP19500022
