날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-09,12:40,지출,생활,편의점,GS25,-58400,KRW,신한 Deep Dream 체크,,P072,P072-T0046,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000012;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000012
2026-06-09,08:50,지출,교통,대중교통,서울교통공사,-11700,KRW,신한 Deep Dream 체크,,P072,P072-T0026,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000006;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000006
2026-06-08,19:35,지출,교통,대중교통,티머니,-15600,KRW,신한 Deep Dream 체크,,P072,P072-T0125,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000032;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000032
2026-06-08,18:21,지출,교통,대중교통,모바일티머니,-3700,KRW,신한 Deep Dream 체크,,P072,P072-T0135,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000036;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000036
2026-06-08,11:32,지출,식비,한식,한솥도시락 신촌점,-12600,KRW,신한 Deep Dream 체크,,P072,P072-T0024,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000005;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000005
2026-06-07,20:15,지출,생활,편의점,CU,-60100,KRW,KB Star 청춘통장,,P072,P072-T0066,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200024
2026-06-07,16:55,지출,생활,마트,홈플러스,-38800,KRW,KB Star 청춘통장,,P072,P072-T0047,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200021
2026-06-07,11:43,지출,식비,배달,주식회사 우아한형제들,-23300,KRW,KB 청춘대로 체크카드,,P072,P072-T0080,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000021
2026-06-07,08:04,지출,식비,배달,배민스토어,-14200,KRW,신한 Deep Dream 체크,,P072,P072-T0136,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000037;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000037
2026-06-06,23:29,지출,온라인쇼핑,인터넷쇼핑,11번가,-91500,KRW,KB 청춘대로 체크카드,,P072,P072-T0085,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000022;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000022
2026-06-06,15:27,지출,문화/여가,도서,알라딘,-40200,KRW,KB 청춘대로 체크카드,,P072,P072-T0075,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000018
2026-06-06,13:23,지출,생활,서비스구독,구독 서비스,-36300,KRW,신한 Deep Dream 체크,,P072,P072-T0007,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000001;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000001
2026-06-05,21:47,지출,식비,한식,두끼 노량진역점,-8800,KRW,신한 Deep Dream 체크,,P072,P072-T0127,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000034;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000034
2026-06-05,21:29,지출,식비,한식,두끼 노량진역점,-24400,KRW,네이버페이 간편결제,,P072,P072-T0130,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00015
2026-06-05,20:23,지출,식비,한식,한솥도시락 신촌점,-16700,KRW,KB 청춘대로 체크카드,,P072,P072-T0076,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000019
2026-06-05,20:08,지출,생활,서비스구독,넷플릭스,-38800,KRW,네이버페이 간편결제,,P072,P072-T0094,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00010
2026-06-05,11:45,지출,교육/학습,학원/강의,해커스,-132300,KRW,KB 청춘대로 체크카드,,P072,P072-T0073,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000017;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000017
2026-06-04,22:53,지출,교통,대중교통,티머니,-15700,KRW,토스 간편결제,,P072,P072-T0038,소비,P072-토스페이,efinance/전금-103-토스페이.json#EP072토00002
2026-06-04,21:36,지출,생활,편의점,CU,-7200,KRW,KB 청춘대로 체크카드,,P072,P072-T0051,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000008;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000008
2026-06-04,20:38,지출,식비,한식,김밥천국 홍대점,-15000,KRW,토스 간편결제,,P072,P072-T0113,소비,P072-토스페이,efinance/전금-103-토스페이.json#EP072토00007
2026-06-04,20:00,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-41700,KRW,신한 Deep Dream 체크,,P072,P072-T0017,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000002;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000002
2026-06-03,22:33,지출,교통,택시,우티,-15800,KRW,신한 Deep Dream 체크,,P072,P072-T0020,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000004;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000004
2026-06-03,20:59,지출,카페/간식,커피/음료,스타벅스 합정점,-7600,KRW,KB Star 청춘통장,,P072,P072-T0101,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200031
2026-06-03,19:31,지출,카페/간식,커피/음료,이디야커피,-4600,KRW,KB 청춘대로 체크카드,,P072,P072-T0092,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000025;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000025
2026-06-03,18:37,지출,식비,한식,김밥천국 홍대점,-18900,KRW,KB Star 청춘통장,,P072,P072-T0108,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200032
2026-06-03,12:45,지출,뷰티/미용,화장품,무신사뷰티,-45800,KRW,신한 Deep Dream 체크,,P072,P072-T0050,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000014;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000014
2026-06-03,11:12,지출,식비,배달,쿠팡이츠,-11600,KRW,카카오페이 간편결제,,P072,P072-T0040,소비,P072-카카오페이,efinance/전금-103-카카오페이.json#EP072카00002
2026-06-03,10:35,이체,저축,예적금/청약,적금 자동이체,-470000,KRW,KB Star 청춘통장,,P072,P072-T0009,저축,P072-BANK-MAIN->P072-BANK-SAVE,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200008;bank/은행-004-청년희망_적금_P072-BANK-SAVE.json#BP07200001
2026-06-03,09:10,지출,교통,택시,카카오T 택시,-17100,KRW,네이버페이 간편결제,,P072,P072-T0083,소비,P072-네이버페이,efinance/전금-103-네이버페이.json#EP072네00009;efinance/전금-004-네이버페이_머니.json#WP07200006
2026-06-02,19:24,지출,생활,편의점,CU,-52400,KRW,신한 Deep Dream 체크,,P072,P072-T0109,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000025;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000025
2026-06-02,18:56,지출,식비,배달,쿠팡이츠,-14000,KRW,KB 청춘대로 체크카드,,P072,P072-T0021,소비,P072-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP072000003;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP072000003
2026-06-02,09:23,지출,주거,월세/관리비,주거비 자동이체,-200000,KRW,KB Star 청춘통장,,P072,P072-T0005,소비,P072-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P072-BANK-MAIN.json#BP07200005
2026-06-01,11:25,지출,생활,마트,롯데마트,-60600,KRW,카카오페이 간편결제,,P072,P072-T0095,소비,P072-카카오페이,efinance/전금-103-카카오페이.json#EP072카00005
2026-06-01,07:44,지출,교통,대중교통,카카오버스,-14000,KRW,신한 Deep Dream 체크,,P072,P072-T0103,소비,P072-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP072000023;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP072000023
