날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-09,20:47,지출,온라인쇼핑,인터넷쇼핑,11번가,-41100,KRW,KB 청춘대로 체크카드,취향소비,P147,P147-T0122,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000028;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000028
2026-06-09,14:13,지출,뷰티/미용,화장품,올리브영,-69900,KRW,신한 Deep Dream 체크,,P147,P147-T0089,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000018;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000018
2026-06-09,13:22,지출,뷰티/미용,화장품,올리브영,-70300,KRW,신한 Deep Dream 체크,,P147,P147-T0142,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000031;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000031
2026-06-09,09:04,수입,금융수입,캐시백,카드 캐시백,26,KRW,카카오뱅크 입출금통장,,P147,P147-T0002,소득,P147-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700002
2026-06-09,07:13,지출,교통,택시,타다,-17300,KRW,네이버페이 간편결제,,P147,P147-T0048,소비,P147-네이버페이,efinance/전금-103-네이버페이.json#EP147네00005;efinance/전금-004-네이버페이_머니.json#WP14700003
2026-06-08,22:42,지출,교통,대중교통,서울교통공사,-2800,KRW,신한 Deep Dream 체크,,P147,P147-T0061,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000012;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000012
2026-06-08,21:56,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-95800,KRW,카카오뱅크 입출금통장,,P147,P147-T0130,소비,P147-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700034
2026-06-08,16:34,지출,문화/여가,도서,알라딘,-45900,KRW,토스 간편결제,,P147,P147-T0085,소비,P147-토스페이,efinance/전금-103-토스페이.json#EP147토00007
2026-06-08,12:50,지출,온라인쇼핑,인터넷쇼핑,무신사,-72400,KRW,KB 청춘대로 체크카드,,P147,P147-T0134,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000033;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000033
2026-06-07,14:57,지출,뷰티/미용,화장품,무신사뷰티,-63000,KRW,카카오페이 간편결제,,P147,P147-T0092,소비,P147-카카오페이,efinance/전금-103-카카오페이.json#EP147카00008
2026-06-07,13:03,지출,식비,한식,두끼 노량진역점,-15100,KRW,신한 Deep Dream 체크,,P147,P147-T0144,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000032;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000032
2026-06-07,10:11,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-64700,KRW,신한 Deep Dream 체크,,P147,P147-T0107,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000023;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000023
2026-06-07,08:57,지출,교통,택시,아이엠택시,-18700,KRW,네이버페이 간편결제,,P147,P147-T0069,소비,P147-네이버페이,efinance/전금-103-네이버페이.json#EP147네00008
2026-06-06,23:10,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-60600,KRW,KB 청춘대로 체크카드,,P147,P147-T0088,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000018
2026-06-06,21:01,지출,식비,배달,쿠팡이츠,-29000,KRW,카카오뱅크 입출금통장,,P147,P147-T0102,소비,P147-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700028
2026-06-06,19:54,지출,생활,편의점,세븐일레븐,-26000,KRW,신한 Deep Dream 체크,,P147,P147-T0039,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000007;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000007
2026-06-06,10:53,지출,패션/쇼핑,패션,지그재그,-118000,KRW,카카오뱅크 입출금통장,,P147,P147-T0023,소비,P147-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700015
2026-06-05,21:49,지출,문화/여가,도서,교보문고,-51000,KRW,신한 Deep Dream 체크,,P147,P147-T0067,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000013;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000013
2026-06-05,21:34,지출,온라인쇼핑,인터넷쇼핑,무신사,-128300,KRW,KB 청춘대로 체크카드,,P147,P147-T0129,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000031;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000031
2026-06-05,12:49,지출,카페/간식,커피/음료,이디야커피,-5900,KRW,네이버페이 간편결제,,P147,P147-T0131,소비,P147-네이버페이,efinance/전금-103-네이버페이.json#EP147네00016
2026-06-05,11:57,지출,카페/간식,커피/음료,메가MGC커피,-12300,KRW,KB 청춘대로 체크카드,,P147,P147-T0075,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000014
2026-06-04,22:28,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-111800,KRW,카카오뱅크 입출금통장,,P147,P147-T0147,소비,P147-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700038
2026-06-04,20:08,지출,생활,마트,마켓컬리,-36500,KRW,카카오뱅크 입출금통장,,P147,P147-T0137,소비,P147-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700036
2026-06-04,14:02,지출,생활,마트,이마트,-33000,KRW,KB 청춘대로 체크카드,,P147,P147-T0123,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000029;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000029
2026-06-04,13:37,지출,카페/간식,커피/음료,컴포즈커피,-10800,KRW,네이버페이 간편결제,,P147,P147-T0038,소비,P147-네이버페이,efinance/전금-103-네이버페이.json#EP147네00002;efinance/전금-004-네이버페이_머니.json#WP14700001
2026-06-04,11:52,지출,카페/간식,커피/음료,컴포즈커피,-3100,KRW,신한 Deep Dream 체크,,P147,P147-T0118,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000025;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000025
2026-06-04,10:49,지출,온라인쇼핑,인터넷쇼핑,무신사,-32200,KRW,신한 Deep Dream 체크,,P147,P147-T0049,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000010;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000010
2026-06-04,10:01,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-58900,KRW,신한 Deep Dream 체크,,P147,P147-T0105,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000022;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000022
2026-06-04,09:06,지출,카페/간식,커피/음료,이디야커피,-4800,KRW,KB 청춘대로 체크카드,,P147,P147-T0120,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000027;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000027
2026-06-03,23:03,지출,교통,택시,카카오T 택시,-19000,KRW,네이버페이 간편결제,,P147,P147-T0128,소비,P147-네이버페이,efinance/전금-103-네이버페이.json#EP147네00015
2026-06-03,18:58,지출,식비,한식,김밥천국 홍대점,-23500,KRW,네이버페이 간편결제,,P147,P147-T0149,소비,P147-네이버페이,efinance/전금-103-네이버페이.json#EP147네00018
2026-06-03,11:44,지출,식비,배달,쿠팡이츠,-28100,KRW,KB 청춘대로 체크카드,,P147,P147-T0119,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000026;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000026
2026-06-03,09:38,이체,저축,예적금/청약,적금 자동이체,-120000,KRW,카카오뱅크 입출금통장,,P147,P147-T0010,저축,P147-BANK-MAIN->P147-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700008;bank/은행-004-저축예금_P147-BANK-SAVE.json#BP14700001
2026-06-02,20:19,지출,온라인쇼핑,인터넷쇼핑,11번가,-100300,KRW,신한 Deep Dream 체크,,P147,P147-T0035,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000006;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000006
2026-06-02,09:44,지출,주거,월세/관리비,주거비 자동이체,-380000,KRW,카카오뱅크 입출금통장,,P147,P147-T0005,소비,P147-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700005
2026-06-01,23:02,지출,생활,편의점,GS25,-35500,KRW,신한 Deep Dream 체크,,P147,P147-T0139,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000029;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000029
2026-06-01,21:41,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-55100,KRW,카카오뱅크 입출금통장,,P147,P147-T0027,소비,P147-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700016
2026-06-01,19:26,지출,생활,서비스구독,멜론,-11100,KRW,토스 간편결제,,P147,P147-T0064,소비,P147-토스페이,efinance/전금-103-토스페이.json#EP147토00006
2026-06-01,18:10,지출,문화/여가,공연/영화,인터파크티켓,-46200,KRW,신한 Deep Dream 체크,,P147,P147-T0080,소비,P147-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP147000017;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP147000017
2026-06-01,09:33,이체,투자,국내주식/ETF,TIGER 미국나스닥100 1주 매수,-115100,KRW,카카오뱅크 입출금통장,,P147,P147-T0014,투자,P147-BANK-MAIN->P147-INV-001,bank/은행-004-카카오뱅크_입출금통장_P147-BANK-MAIN.json#BP14700012;invest/금투-003-신한투자증권_종합계좌.json#STKP1470002
2026-06-01,09:07,지출,교통,택시,카카오T 택시,-12000,KRW,KB 청춘대로 체크카드,,P147,P147-T0133,소비,P147-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP147000032;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP147000032
