날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-05,21:04,지출,문화/여가,공연/영화,CGV,-42800,KRW,KB 청춘대로 체크카드,,P138,P138-T0019,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000003;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000003
2026-06-05,17:42,지출,생활,서비스구독,추가 구독 서비스,-34000,KRW,하나핀크 생활통장,,P138,P138-T0007,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800007
2026-06-05,13:09,지출,식비,배달,주식회사 우아한형제들,-15500,KRW,네이버페이 간편결제,,P138,P138-T0047,소비,P138-네이버페이,efinance/전금-103-네이버페이.json#EP138네00002;efinance/전금-004-네이버페이_머니.json#WP13800002
2026-06-05,11:43,지출,문화/여가,공연/영화,인터파크티켓,-46400,KRW,KB 청춘대로 체크카드,,P138,P138-T0138,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000033;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000033
2026-06-05,09:08,지출,생활,편의점,이마트24,-43300,KRW,토스뱅크 체크카드,,P138,P138-T0076,소비,P138-CARD-03,card/카드-008-토스뱅크_체크카드_승인내역.json#AP138000010;card/카드-014-토스뱅크_체크카드_매입정보.json#AP138000010
2026-06-04,21:00,지출,생활,마트,마켓컬리,-33200,KRW,하나 원더 체크카드,,P138,P138-T0132,소비,P138-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP138000019;card/카드-014-하나_원더_체크카드_매입정보.json#AP138000019
2026-06-04,20:47,지출,문화/여가,도서,교보문고,-79600,KRW,하나핀크 생활통장,,P138,P138-T0056,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800019
2026-06-04,18:21,지출,생활,편의점,GS25,-70400,KRW,KB 청춘대로 체크카드,,P138,P138-T0026,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000006;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000006
2026-06-04,18:00,지출,생활,마트,마켓컬리,-41300,KRW,KB 청춘대로 체크카드,,P138,P138-T0017,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000002;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000002
2026-06-04,17:03,지출,문화/여가,도서,교보문고,-39500,KRW,KB 청춘대로 체크카드,,P138,P138-T0110,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000029;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000029
2026-06-04,12:14,지출,온라인쇼핑,인터넷쇼핑,11번가,-36800,KRW,카카오페이 간편결제,,P138,P138-T0134,소비,P138-카카오페이,efinance/전금-103-카카오페이.json#EP138카00014
2026-06-04,12:09,지출,뷰티/미용,화장품,아모레몰,-57900,KRW,하나핀크 생활통장,,P138,P138-T0139,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800038
2026-06-04,11:01,지출,카페/간식,커피/음료,이디야커피,-8000,KRW,KB 청춘대로 체크카드,,P138,P138-T0078,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000022;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000022
2026-06-04,10:44,지출,온라인쇼핑,인터넷쇼핑,무신사,-148300,KRW,KB 청춘대로 체크카드,취향소비,P138,P138-T0039,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000012
2026-06-03,21:53,지출,생활,마트,마켓컬리,-88300,KRW,토스 간편결제,취향소비,P138,P138-T0141,소비,P138-토스페이,efinance/전금-103-토스페이.json#EP138토00010
2026-06-03,21:29,지출,온라인쇼핑,인터넷쇼핑,11번가,-62000,KRW,토스 간편결제,,P138,P138-T0045,소비,P138-토스페이,efinance/전금-103-토스페이.json#EP138토00002
2026-06-03,14:02,지출,문화/여가,공연/영화,메가박스,-42300,KRW,하나핀크 생활통장,,P138,P138-T0102,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800028
2026-06-03,13:28,지출,문화/여가,공연/영화,메가박스,-42600,KRW,네이버페이 간편결제,,P138,P138-T0067,소비,P138-네이버페이,efinance/전금-103-네이버페이.json#EP138네00004;efinance/전금-004-네이버페이_머니.json#WP13800004
2026-06-03,13:03,지출,카페/간식,디저트/떡,파리바게뜨,-7400,KRW,카카오페이 간편결제,,P138,P138-T0077,소비,P138-카카오페이,efinance/전금-103-카카오페이.json#EP138카00006
2026-06-02,22:29,지출,생활,서비스구독,멜론,-37700,KRW,하나핀크 생활통장,,P138,P138-T0096,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800027
2026-06-02,22:20,지출,교통,대중교통,서울교통공사,-7200,KRW,하나핀크 생활통장,,P138,P138-T0021,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800014
2026-06-02,22:08,지출,패션/쇼핑,패션,무신사,-44200,KRW,하나 원더 체크카드,,P138,P138-T0046,소비,P138-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP138000005;card/카드-014-하나_원더_체크카드_매입정보.json#AP138000005
2026-06-02,16:42,지출,생활,서비스구독,챗GPT,-83200,KRW,하나 원더 체크카드,,P138,P138-T0034,소비,P138-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP138000002;card/카드-014-하나_원더_체크카드_매입정보.json#AP138000002
2026-06-02,15:12,지출,패션/쇼핑,패션,지그재그,-84200,KRW,하나 원더 체크카드,,P138,P138-T0051,소비,P138-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP138000007;card/카드-014-하나_원더_체크카드_매입정보.json#AP138000007
2026-06-02,12:15,지출,카페/간식,디저트/떡,노티드,-11900,KRW,KB 청춘대로 체크카드,,P138,P138-T0063,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000018
2026-06-02,11:40,지출,식비,배달,배민스토어,-30500,KRW,토스뱅크 체크카드,,P138,P138-T0140,소비,P138-CARD-03,card/카드-008-토스뱅크_체크카드_승인내역.json#AP138000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP138000020
2026-06-02,11:30,지출,카페/간식,커피/음료,이디야커피,-5500,KRW,하나핀크 생활통장,,P138,P138-T0127,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800033
2026-06-01,23:36,지출,온라인쇼핑,인터넷쇼핑,11번가,-29800,KRW,하나핀크 생활통장,,P138,P138-T0130,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800034
2026-06-01,21:33,지출,식비,배달,주식회사 우아한형제들,-22400,KRW,하나 원더 체크카드,,P138,P138-T0117,소비,P138-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP138000014;card/카드-014-하나_원더_체크카드_매입정보.json#AP138000014
2026-06-01,12:56,지출,카페/간식,커피/음료,메가MGC커피,-7000,KRW,KB 청춘대로 체크카드,,P138,P138-T0120,소비,P138-CARD-01,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP138000030;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP138000030
2026-06-01,11:00,지출,뷰티/미용,화장품,올리브영,-36400,KRW,하나핀크 생활통장,,P138,P138-T0042,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800017
2026-06-01,09:26,지출,식비,배달,쿠팡이츠,-13000,KRW,하나핀크 생활통장,,P138,P138-T0083,소비,P138-BANK-MAIN,bank/은행-004-하나핀크_생활통장_P138-BANK-MAIN.json#BP13800023
2026-06-01,08:53,지출,카페/간식,커피/음료,컴포즈커피,-7900,KRW,토스뱅크 체크카드,,P138,P138-T0121,소비,P138-CARD-03,card/카드-008-토스뱅크_체크카드_승인내역.json#AP138000018;card/카드-014-토스뱅크_체크카드_매입정보.json#AP138000018
