날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-04,18:08,지출,식비,배달,쿠팡이츠,-17600,KRW,KB 청춘대로 체크카드,,P052,P052-T0099,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000027;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000027
2026-06-04,16:03,지출,생활,서비스구독,넷플릭스,-39500,KRW,토스 간편결제,,P052,P052-T0030,소비,P052-토스페이,efinance/전금-103-토스페이.json#EP052토00001
2026-06-04,11:35,지출,카페/간식,디저트/떡,배스킨라빈스,-4900,KRW,카카오뱅크 입출금통장,,P052,P052-T0115,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200030
2026-06-04,10:24,이체,투자,국내주식/ETF,KODEX 미국나스닥100TR 1주 매수,-18100,KRW,카카오뱅크 입출금통장,,P052,P052-T0013,투자,P052-BANK-MAIN->P052-INV-001,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200010;invest/금투-003-신한투자증권_종합계좌.json#STKP0520002
2026-06-04,07:49,지출,교통,대중교통,서울교통공사,-13500,KRW,카카오페이 간편결제,,P052,P052-T0046,소비,P052-카카오페이,efinance/전금-103-카카오페이.json#EP052카00004;efinance/전금-004-카카오페이_머니.json#WP05200002
2026-06-03,17:40,이체,저축,예적금/청약,적금 자동이체,-820000,KRW,카카오뱅크 입출금통장,,P052,P052-T0009,저축,P052-BANK-MAIN->P052-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200006;bank/은행-004-주택청약종합저축_P052-BANK-SAVE.json#BP05200001
2026-06-03,10:23,이체,투자,국내주식/ETF,LG에너지솔루션 1주 매수,-350100,KRW,카카오뱅크 입출금통장,,P052,P052-T0012,투자,P052-BANK-MAIN->P052-INV-001,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200009;invest/금투-003-신한투자증권_종합계좌.json#STKP0520001
2026-06-02,23:01,지출,온라인쇼핑,인터넷쇼핑,11번가,-23500,KRW,토스뱅크 체크카드,,P052,P052-T0120,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000028;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000028
2026-06-02,18:26,지출,패션/쇼핑,패션,에이블리,-108800,KRW,KB 청춘대로 체크카드,,P052,P052-T0123,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000033;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000033
2026-06-02,12:57,지출,식비,배달,쿠팡이츠,-14400,KRW,KB 청춘대로 체크카드,,P052,P052-T0080,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000019
2026-06-02,09:44,지출,패션/쇼핑,패션,무신사,-58400,KRW,카카오뱅크 입출금통장,,P052,P052-T0066,소비,P052-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P052-BANK-MAIN.json#BP05200023
2026-06-01,16:15,지출,생활,서비스구독,유튜브 프리미엄,-22700,KRW,KB 청춘대로 체크카드,,P052,P052-T0078,소비,P052-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP052000018;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP052000018
2026-06-01,12:22,지출,온라인쇼핑,인터넷쇼핑,무신사,-47100,KRW,카카오페이 간편결제,,P052,P052-T0070,소비,P052-카카오페이,efinance/전금-103-카카오페이.json#EP052카00007
2026-06-01,11:43,지출,식비,한식,두끼 노량진역점,-11100,KRW,토스뱅크 체크카드,,P052,P052-T0079,소비,P052-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP052000018;card/카드-014-토스뱅크_체크카드_매입정보.json#AP052000018
