날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-12,19:11,지출,패션/쇼핑,패션,무신사,-46400,KRW,신한 Deep Dream 체크,,P091,P091-T0051,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000010;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000010
2026-06-12,18:20,지출,여행/숙박,숙박,아고다,-101900,KRW,어피치 스윗 체크카드,,P091,P091-T0129,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000027;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000027
2026-06-12,17:58,지출,뷰티/미용,화장품,무신사뷰티,-35400,KRW,어피치 스윗 체크카드,,P091,P091-T0123,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000026;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000026
2026-06-11,21:51,지출,생활,편의점,CU,-11300,KRW,어피치 스윗 체크카드,,P091,P091-T0052,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000011;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000011
2026-06-11,21:02,지출,식비,한식,김밥천국 홍대점,-8900,KRW,어피치 스윗 체크카드,,P091,P091-T0049,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000009;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000009
2026-06-11,19:08,지출,생활,서비스구독,추가 구독 서비스,-29600,KRW,카카오뱅크 입출금통장,,P091,P091-T0006,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100004
2026-06-11,17:58,지출,생활,서비스구독,챗GPT,-30200,KRW,카카오뱅크 입출금통장,,P091,P091-T0091,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100026
2026-06-11,15:32,지출,문화/여가,도서,예스24,-11600,KRW,신한 Deep Dream 체크,,P091,P091-T0057,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000011;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000011
2026-06-11,15:19,지출,생활,마트,롯데마트,-32200,KRW,신한 Deep Dream 체크,,P091,P091-T0105,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000027;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000027
2026-06-11,13:52,지출,생활,서비스구독,챗GPT,-23300,KRW,네이버페이 간편결제,,P091,P091-T0164,소비,P091-네이버페이,efinance/전금-103-네이버페이.json#EP091네00014
2026-06-11,11:43,이체,투자,국내주식/ETF,KODEX 미국나스닥100TR 17주 매수,-306100,KRW,카카오뱅크 입출금통장,,P091,P091-T0012,투자,P091-BANK-MAIN->P091-INV-001,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100009;invest/금투-003-신한투자증권_종합계좌.json#STKP0910002
2026-06-11,08:59,지출,교통,대중교통,카카오버스,-9300,KRW,네이버페이 간편결제,,P091,P091-T0116,소비,P091-네이버페이,efinance/전금-103-네이버페이.json#EP091네00012
2026-06-11,08:51,지출,교통,대중교통,카카오버스,-7900,KRW,네이버페이 간편결제,,P091,P091-T0025,소비,P091-네이버페이,efinance/전금-103-네이버페이.json#EP091네00003
2026-06-11,08:35,지출,식비,배달,쿠팡이츠,-25300,KRW,카카오뱅크 입출금통장,,P091,P091-T0134,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100033
2026-06-10,22:07,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-47400,KRW,토스 간편결제,,P091,P091-T0114,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00014
2026-06-10,19:07,지출,식비,한식,담소소사골순대,-14100,KRW,토스 간편결제,,P091,P091-T0031,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00004
2026-06-10,18:30,지출,교통,대중교통,서울교통공사,-18600,KRW,카카오페이 간편결제,,P091,P091-T0032,소비,P091-카카오페이,efinance/전금-103-카카오페이.json#EP091카00002
2026-06-10,16:55,이체,저축,예적금/청약,비상금 이체,-350000,KRW,카카오뱅크 입출금통장,,P091,P091-T0010,저축,P091-BANK-MAIN->P091-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100007;bank/은행-004-세이프박스_P091-BANK-SAVE.json#BP09100002
2026-06-10,16:38,지출,금융,보험,실손보험료,-50300,KRW,신한 Deep Dream 체크,,P091,P091-T0007,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000002;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000002
2026-06-10,16:34,이체,저축,예적금/청약,적금 자동이체,-1140000,KRW,카카오뱅크 입출금통장,,P091,P091-T0008,저축,P091-BANK-MAIN->P091-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100005;bank/은행-004-세이프박스_P091-BANK-SAVE.json#BP09100001
2026-06-10,16:23,지출,뷰티/미용,화장품,무신사뷰티,-40000,KRW,어피치 스윗 체크카드,,P091,P091-T0017,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000002;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000002
2026-06-10,13:51,지출,식비,배달,주식회사 우아한형제들,-11800,KRW,토스 간편결제,,P091,P091-T0015,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00001
2026-06-10,10:20,지출,문화/여가,도서,알라딘,-41300,KRW,토스 간편결제,,P091,P091-T0088,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00011
2026-06-10,09:46,지출,식비,한식,한솥도시락 신촌점,-22400,KRW,신한 Deep Dream 체크,,P091,P091-T0138,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000037;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000037
2026-06-09,20:27,지출,온라인쇼핑,인터넷쇼핑,11번가,-73100,KRW,어피치 스윗 체크카드,,P091,P091-T0137,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000029;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000029
2026-06-09,15:23,지출,문화/여가,도서,알라딘,-16300,KRW,네이버페이 간편결제,,P091,P091-T0104,소비,P091-네이버페이,efinance/전금-103-네이버페이.json#EP091네00011
2026-06-08,23:17,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-31100,KRW,신한 Deep Dream 체크,,P091,P091-T0078,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000019;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000019
2026-06-08,19:31,지출,패션/쇼핑,패션,무신사,-80600,KRW,신한 Deep Dream 체크,,P091,P091-T0103,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000026;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000026
2026-06-08,18:40,지출,교통,대중교통,카카오버스,-21200,KRW,어피치 스윗 체크카드,,P091,P091-T0107,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000021;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000021
2026-06-07,21:20,지출,온라인쇼핑,인터넷쇼핑,무신사,-49100,KRW,토스 간편결제,,P091,P091-T0040,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00006
2026-06-07,20:08,지출,생활,서비스구독,구독 서비스,-38500,KRW,어피치 스윗 체크카드,,P091,P091-T0005,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000001;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000001
2026-06-07,19:20,지출,카페/간식,커피/음료,메가MGC커피,-5000,KRW,카카오뱅크 입출금통장,,P091,P091-T0089,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100024
2026-06-07,18:49,지출,문화/여가,공연/영화,인터파크티켓,-33400,KRW,네이버페이 간편결제,,P091,P091-T0098,소비,P091-네이버페이,efinance/전금-103-네이버페이.json#EP091네00010
2026-06-07,15:38,지출,여행/숙박,숙박,아고다,-152900,KRW,카카오뱅크 입출금통장,,P091,P091-T0147,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100036
2026-06-06,17:32,지출,문화/여가,도서,알라딘,-26400,KRW,카카오페이 간편결제,,P091,P091-T0130,소비,P091-카카오페이,efinance/전금-103-카카오페이.json#EP091카00010
2026-06-06,14:03,지출,생활,서비스구독,유튜브 프리미엄,-42800,KRW,신한 Deep Dream 체크,,P091,P091-T0144,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000040;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000040
2026-06-06,12:27,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-53000,KRW,카카오뱅크 입출금통장,,P091,P091-T0135,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100034
2026-06-06,10:00,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-70600,KRW,네이버페이 간편결제,,P091,P091-T0083,소비,P091-네이버페이,efinance/전금-103-네이버페이.json#EP091네00007;efinance/전금-004-네이버페이_머니.json#WP09100002
2026-06-06,08:54,지출,교통,대중교통,모바일티머니,-20600,KRW,신한 Deep Dream 체크,,P091,P091-T0119,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000030;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000030
2026-06-05,23:55,지출,온라인쇼핑,인터넷쇼핑,무신사,-42400,KRW,어피치 스윗 체크카드,,P091,P091-T0086,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000019;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000019
2026-06-05,23:18,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-48800,KRW,신한 Deep Dream 체크,,P091,P091-T0063,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000015;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000015
2026-06-05,19:05,지출,카페/간식,디저트/떡,던킨,-5100,KRW,카카오페이 간편결제,,P091,P091-T0064,소비,P091-카카오페이,efinance/전금-103-카카오페이.json#EP091카00006
2026-06-05,13:18,지출,식비,한식,김밥천국 홍대점,-13400,KRW,토스 간편결제,,P091,P091-T0026,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00003
2026-06-05,10:08,지출,온라인쇼핑,인터넷쇼핑,무신사,-19500,KRW,어피치 스윗 체크카드,,P091,P091-T0111,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000023;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000023
2026-06-04,23:15,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-35300,KRW,신한 Deep Dream 체크,,P091,P091-T0166,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000046;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000046
2026-06-04,20:24,지출,여행/숙박,숙박,야놀자,-135100,KRW,카카오뱅크 입출금통장,,P091,P091-T0056,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100018
2026-06-04,19:28,지출,카페/간식,디저트/떡,노티드,-9800,KRW,토스 간편결제,,P091,P091-T0100,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00012
2026-06-04,18:46,지출,생활,편의점,세븐일레븐,-9500,KRW,신한 Deep Dream 체크,,P091,P091-T0143,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000039;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000039
2026-06-04,18:08,지출,교통,대중교통,모바일티머니,-11200,KRW,신한 Deep Dream 체크,,P091,P091-T0081,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000020;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000020
2026-06-04,16:02,지출,뷰티/미용,화장품,아모레몰,-37400,KRW,신한 Deep Dream 체크,,P091,P091-T0071,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000016;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000016
2026-06-04,09:41,지출,생활,마트,마켓컬리,-16500,KRW,신한 Deep Dream 체크,,P091,P091-T0092,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000022;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000022
2026-06-04,09:34,지출,카페/간식,디저트/떡,노티드,-8600,KRW,토스 간편결제,,P091,P091-T0034,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00005
2026-06-03,23:42,지출,온라인쇼핑,인터넷쇼핑,11번가,-42200,KRW,카카오뱅크 입출금통장,,P091,P091-T0090,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100025
2026-06-03,16:48,지출,뷰티/미용,화장품,올리브영,-41700,KRW,카카오뱅크 입출금통장,,P091,P091-T0140,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100035
2026-06-02,19:15,지출,교통,택시,카카오T 택시,-15400,KRW,토스 간편결제,,P091,P091-T0068,소비,P091-토스페이,efinance/전금-103-토스페이.json#EP091토00008
2026-06-02,18:34,지출,카페/간식,커피/음료,메가MGC커피,-3600,KRW,신한 Deep Dream 체크,,P091,P091-T0156,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000043;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000043
2026-06-02,18:27,지출,식비,배달,쿠팡이츠,-11900,KRW,카카오페이 간편결제,,P091,P091-T0115,소비,P091-카카오페이,efinance/전금-103-카카오페이.json#EP091카00008;efinance/전금-004-카카오페이_머니.json#WP09100001
2026-06-02,14:33,지출,생활,마트,이마트,-25300,KRW,카카오페이 간편결제,,P091,P091-T0029,소비,P091-카카오페이,efinance/전금-103-카카오페이.json#EP091카00001
2026-06-02,12:17,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-79100,KRW,카카오뱅크 입출금통장,,P091,P091-T0079,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100022
2026-06-01,19:53,지출,카페/간식,디저트/떡,던킨,-7800,KRW,신한 Deep Dream 체크,,P091,P091-T0102,소비,P091-CARD-02,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP091000025;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP091000025
2026-06-01,18:56,지출,카페/간식,커피/음료,스타벅스 합정점,-8900,KRW,카카오뱅크 입출금통장,,P091,P091-T0126,소비,P091-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P091-BANK-MAIN.json#BP09100031
2026-06-01,14:03,지출,문화/여가,도서,교보문고,-41000,KRW,어피치 스윗 체크카드,,P091,P091-T0145,소비,P091-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP091000031;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP091000031
