날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-12,17:08,지출,생활,서비스구독,구독 서비스,-21200,KRW,NH주거래우대통장,,P140,P140-T0005,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000005
2026-06-12,14:26,지출,문화/여가,공연/영화,인터파크티켓,-38500,KRW,네이버페이 간편결제,,P140,P140-T0150,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00013
2026-06-12,12:41,이체,투자,국내주식/ETF,SK하이닉스 1주 매수,-240100,KRW,NH주거래우대통장,,P140,P140-T0011,투자,P140-BANK-MAIN->P140-INV-001,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000009;invest/금투-003-한국투자증권_종합계좌.json#STKP1400001
2026-06-12,10:21,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-78200,KRW,토스뱅크 체크카드,,P140,P140-T0156,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000040;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000040
2026-06-11,21:58,지출,생활,마트,이마트,-65300,KRW,NH주거래우대통장,,P140,P140-T0017,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000011
2026-06-11,21:10,지출,식비,한식,한솥도시락 신촌점,-16000,KRW,KB 청춘대로 체크카드,,P140,P140-T0014,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000003;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000003
2026-06-11,20:21,지출,식비,한식,한솥도시락 신촌점,-23900,KRW,네이버페이 간편결제,,P140,P140-T0100,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00009;efinance/전금-004-네이버페이_머니.json#WP14000002
2026-06-11,20:02,지출,생활,편의점,CU,-63500,KRW,토스뱅크 체크카드,,P140,P140-T0026,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000005;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000005
2026-06-11,14:56,지출,생활,편의점,이마트24,-48600,KRW,네이버페이 간편결제,,P140,P140-T0128,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00011
2026-06-11,08:18,지출,식비,배달,쿠팡이츠,-29500,KRW,KB 청춘대로 체크카드,,P140,P140-T0027,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000008;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000008
2026-06-10,22:09,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-67900,KRW,네이버페이 간편결제,,P140,P140-T0034,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00002
2026-06-10,20:37,지출,온라인쇼핑,인터넷쇼핑,무신사,-66500,KRW,토스뱅크 체크카드,,P140,P140-T0015,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000002;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000002
2026-06-10,19:25,지출,교통,대중교통,서울교통공사,-6400,KRW,NH주거래우대통장,,P140,P140-T0169,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000042
2026-06-10,19:16,지출,카페/간식,디저트/떡,노티드,-5000,KRW,토스 간편결제,,P140,P140-T0166,소비,P140-토스페이,efinance/전금-103-토스페이.json#EP140토00014
2026-06-10,18:36,지출,카페/간식,커피/음료,컴포즈커피,-6200,KRW,네이버페이 간편결제,,P140,P140-T0152,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00014;efinance/전금-004-네이버페이_머니.json#WP14000005
2026-06-10,10:18,이체,저축,예적금/청약,적금 자동이체,-120000,KRW,NH주거래우대통장,,P140,P140-T0008,저축,P140-BANK-MAIN->P140-BANK-SAVE,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000006;bank/은행-004-저축예금_P140-BANK-SAVE.json#BP14000001
2026-06-09,22:42,지출,생활,마트,마켓컬리,-72700,KRW,KB 청춘대로 체크카드,,P140,P140-T0043,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000012;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000012
2026-06-09,22:02,지출,패션/쇼핑,패션,에이블리,-125300,KRW,NH주거래우대통장,,P140,P140-T0066,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000023
2026-06-09,21:27,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-119500,KRW,토스뱅크 체크카드,취향소비,P140,P140-T0113,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000025;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000025
2026-06-09,19:21,지출,생활,서비스구독,멜론,-35500,KRW,KB 청춘대로 체크카드,,P140,P140-T0079,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000021;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000021
2026-06-08,23:19,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-41100,KRW,토스 간편결제,,P140,P140-T0159,소비,P140-토스페이,efinance/전금-103-토스페이.json#EP140토00011
2026-06-08,21:35,지출,생활,편의점,이마트24,-80100,KRW,토스뱅크 체크카드,,P140,P140-T0046,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000008
2026-06-08,18:22,지출,교통,대중교통,서울교통공사,-15500,KRW,KB 청춘대로 체크카드,,P140,P140-T0085,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000023;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000023
2026-06-08,09:34,지출,식비,한식,한솥도시락 신촌점,-16300,KRW,카카오페이 간편결제,,P140,P140-T0083,소비,P140-카카오페이,efinance/전금-103-카카오페이.json#EP140카00004
2026-06-07,23:09,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-29800,KRW,토스뱅크 체크카드,,P140,P140-T0122,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000028;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000028
2026-06-07,22:38,지출,생활,마트,홈플러스,-46600,KRW,NH주거래우대통장,,P140,P140-T0130,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000039
2026-06-07,22:30,지출,교통,대중교통,카카오버스,-12100,KRW,KB 청춘대로 체크카드,,P140,P140-T0129,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000035;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000035
2026-06-07,22:08,지출,온라인쇼핑,인터넷쇼핑,11번가,-39400,KRW,네이버페이 간편결제,,P140,P140-T0174,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00017;efinance/전금-004-네이버페이_머니.json#WP14000006
2026-06-07,21:22,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-76700,KRW,토스뱅크 체크카드,,P140,P140-T0077,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000014;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000014
2026-06-07,12:05,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-129200,KRW,네이버페이 간편결제,,P140,P140-T0055,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00007
2026-06-07,09:52,지출,뷰티/미용,화장품,아모레몰,-67700,KRW,토스뱅크 체크카드,,P140,P140-T0096,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000020;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000020
2026-06-07,09:31,이체,투자,국내주식/ETF,LG에너지솔루션 1주 매수,-350100,KRW,NH주거래우대통장,,P140,P140-T0012,투자,P140-BANK-MAIN->P140-INV-001,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000010;invest/금투-003-한국투자증권_종합계좌.json#STKP1400002
2026-06-06,21:49,지출,식비,한식,두끼 노량진역점,-20400,KRW,카카오페이 간편결제,,P140,P140-T0133,소비,P140-카카오페이,efinance/전금-103-카카오페이.json#EP140카00010
2026-06-06,18:57,지출,교통,택시,카카오T 택시,-12500,KRW,KB 청춘대로 체크카드,,P140,P140-T0178,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000048;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000048
2026-06-06,13:25,지출,카페/간식,디저트/떡,던킨,-5800,KRW,토스뱅크 체크카드,,P140,P140-T0141,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000035;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000035
2026-06-06,13:23,지출,문화/여가,공연/영화,인터파크티켓,-83800,KRW,KB 청춘대로 체크카드,,P140,P140-T0137,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000037;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000037
2026-06-06,12:40,지출,식비,한식,김밥천국 홍대점,-23500,KRW,토스뱅크 체크카드,,P140,P140-T0053,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000010;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000010
2026-06-06,11:05,지출,생활,마트,홈플러스,-47900,KRW,KB 청춘대로 체크카드,,P140,P140-T0048,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000013;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000013
2026-06-05,23:30,지출,교통,택시,타다,-15800,KRW,토스뱅크 체크카드,,P140,P140-T0116,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000026;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000026
2026-06-05,21:55,지출,식비,배달,쿠팡이츠,-33800,KRW,KB 청춘대로 체크카드,,P140,P140-T0125,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000034;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000034
2026-06-05,20:32,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-77400,KRW,토스 간편결제,,P140,P140-T0045,소비,P140-토스페이,efinance/전금-103-토스페이.json#EP140토00003
2026-06-05,20:03,지출,카페/간식,디저트/떡,배스킨라빈스,-12500,KRW,KB 청춘대로 체크카드,,P140,P140-T0117,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000032;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000032
2026-06-05,19:19,지출,식비,한식,담소소사골순대,-23000,KRW,카카오페이 간편결제,,P140,P140-T0087,소비,P140-카카오페이,efinance/전금-103-카카오페이.json#EP140카00006
2026-06-05,11:06,지출,문화/여가,도서,교보문고,-34300,KRW,토스뱅크 체크카드,,P140,P140-T0134,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000031;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000031
2026-06-04,20:48,지출,식비,한식,두끼 노량진역점,-19500,KRW,KB 청춘대로 체크카드,,P140,P140-T0111,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000029;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000029
2026-06-04,16:48,지출,패션/쇼핑,패션,지그재그,-166200,KRW,토스뱅크 체크카드,,P140,P140-T0086,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000016;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000016
2026-06-04,14:47,지출,생활,마트,롯데마트,-37600,KRW,NH주거래우대통장,,P140,P140-T0030,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000015
2026-06-04,13:15,지출,식비,배달,주식회사 우아한형제들,-19000,KRW,네이버페이 간편결제,,P140,P140-T0040,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00004
2026-06-04,11:02,지출,카페/간식,디저트/떡,노티드,-8600,KRW,토스뱅크 체크카드,,P140,P140-T0124,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000029;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000029
2026-06-04,09:22,지출,문화/여가,도서,알라딘,-71100,KRW,KB 청춘대로 체크카드,,P140,P140-T0038,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000010
2026-06-03,23:49,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-96400,KRW,토스뱅크 체크카드,취향소비,P140,P140-T0068,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000012;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000012
2026-06-03,22:40,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-65500,KRW,NH주거래우대통장,,P140,P140-T0029,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000014
2026-06-03,20:45,지출,생활,서비스구독,유튜브 프리미엄,-51100,KRW,네이버페이 간편결제,,P140,P140-T0162,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00016
2026-06-03,16:45,지출,생활,마트,마켓컬리,-97100,KRW,네이버페이 간편결제,,P140,P140-T0147,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00012;efinance/전금-004-네이버페이_머니.json#WP14000004
2026-06-03,13:31,이체,저축,예적금/청약,청약 납입,-30000,KRW,NH주거래우대통장,,P140,P140-T0009,저축,P140-BANK-MAIN->P140-BANK-HOUSING,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000007;bank/은행-004-주택청약종합저축_P140-BANK-HOUSING.json#BP14000001
2026-06-03,12:15,지출,식비,배달,요기요,-19200,KRW,KB 청춘대로 체크카드,,P140,P140-T0164,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000044;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000044
2026-06-03,11:26,지출,식비,한식,두끼 노량진역점,-29200,KRW,KB 청춘대로 체크카드,,P140,P140-T0149,소비,P140-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP140000040;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP140000040
2026-06-03,09:23,지출,문화/여가,도서,교보문고,-12500,KRW,토스 간편결제,,P140,P140-T0112,소비,P140-토스페이,efinance/전금-103-토스페이.json#EP140토00007
2026-06-02,23:47,지출,패션/쇼핑,패션,무신사,-96500,KRW,NH주거래우대통장,,P140,P140-T0161,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000041
2026-06-02,18:31,지출,생활,편의점,CU,-71600,KRW,토스 간편결제,,P140,P140-T0059,소비,P140-토스페이,efinance/전금-103-토스페이.json#EP140토00005
2026-06-02,13:45,지출,카페/간식,커피/음료,스타벅스 합정점,-6500,KRW,토스 간편결제,,P140,P140-T0025,소비,P140-토스페이,efinance/전금-103-토스페이.json#EP140토00001
2026-06-01,21:17,지출,뷰티/미용,화장품,아모레몰,-54300,KRW,토스뱅크 체크카드,,P140,P140-T0042,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000007;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000007
2026-06-01,20:21,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-82600,KRW,토스뱅크 체크카드,,P140,P140-T0131,소비,P140-CARD-01,card/카드-008-토스뱅크_체크카드_승인내역.json#AP140000030;card/카드-014-토스뱅크_체크카드_매입정보.json#AP140000030
2026-06-01,19:01,지출,카페/간식,디저트/떡,파리바게뜨,-4200,KRW,NH주거래우대통장,,P140,P140-T0049,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000019
2026-06-01,18:42,지출,카페/간식,커피/음료,컴포즈커피,-3300,KRW,토스 간편결제,,P140,P140-T0140,소비,P140-토스페이,efinance/전금-103-토스페이.json#EP140토00008
2026-06-01,15:17,지출,문화/여가,도서,교보문고,-34900,KRW,NH주거래우대통장,,P140,P140-T0170,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000043
2026-06-01,13:15,지출,뷰티/미용,화장품,올리브영,-75200,KRW,NH주거래우대통장,,P140,P140-T0120,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000035
2026-06-01,12:59,지출,생활,편의점,이마트24,-33400,KRW,네이버페이 간편결제,,P140,P140-T0119,소비,P140-네이버페이,efinance/전금-103-네이버페이.json#EP140네00010;efinance/전금-004-네이버페이_머니.json#WP14000003
2026-06-01,09:04,지출,주거,월세/관리비,주거비 자동이체,-520000,KRW,NH주거래우대통장,,P140,P140-T0003,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000003
2026-06-01,08:10,지출,교통,택시,타다,-24700,KRW,NH주거래우대통장,,P140,P140-T0072,소비,P140-BANK-MAIN,bank/은행-004-NH주거래우대통장_P140-BANK-MAIN.json#BP14000026
