날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-09,20:39,지출,문화/여가,도서,알라딘,-69800,KRW,네이버페이 간편결제,,P137,P137-T0065,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00006
2026-06-09,19:04,지출,카페/간식,커피/음료,이디야커피,-5700,KRW,KB 청춘대로 체크카드,,P137,P137-T0154,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000022;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000022
2026-06-09,16:59,지출,문화/여가,공연/영화,인터파크티켓,-38200,KRW,KB 청춘대로 체크카드,,P137,P137-T0076,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000007;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000007
2026-06-09,12:43,수입,금융수입,캐시백,카드 캐시백,303,KRW,토스뱅크 통장,,P137,P137-T0002,소득,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700002
2026-06-09,12:08,지출,온라인쇼핑,인터넷쇼핑,11번가,-63200,KRW,카카오페이 간편결제,,P137,P137-T0020,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00001;efinance/전금-004-카카오페이_머니.json#WP13700001
2026-06-09,09:06,이체,투자,국내주식/ETF,KODEX 코스닥150 4주 매수,-52100,KRW,토스뱅크 통장,,P137,P137-T0010,투자,P137-BANK-MAIN->P137-INV-001,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700008;invest/금투-003-한국투자증권_종합계좌.json#STKP1370001
2026-06-09,07:15,지출,교통,택시,타다,-27700,KRW,토스뱅크 통장,,P137,P137-T0122,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700029
2026-06-08,21:34,지출,생활,서비스구독,멜론,-21800,KRW,토스 간편결제,,P137,P137-T0105,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00013
2026-06-08,19:41,지출,교통,택시,아이엠택시,-14400,KRW,네이버페이 간편결제,,P137,P137-T0036,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00001;efinance/전금-004-네이버페이_머니.json#WP13700001
2026-06-08,19:02,지출,뷰티/미용,화장품,올리브영,-21500,KRW,신한 Deep Dream 체크,,P137,P137-T0113,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000020;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000020
2026-06-08,18:30,지출,패션/쇼핑,패션,29CM,-110700,KRW,신한 Deep Dream 체크,,P137,P137-T0027,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000004;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000004
2026-06-07,20:05,지출,온라인쇼핑,인터넷쇼핑,11번가,-94300,KRW,네이버페이 간편결제,취향소비,P137,P137-T0037,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00002
2026-06-07,18:07,지출,교통,택시,아이엠택시,-11600,KRW,토스 간편결제,,P137,P137-T0029,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00002
2026-06-07,12:11,지출,카페/간식,디저트/떡,파리바게뜨,-6100,KRW,토스뱅크 체크카드,,P137,P137-T0057,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000007;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000007
2026-06-07,11:16,지출,생활,통신,휴대폰 요금,-88900,KRW,KB 청춘대로 체크카드,,P137,P137-T0004,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000001;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000001
2026-06-07,09:59,지출,문화/여가,공연/영화,CGV,-59800,KRW,토스뱅크 통장,,P137,P137-T0077,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700022
2026-06-06,13:45,지출,식비,배달,요기요,-23500,KRW,토스뱅크 통장,,P137,P137-T0025,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700015
2026-06-06,12:34,지출,카페/간식,커피/음료,스타벅스 합정점,-12500,KRW,KB 청춘대로 체크카드,,P137,P137-T0086,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000009;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000009
2026-06-05,23:54,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-70400,KRW,토스뱅크 체크카드,,P137,P137-T0058,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000008;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000008
2026-06-05,21:05,지출,식비,배달,주식회사 우아한형제들,-13400,KRW,KB 청춘대로 체크카드,,P137,P137-T0157,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000023;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000023
2026-06-05,20:22,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-98200,KRW,토스뱅크 체크카드,,P137,P137-T0071,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000011;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000011
2026-06-05,20:17,지출,카페/간식,커피/음료,메가MGC커피,-8200,KRW,신한 Deep Dream 체크,,P137,P137-T0066,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000014;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000014
2026-06-05,19:28,지출,식비,한식,두끼 노량진역점,-18800,KRW,네이버페이 간편결제,,P137,P137-T0089,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00009;efinance/전금-004-네이버페이_머니.json#WP13700002
2026-06-05,15:05,지출,생활,편의점,CU,-41500,KRW,네이버페이 간편결제,,P137,P137-T0094,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00010;efinance/전금-004-네이버페이_머니.json#WP13700003
2026-06-05,12:50,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-50500,KRW,토스 간편결제,,P137,P137-T0052,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00006
2026-06-05,12:44,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-53600,KRW,토스뱅크 통장,,P137,P137-T0017,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700013
2026-06-05,12:41,지출,식비,한식,담소소사골순대,-16000,KRW,토스뱅크 체크카드,,P137,P137-T0028,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000002;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000002
2026-06-05,12:33,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-104700,KRW,토스뱅크 체크카드,,P137,P137-T0135,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000021;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000021
2026-06-05,08:37,지출,카페/간식,디저트/떡,배스킨라빈스,-5600,KRW,카카오페이 간편결제,,P137,P137-T0023,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00003;efinance/전금-004-카카오페이_머니.json#WP13700002
2026-06-05,07:22,지출,교통,택시,타다,-15200,KRW,KB 청춘대로 체크카드,,P137,P137-T0118,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000015;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000015
2026-06-04,22:39,지출,온라인쇼핑,인터넷쇼핑,무신사,-88000,KRW,KB 청춘대로 체크카드,,P137,P137-T0088,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000010;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000010
2026-06-04,21:28,지출,문화/여가,공연/영화,메가박스,-16400,KRW,네이버페이 간편결제,,P137,P137-T0115,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00014
2026-06-04,19:19,지출,카페/간식,커피/음료,메가MGC커피,-4100,KRW,토스 간편결제,,P137,P137-T0078,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00010
2026-06-04,13:50,지출,생활,서비스구독,넷플릭스,-62400,KRW,토스 간편결제,,P137,P137-T0133,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00016
2026-06-04,12:38,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-29400,KRW,토스 간편결제,,P137,P137-T0161,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00018
2026-06-04,12:09,지출,문화/여가,도서,교보문고,-18300,KRW,신한 Deep Dream 체크,,P137,P137-T0055,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000011;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000011
2026-06-04,11:47,지출,카페/간식,디저트/떡,노티드,-7700,KRW,KB 청춘대로 체크카드,,P137,P137-T0146,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000019;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000019
2026-06-03,23:05,지출,생활,서비스구독,노션,-43600,KRW,카카오페이 간편결제,,P137,P137-T0022,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00002
2026-06-03,21:49,지출,생활,편의점,이마트24,-94900,KRW,네이버페이 간편결제,,P137,P137-T0125,소비,P137-네이버페이,efinance/전금-103-네이버페이.json#EP137네00015;efinance/전금-004-네이버페이_머니.json#WP13700006
2026-06-03,21:41,지출,문화/여가,공연/영화,인터파크티켓,-25500,KRW,KB 청춘대로 체크카드,,P137,P137-T0119,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000016;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000016
2026-06-03,18:22,지출,뷰티/미용,화장품,아모레몰,-45700,KRW,신한 Deep Dream 체크,,P137,P137-T0151,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000029;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000029
2026-06-03,18:18,지출,식비,배달,배민스토어,-17700,KRW,신한 Deep Dream 체크,,P137,P137-T0116,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000021;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000021
2026-06-03,11:15,이체,저축,예적금/청약,청약 납입,-20000,KRW,토스뱅크 통장,,P137,P137-T0008,저축,P137-BANK-MAIN->P137-BANK-HOUSING,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700006;bank/은행-004-주택청약종합저축_P137-BANK-HOUSING.json#BP13700001
2026-06-03,07:14,지출,교통,대중교통,모바일티머니,-4500,KRW,신한 Deep Dream 체크,,P137,P137-T0081,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000015;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000015
2026-06-02,22:06,지출,생활,서비스구독,넷플릭스,-45200,KRW,토스뱅크 체크카드,취향소비,P137,P137-T0032,소비,P137-CARD-02,card/카드-008-토스뱅크_체크카드_승인내역.json#AP137000003;card/카드-014-토스뱅크_체크카드_매입정보.json#AP137000003
2026-06-02,18:40,지출,식비,배달,쿠팡이츠,-35700,KRW,신한 Deep Dream 체크,,P137,P137-T0049,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000009;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000009
2026-06-02,12:14,지출,생활,서비스구독,멜론,-79000,KRW,신한 Deep Dream 체크,,P137,P137-T0138,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000026;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000026
2026-06-02,12:06,지출,카페/간식,디저트/떡,배스킨라빈스,-12500,KRW,신한 Deep Dream 체크,,P137,P137-T0018,소비,P137-CARD-01,card/카드-008-신한_Deep_Dream_체크_승인내역.json#AP137000002;card/카드-014-신한_Deep_Dream_체크_매입정보.json#AP137000002
2026-06-01,23:50,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-18100,KRW,토스 간편결제,,P137,P137-T0031,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00003
2026-06-01,23:25,지출,뷰티/미용,화장품,무신사뷰티,-76200,KRW,KB 청춘대로 체크카드,,P137,P137-T0114,소비,P137-CARD-03,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP137000014;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP137000014
2026-06-01,20:05,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-58900,KRW,토스 간편결제,,P137,P137-T0090,소비,P137-토스페이,efinance/전금-103-토스페이.json#EP137토00012
2026-06-01,18:48,지출,카페/간식,커피/음료,컴포즈커피,-10200,KRW,카카오페이 간편결제,,P137,P137-T0120,소비,P137-카카오페이,efinance/전금-103-카카오페이.json#EP137카00012
2026-06-01,15:14,지출,생활,서비스구독,넷플릭스,-44000,KRW,토스뱅크 통장,,P137,P137-T0041,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700017
2026-06-01,12:07,지출,카페/간식,커피/음료,컴포즈커피,-5700,KRW,토스뱅크 통장,,P137,P137-T0026,소비,P137-BANK-MAIN,bank/은행-004-토스뱅크_통장_P137-BANK-MAIN.json#BP13700016
