날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-10,14:22,지출,교육/학습,학원/강의,인프런,-47900,KRW,하나 원더 체크카드,,P172,P172-T0069,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000015;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000015
2026-06-10,12:18,지출,문화/여가,도서,알라딘,-20800,KRW,토스 간편결제,,P172,P172-T0137,소비,P172-토스페이,efinance/전금-103-토스페이.json#EP172토00009
2026-06-10,12:03,이체,저축,예적금/청약,비상금 이체,-230000,KRW,카카오뱅크 입출금통장,,P172,P172-T0010,저축,P172-BANK-MAIN->P172-BANK-SAVE,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200008;bank/은행-004-청년희망_적금_P172-BANK-SAVE.json#BP17200002
2026-06-09,21:06,지출,온라인쇼핑,인터넷쇼핑,11번가,-43500,KRW,카카오뱅크 입출금통장,,P172,P172-T0130,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200038
2026-06-09,18:57,지출,식비,한식,김밥천국 홍대점,-22600,KRW,어피치 스윗 체크카드,,P172,P172-T0083,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000021;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000021
2026-06-09,18:47,지출,카페/간식,디저트/떡,파리바게뜨,-3700,KRW,카카오뱅크 입출금통장,,P172,P172-T0073,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200028
2026-06-09,18:26,지출,식비,배달,주식회사 우아한형제들,-18900,KRW,어피치 스윗 체크카드,,P172,P172-T0114,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000030;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000030
2026-06-09,18:19,지출,식비,한식,담소소사골순대,-21900,KRW,하나 원더 체크카드,,P172,P172-T0078,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000016;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000016
2026-06-09,17:21,지출,생활,마트,홈플러스,-69000,KRW,카카오뱅크 입출금통장,,P172,P172-T0029,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200018
2026-06-08,21:13,지출,식비,배달,주식회사 우아한형제들,-14200,KRW,네이버페이 간편결제,,P172,P172-T0148,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00017
2026-06-08,10:23,수입,금융수입,캐시백,카드 캐시백,877,KRW,카카오뱅크 입출금통장,,P172,P172-T0003,소득,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200003
2026-06-08,09:34,이체,투자,국내주식/ETF,KODEX 200 14주 매수,-546100,KRW,카카오뱅크 입출금통장,,P172,P172-T0013,투자,P172-BANK-MAIN->P172-INV-001,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200011;invest/금투-003-토스증권_계좌.json#STKP1720003
2026-06-07,23:51,지출,패션/쇼핑,패션,29CM,-82500,KRW,어피치 스윗 체크카드,,P172,P172-T0061,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000014;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000014
2026-06-07,21:06,지출,교육/학습,학원/강의,해커스,-92000,KRW,카카오뱅크 입출금통장,,P172,P172-T0021,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200016
2026-06-07,17:26,지출,문화/여가,도서,예스24,-16300,KRW,어피치 스윗 체크카드,,P172,P172-T0022,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000002;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000002
2026-06-07,14:58,지출,문화/여가,공연/영화,CGV,-48800,KRW,네이버페이 간편결제,,P172,P172-T0146,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00016
2026-06-07,10:40,지출,여행/숙박,숙박,야놀자,-155400,KRW,카카오뱅크 입출금통장,,P172,P172-T0088,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200030
2026-06-06,23:59,지출,생활,마트,이마트,-26400,KRW,하나 원더 체크카드,,P172,P172-T0082,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000018;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000018
2026-06-06,22:47,지출,온라인쇼핑,인터넷쇼핑,11번가,-86800,KRW,어피치 스윗 체크카드,,P172,P172-T0132,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000031;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000031
2026-06-06,19:09,지출,생활,편의점,CU,-15800,KRW,네이버페이 간편결제,,P172,P172-T0067,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00004
2026-06-06,11:30,지출,뷰티/미용,화장품,무신사뷰티,-40200,KRW,카카오뱅크 입출금통장,,P172,P172-T0153,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200046
2026-06-06,08:40,지출,카페/간식,커피/음료,메가MGC커피,-4900,KRW,어피치 스윗 체크카드,,P172,P172-T0049,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000010;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000010
2026-06-05,20:44,지출,온라인쇼핑,인터넷쇼핑,오늘의집,-83500,KRW,카카오뱅크 입출금통장,,P172,P172-T0076,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200029
2026-06-05,19:31,지출,카페/간식,디저트/떡,노티드,-8300,KRW,어피치 스윗 체크카드,,P172,P172-T0094,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000024;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000024
2026-06-05,18:07,지출,교통,택시,아이엠택시,-12300,KRW,카카오뱅크 입출금통장,,P172,P172-T0093,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200031
2026-06-04,23:47,지출,교육/학습,학원/강의,패스트캠퍼스,-154800,KRW,카카오뱅크 입출금통장,,P172,P172-T0036,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200020
2026-06-04,23:08,지출,생활,편의점,CU,-29800,KRW,카카오뱅크 입출금통장,,P172,P172-T0126,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200035
2026-06-04,19:17,지출,교육/학습,학원/강의,인프런,-75300,KRW,하나 원더 체크카드,,P172,P172-T0040,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000005;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000005
2026-06-04,14:44,지출,교육/학습,학원/강의,해커스,-83900,KRW,어피치 스윗 체크카드,,P172,P172-T0087,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000022;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000022
2026-06-04,12:11,지출,뷰티/미용,화장품,올리브영,-26400,KRW,어피치 스윗 체크카드,,P172,P172-T0074,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000017;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000017
2026-06-04,10:27,지출,온라인쇼핑,인터넷쇼핑,무신사,-56100,KRW,하나 원더 체크카드,,P172,P172-T0099,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000020;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000020
2026-06-04,09:47,지출,카페/간식,커피/음료,이디야커피,-5600,KRW,하나 원더 체크카드,,P172,P172-T0017,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000002;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000002
2026-06-03,21:00,지출,패션/쇼핑,패션,지그재그,-82600,KRW,어피치 스윗 체크카드,,P172,P172-T0075,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000018;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000018
2026-06-03,21:00,지출,식비,배달,주식회사 우아한형제들,-13900,KRW,하나 원더 체크카드,,P172,P172-T0055,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000009;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000009
2026-06-03,17:30,지출,생활,마트,이마트,-35000,KRW,네이버페이 간편결제,,P172,P172-T0123,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00013;efinance/전금-004-네이버페이_머니.json#WP17200003
2026-06-03,12:28,지출,카페/간식,커피/음료,메가MGC커피,-5400,KRW,하나 원더 체크카드,,P172,P172-T0060,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000011;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000011
2026-06-02,23:45,지출,온라인쇼핑,인터넷쇼핑,11번가,-91400,KRW,카카오뱅크 입출금통장,,P172,P172-T0133,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200039
2026-06-02,23:07,지출,생활,마트,홈플러스,-47300,KRW,하나 원더 체크카드,,P172,P172-T0041,소비,P172-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP172000006;card/카드-014-하나_원더_체크카드_매입정보.json#AP172000006
2026-06-02,21:53,지출,교육/학습,학원/강의,해커스,-111200,KRW,카카오뱅크 입출금통장,,P172,P172-T0140,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200042
2026-06-02,12:22,지출,생활,서비스구독,챗GPT,-5300,KRW,어피치 스윗 체크카드,,P172,P172-T0050,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000011;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000011
2026-06-02,09:55,지출,주거,월세/관리비,주거비 자동이체,-50000,KRW,카카오뱅크 입출금통장,,P172,P172-T0004,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200004
2026-06-01,21:09,지출,식비,한식,두끼 노량진역점,-19100,KRW,네이버페이 간편결제,,P172,P172-T0151,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00018;efinance/전금-004-네이버페이_머니.json#WP17200004
2026-06-01,21:07,지출,생활,서비스구독,멜론,-38300,KRW,어피치 스윗 체크카드,,P172,P172-T0070,소비,P172-CARD-01,card/카드-008-어피치_스윗_체크카드_승인내역.json#AP172000016;card/카드-014-어피치_스윗_체크카드_매입정보.json#AP172000016
2026-06-01,19:06,지출,문화/여가,도서,예스24,-25500,KRW,카카오뱅크 입출금통장,,P172,P172-T0032,소비,P172-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P172-BANK-MAIN.json#BP17200019
2026-06-01,14:07,지출,교육/학습,학원/강의,해커스,-101800,KRW,네이버페이 간편결제,,P172,P172-T0085,소비,P172-네이버페이,efinance/전금-103-네이버페이.json#EP172네00005;efinance/전금-004-네이버페이_머니.json#WP17200001
