날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-04,11:50,지출,문화/여가,공연/영화,CGV,-71500,KRW,카카오뱅크 입출금통장,,P010,P010-T0047,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000019
2026-06-04,11:09,이체,투자,국내주식/ETF,삼성전자 7주 매수,-532100,KRW,카카오뱅크 입출금통장,,P010,P010-T0013,투자,P010-BANK-MAIN->P010-INV-001,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000011;invest/금투-003-토스증권_계좌.json#STKP0100001
2026-06-04,08:26,지출,교통,택시,타다,-33300,KRW,하나 원더 체크카드,,P010,P010-T0050,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000010;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000010
2026-06-03,19:43,지출,교통,대중교통,카카오버스,-19100,KRW,하나 원더 체크카드,,P010,P010-T0048,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000009;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000009
2026-06-03,19:09,지출,생활,편의점,CU,-19200,KRW,카카오뱅크 입출금통장,,P010,P010-T0089,소비,P010-BANK-MAIN,bank/은행-004-카카오뱅크_입출금통장_P010-BANK-MAIN.json#BP01000027
2026-06-03,18:40,지출,생활,마트,롯데마트,-56000,KRW,토스 간편결제,,P010,P010-T0091,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00006
2026-06-03,18:38,지출,패션/쇼핑,패션,에이블리,-98600,KRW,하나 원더 체크카드,,P010,P010-T0119,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000025;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000025
2026-06-02,20:31,지출,생활,마트,홈플러스,-63200,KRW,토스 간편결제,,P010,P010-T0064,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00003
2026-06-02,18:44,지출,교통,대중교통,서울교통공사,-34700,KRW,카카오페이 간편결제,,P010,P010-T0061,소비,P010-카카오페이,efinance/전금-103-카카오페이.json#EP010카00009
2026-06-02,13:39,지출,문화/여가,공연/영화,CGV,-87100,KRW,하나 원더 체크카드,,P010,P010-T0060,소비,P010-CARD-02,card/카드-008-하나_원더_체크카드_승인내역.json#AP010000012;card/카드-014-하나_원더_체크카드_매입정보.json#AP010000012
2026-06-02,09:48,지출,패션/쇼핑,패션,29CM,-84200,KRW,토스 간편결제,,P010,P010-T0055,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00002
2026-06-01,23:05,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-91900,KRW,토스 간편결제,,P010,P010-T0120,소비,P010-토스페이,efinance/전금-103-토스페이.json#EP010토00010
2026-06-01,21:34,지출,식비,한식,김밥천국 홍대점,-15300,KRW,네이버페이 간편결제,,P010,P010-T0097,소비,P010-네이버페이,efinance/전금-103-네이버페이.json#EP010네00009
