날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-05,13:33,지출,식비,한식,두끼 노량진역점,-24300,KRW,하나 원더 체크카드,,P048,P048-T0032,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000010;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000010
2026-06-05,13:32,지출,카페/간식,디저트/떡,배스킨라빈스,-9700,KRW,KB Star 청춘통장,,P048,P048-T0027,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800015
2026-06-05,11:54,지출,식비,한식,한솥도시락 신촌점,-13100,KRW,토스 간편결제,,P048,P048-T0026,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00004
2026-06-05,10:10,지출,패션/쇼핑,패션,에이블리,-77600,KRW,하나 원더 체크카드,,P048,P048-T0054,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000021;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000021
2026-06-05,08:01,지출,교통,택시,카카오T 택시,-8200,KRW,하나 원더 체크카드,,P048,P048-T0047,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000017;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000017
2026-06-04,20:15,지출,식비,배달,쿠팡이츠,-10700,KRW,카카오페이 간편결제,,P048,P048-T0045,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00005
2026-06-04,18:46,지출,교통,택시,우티,-25900,KRW,네이버페이 간편결제,,P048,P048-T0065,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00004
2026-06-04,18:26,지출,교통,택시,타다,-12000,KRW,하나 원더 체크카드,,P048,P048-T0033,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000011;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000011
2026-06-04,12:15,지출,생활,편의점,이마트24,-31000,KRW,하나 원더 체크카드,,P048,P048-T0044,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000016;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000016
2026-06-04,09:26,지출,교통,대중교통,티머니,-28200,KRW,카카오페이 간편결제,,P048,P048-T0087,소비,P048-카카오페이,efinance/전금-103-카카오페이.json#EP048카00010;efinance/전금-004-카카오페이_머니.json#WP04800002
2026-06-03,21:50,지출,생활,마트,홈플러스,-19300,KRW,하나 원더 체크카드,,P048,P048-T0074,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000032;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000032
2026-06-03,21:31,지출,카페/간식,커피/음료,메가MGC커피,-7400,KRW,하나 원더 체크카드,,P048,P048-T0118,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000059;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000059
2026-06-03,21:27,지출,식비,배달,주식회사 우아한형제들,-17100,KRW,하나 원더 체크카드,,P048,P048-T0107,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000052;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000052
2026-06-03,19:25,지출,패션/쇼핑,패션,무신사,-79400,KRW,KB Star 청춘통장,,P048,P048-T0093,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800023
2026-06-03,18:40,지출,식비,한식,두끼 노량진역점,-23500,KRW,하나 원더 체크카드,,P048,P048-T0055,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000022;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000022
2026-06-03,18:03,지출,교통,택시,우티,-5500,KRW,하나 원더 체크카드,,P048,P048-T0082,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000037;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000037
2026-06-03,14:54,지출,교육/학습,학원/강의,해커스,-128800,KRW,하나 원더 체크카드,,P048,P048-T0066,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000025;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000025
2026-06-03,12:02,지출,문화/여가,공연/영화,CGV,-29900,KRW,KB Star 청춘통장,,P048,P048-T0127,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800028
2026-06-03,11:18,지출,카페/간식,커피/음료,이디야커피,-5700,KRW,토스 간편결제,,P048,P048-T0050,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00007
2026-06-02,23:13,지출,생활,마트,홈플러스,-6300,KRW,하나 원더 체크카드,,P048,P048-T0024,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000004;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000004
2026-06-02,17:26,지출,생활,서비스구독,넷플릭스,-24400,KRW,하나 원더 체크카드,,P048,P048-T0085,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000039;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000039
2026-06-02,13:47,지출,카페/간식,디저트/떡,노티드,-9100,KRW,네이버페이 간편결제,,P048,P048-T0109,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00008;efinance/전금-004-네이버페이_머니.json#WP04800002
2026-06-02,13:05,지출,카페/간식,디저트/떡,파리바게뜨,-6000,KRW,하나 원더 체크카드,,P048,P048-T0021,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000003;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000003
2026-06-02,12:03,지출,문화/여가,공연/영화,인터파크티켓,-27800,KRW,KB Star 청춘통장,,P048,P048-T0061,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800020
2026-06-01,23:47,지출,온라인쇼핑,인터넷쇼핑,네이버쇼핑,-101300,KRW,토스 간편결제,,P048,P048-T0102,소비,P048-토스페이,efinance/전금-103-토스페이.json#EP048토00011
2026-06-01,22:42,지출,패션/쇼핑,패션,29CM,-79400,KRW,네이버페이 간편결제,,P048,P048-T0023,소비,P048-네이버페이,efinance/전금-103-네이버페이.json#EP048네00001
2026-06-01,16:10,지출,뷰티/미용,화장품,무신사뷰티,-53700,KRW,하나 원더 체크카드,,P048,P048-T0134,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000069;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000069
2026-06-01,13:44,지출,식비,한식,한솥도시락 신촌점,-29000,KRW,하나 원더 체크카드,,P048,P048-T0037,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000013;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000013
2026-06-01,09:54,지출,주거,월세/관리비,주거비 자동이체,-50000,KRW,KB Star 청춘통장,,P048,P048-T0005,소비,P048-BANK-MAIN,bank/은행-004-KB_Star_청춘통장_P048-BANK-MAIN.json#BP04800005
2026-06-01,08:55,지출,교통,택시,우티,-9900,KRW,하나 원더 체크카드,,P048,P048-T0031,소비,P048-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP048000009;card/카드-014-하나_원더_체크카드_매입정보.json#AP048000009
