날짜,시간,타입,대분류,소분류,내용,금액,화폐,결제수단,메모,persona_id,transaction_id,cashflow_bucket,account_ref,api_ref
2026-06-04,09:28,지출,생활,편의점,세븐일레븐,-63000,KRW,토스뱅크 통장,,P190,P190-T0098,소비,P190-BANK-MAIN,bank/은행-004-토스뱅크_통장_P190-BANK-MAIN.json#BP19000026
2026-06-04,09:19,지출,생활,편의점,세븐일레븐,-19200,KRW,KB 청춘대로 체크카드,,P190,P190-T0036,소비,P190-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP190000005;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP190000005
2026-06-03,18:31,지출,교통,택시,우티,-7000,KRW,KB 청춘대로 체크카드,,P190,P190-T0046,소비,P190-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP190000007;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP190000007
2026-06-03,16:17,지출,생활,마트,마켓컬리,-24300,KRW,카카오페이 간편결제,,P190,P190-T0039,소비,P190-카카오페이,efinance/전금-103-카카오페이.json#EP190카00008
2026-06-03,14:27,이체,저축,예적금/청약,비상금 이체,-380000,KRW,토스뱅크 통장,,P190,P190-T0012,저축,P190-BANK-MAIN->P190-BANK-SAVE,bank/은행-004-토스뱅크_통장_P190-BANK-MAIN.json#BP19000011;bank/은행-004-주택청약종합저축_P190-BANK-SAVE.json#BP19000002
2026-06-02,22:16,지출,생활,서비스구독,챗GPT,-45500,KRW,카카오페이 간편결제,,P190,P190-T0111,소비,P190-카카오페이,efinance/전금-103-카카오페이.json#EP190카00018
2026-06-02,21:47,지출,식비,배달,요기요,-17400,KRW,하나 원더 체크카드,,P190,P190-T0071,소비,P190-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP190000014;card/카드-014-하나_원더_체크카드_매입정보.json#AP190000014
2026-06-02,21:05,지출,온라인쇼핑,인터넷쇼핑,무신사,-66100,KRW,네이버페이 간편결제,,P190,P190-T0088,소비,P190-네이버페이,efinance/전금-103-네이버페이.json#EP190네00006;efinance/전금-004-네이버페이_머니.json#WP19000001
2026-06-02,21:01,지출,생활,마트,홈플러스,-45700,KRW,KB 청춘대로 체크카드,,P190,P190-T0100,소비,P190-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP190000020;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP190000020
2026-06-02,20:13,지출,생활,마트,마켓컬리,-54900,KRW,하나 원더 체크카드,,P190,P190-T0092,소비,P190-CARD-01,card/카드-008-하나_원더_체크카드_승인내역.json#AP190000018;card/카드-014-하나_원더_체크카드_매입정보.json#AP190000018
2026-06-01,12:54,지출,온라인쇼핑,인터넷쇼핑,쿠팡,-51300,KRW,네이버페이 간편결제,,P190,P190-T0108,소비,P190-네이버페이,efinance/전금-103-네이버페이.json#EP190네00008;efinance/전금-004-네이버페이_머니.json#WP19000002
2026-06-01,10:55,지출,생활,마트,홈플러스,-38200,KRW,카카오페이 간편결제,,P190,P190-T0096,소비,P190-카카오페이,efinance/전금-103-카카오페이.json#EP190카00017
2026-06-01,09:48,지출,교통,택시,아이엠택시,-17100,KRW,KB 청춘대로 체크카드,,P190,P190-T0090,소비,P190-CARD-02,card/카드-008-KB_청춘대로_체크카드_승인내역.json#AP190000017;card/카드-014-KB_청춘대로_체크카드_매입정보.json#AP190000017
2026-06-01,09:37,지출,주거,월세/관리비,주거비 자동이체,-790000,KRW,토스뱅크 통장,,P190,P190-T0006,소비,P190-BANK-MAIN,bank/은행-004-토스뱅크_통장_P190-BANK-MAIN.json#BP19000006
